,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
73,2014/06/20,H,-155,BOS,8.5,4,3,-33.9622,millb001,45.318,1577.328,1,0.577613889945,452,175,46,28,0.621621621622,0.849758826271
74,2014/06/21,H,-140,BOS,7.5,2,1,-17.3665,chavj001,48.729,1578.482,1,0.595518724786,454,176,47,28,0.626666666667,0.847806815409
75,2014/06/22,H,-116,BOS,7.5,7,6,-12.9861,milot001,49.758,1579.572,0,0.563341031425,461,182,47,29,0.618421052632,0.847506934344
76,2014/06/24,A,-130,NYM,7,10,1,16.6427,kazms001,55.848,1577.907,0,0.593099603488,471,183,47,30,0.61038961039,0.843195410058
77,2014/06/25,A,-108,NYM,7.5,8,5,-31.9271,millb001,45.081,1572.63,1,0.530451944855,479,188,48,30,0.615384615385,0.846981913439
78,2014/06/27,A,-152,MIA,8,9,5,-11.2847,chavj001,49.399,1574.746,1,0.604865483566,488,193,49,30,0.620253164557,0.844594411786
79,2014/06/28,A,-154,MIA,7,7,6,11.3881,grays001,54.067,1576.713,1,0.613710963849,495,199,50,30,0.625,0.842772286888
80,2014/06/29,A,-116,MIA,7.5,4,3,-12.4033,milot001,48.822,1577.764,1,0.595677618522,499,202,51,30,0.62962962963,0.838805590847
81,2014/06/30,A,115,DET,9,5,4,9.6209,kazms001,53.509,1578.882,0,0.508672177126,504,206,51,31,0.621951219512,0.837106201579
82,2014/07/01,A,109,DET,9.5,3,0,-30.456,millb001,45.05,1577.488,0,0.491882805566,507,206,51,32,0.614457831325,0.834713356418
83,2014/07/02,A,112,DET,8.5,9,3,-13.0519,chavj001,48.739,1575.334,0,0.525168702774,516,209,51,33,0.607142857143,0.836190056245
84,2014/07/03,H,-140,TOR,7.5,4,1,8.3942,grays001,53.033,1571.863,1,0.62429745557,520,210,52,33,0.611764705882,0.836966487014
85,2014/07/04,H,-123,TOR,8,1,0,-11.421,milot001,48.957,1573.422,1,0.603698978924,521,210,53,33,0.616279069767,0.837693467311
86,2014/07/05,H,-140,TOR,7.5,5,1,10.2789,kazms001,53.746,1574.482,1,0.62455061874,526,211,54,33,0.620689655172,0.838165714054
87,2014/07/06,H,-142,TOR,7.5,4,2,-3.5814,samaj001,51.0,1576.293,1,0.612375861819,530,213,55,33,0.625,0.839340867814
88,2014/07/07,H,-166,SF,7.5,5,0,-20.6659,chavj001,47.534,1577.636,1,0.617519103126,535,213,56,33,0.629213483146,0.838886801431
89,2014/07/08,H,-153,SF,6.5,6,1,7.2615,grays001,53.643,1579.741,1,0.621239564853,541,214,57,33,0.633333333333,0.841170622581
90,2014/07/09,A,-115,SF,7,5,2,1.7296,hammj002,52.574,1581.817,0,0.582623637206,546,216,57,34,0.626373626374,0.842728642696
91,2014/07/10,A,-108,SF,7,6,1,12.4973,kazms001,54.653,1579.036,1,0.569214427797,552,217,58,34,0.630434782609,0.842704005223
92,2014/07/11,A,133,SEA,6,3,2,-1.4758,samaj001,51.882,1581.528,0,0.494539752212,555,219,58,35,0.623655913978,0.844212028225
93,2014/07/12,A,-102,SEA,7,6,2,-17.3242,chavj001,48.589,1580.077,0,0.514723364271,561,221,58,36,0.617021276596,0.843316231716
94,2014/07/13,A,-150,SEA,7.5,4,1,9.353,grays001,54.108,1577.304,1,0.578005117935,565,222,59,36,0.621052631579,0.84371326642
95,2014/07/18,H,-158,BAL,7.5,5,4,0.3243,samaj001,52.292,1579.156,1,0.601430060563,570,226,60,36,0.625,0.844330457504
96,2014/07/19,H,-157,BAL,7.5,8,4,-3.1349,hammj002,51.496,1580.223,0,0.606466715307,578,230,60,37,0.618556701031,0.842166022301
97,2014/07/20,H,-147,BAL,7.5,10,2,12.8075,grays001,54.535,1576.857,1,0.629844964606,588,232,61,37,0.622448979592,0.841296323799
98,2014/07/22,H,-255,HOU,7.5,3,2,16.6662,kazms001,55.53,1579.513,0,0.723274848116,591,234,61,38,0.616161616162,0.843338518527
99,2014/07/23,H,-250,HOU,7.5,9,7,-19.0773,chavj001,47.984,1577.145,1,0.678494788948,600,241,62,38,0.62,0.842501004323
100,2014/07/24,H,-265,HOU,8.5,13,1,-0.47,samaj001,51.992,1578.171,1,0.709426308922,613,242,63,38,0.623762376238,0.839020785526
101,2014/07/25,A,-168,TEX,9.5,4,1,-11.6654,hammj002,49.762,1580.565,0,0.632365413541,617,243,63,39,0.617647058824,0.843203990147
102,2014/07/26,A,-190,TEX,9,5,1,14.4901,grays001,55.266,1577.681,1,0.647072003963,622,244,64,39,0.621359223301,0.84377277558
103,2014/07/27,A,-207,TEX,9,9,3,16.1116,kazms001,55.651,1579.265,1,0.657058632409,631,247,65,39,0.625,0.844716301999
104,2014/07/28,A,-184,HOU,8.5,7,3,-17.4511,chavj001,48.429,1581.203,0,0.618465347411,638,250,65,40,0.619047619048,0.845225040189
105,2014/07/29,A,-192,HOU,8,7,4,4.1548,samaj001,52.76,1577.768,1,0.667347885317,645,254,66,40,0.622641509434,0.844978587142
106,2014/07/30,A,-134,HOU,8,8,1,-10.5844,hammj002,49.582,1579.069,0,0.627242184109,653,255,66,41,0.616822429907,0.843798654013
107,2014/08/01,H,-220,KC,7.5,1,0,18.1091,grays001,55.312,1574.235,0,0.670467025165,654,255,66,42,0.611111111111,0.845791538444
108,2014/08/02,H,-168,KC,7,8,3,34.6343,lestj001,59.001,1572.143,1,0.653311178186,662,258,67,42,0.614678899083,0.846152439862
109,2014/08/03,H,-165,KC,7,4,2,16.3889,kazms001,55.074,1573.974,0,0.626273693054,666,260,67,43,0.609090909091,0.846261304999
110,2014/08/04,H,-135,TB,7,3,2,4.9632,samaj001,52.508,1571.486,1,0.592663776299,669,262,68,43,0.612612612613,0.845861039212
111,2014/08/05,H,-125,TB,7.5,3,0,-17.3994,hammj002,47.818,1572.586,1,0.602500596534,672,262,69,43,0.616071428571,0.845111831032
112,2014/08/06,H,-192,TB,7,7,3,21.0043,grays001,55.986,1574.272,0,0.672960569153,679,265,69,44,0.610619469027,0.84616893993
113,2014/08/07,H,-275,MIN,7,3,0,34.0186,lestj001,58.406,1570.395,1,0.711079990501,682,265,70,44,0.614035087719,0.845927873819
114,2014/08/08,H,-214,MIN,7,6,5,13.0049,kazms001,54.227,1571.453,1,0.679266187422,688,270,71,44,0.617391304348,0.846964997094
115,2014/08/09,H,-242,MIN,7.5,9,4,6.4061,samaj001,52.795,1572.236,1,0.682211944823,697,274,72,44,0.620689655172,0.844620125768
116,2014/08/10,H,-176,MIN,7.5,6,1,-16.121,hammj002,47.985,1573.846,0,0.634759216678,703,275,72,45,0.615384615385,0.844213602104
117,2014/08/11,A,100,KC,7,3,2,12.0226,grays001,54.02,1569.801,0,0.547504109318,706,277,72,46,0.610169491525,0.845383209084
118,2014/08/12,A,-139,KC,7.5,11,3,37.7551,lestj001,59.506,1568.274,1,0.589694227778,717,280,73,46,0.613445378151,0.844674954293
119,2014/08/13,A,-101,KC,7,3,0,11.3693,kazms001,53.948,1571.282,0,0.545803766557,720,280,73,47,0.608333333333,0.845785082462
120,2014/08/14,A,100,KC,7,7,3,5.217,samaj001,52.639,1568.842,0,0.506192629851,727,283,73,48,0.603305785124,0.846768243357
121,2014/08/15,A,123,ATL,7,7,2,-14.3021,hammj002,48.395,1566.238,0,0.524436194799,734,285,73,49,0.598360655738,0.846537470959
122,2014/08/16,A,-104,ATL,7,4,3,13.3809,grays001,53.948,1563.071,0,0.549515161247,738,288,73,50,0.593495934959,0.847133839239
123,2014/08/17,A,-141,ATL,7,4,3,39.3296,lestj001,59.383,1561.475,0,0.622903489415,742,291,73,51,0.588709677419,0.845949585889
124,2014/08/19,H,-240,NYM,7,6,2,13.6488,kazms001,53.825,1559.606,1,0.64897886971,748,293,74,51,0.592,0.84477662261
125,2014/08/20,H,-186,NYM,7,8,5,5.5977,samaj001,52.132,1561.253,0,0.640099347257,756,298,74,52,0.587301587302,0.845062262815
126,2014/08/22,H,-150,LAA,7.5,5,3,13.0707,grays001,53.376,1558.147,1,0.580552055268,761,301,75,52,0.590551181102,0.843567548146
127,2014/08/23,H,-166,LAA,7,2,1,36.8339,lestj001,58.493,1559.641,1,0.631745985044,763,302,76,52,0.59375,0.842747792164
128,2014/08/24,H,-131,LAA,7.5,9,4,13.7428,kazms001,53.779,1560.597,0,0.578788262195,772,306,76,53,0.589147286822,0.842581712982
129,2014/08/25,A,-172,HOU,8.5,8,2,-0.4559,samaj001,50.342,1557.005,1,0.614463317876,780,308,77,53,0.592307692308,0.842237725568
130,2014/08/26,A,-119,HOU,8,4,2,-17.5451,hammj002,46.861,1559.362,0,0.565495995223,784,310,77,54,0.587786259542,0.843148207232
131,2014/08/27,A,-172,HOU,8.5,5,4,-18.142,pomed001,46.83,1557.194,1,0.603445406041,789,314,78,54,0.590909090909,0.84282300738
132,2014/08/28,A,-104,LAA,7.5,4,3,12.7887,grays001,53.541,1558.242,0,0.515845342151,793,317,78,55,0.586466165414,0.841267025757
133,2014/08/29,A,-119,LAA,7,4,0,38.5635,lestj001,59.097,1556.742,0,0.531044481926,797,317,78,56,0.582089552239,0.840188036052
134,2014/08/30,A,-117,LAA,8,2,0,0.9917,samaj001,51.119,1553.885,0,0.493736576643,799,317,78,57,0.577777777778,0.841407058626
135,2014/08/31,A,107,LAA,8,8,1,1.7484,kazms001,51.556,1552.033,0,0.452029015511,807,318,78,58,0.573529411765,0.84201145671
136,2014/09/01,H,-148,SEA,8,6,1,-15.8672,hammj002,47.529,1548.821,1,0.561515584688,813,319,79,58,0.576642335766,0.843645014466
137,2014/09/02,H,-139,SEA,7,6,5,12.5349,grays001,53.768,1551.353,0,0.597820708381,819,324,79,59,0.572463768116,0.844661245923
138,2014/09/03,H,-121,SEA,6.5,2,1,37.083,lestj001,58.767,1549.56,0,0.570806345513,821,325,79,60,0.568345323741,0.842704005223
139,2014/09/05,H,-215,HOU,7.5,4,3,7.2615,samaj001,52.487,1547.868,0,0.662693094133,825,328,79,61,0.564285714286,0.84254975962
140,2014/09/06,H,-209,HOU,7.5,4,3,-3.8023,kazms001,50.143,1545.811,1,0.641602062693,829,331,80,61,0.567375886525,0.841507719455
141,2014/09/07,H,-155,HOU,7.5,4,3,-10.8805,hammj002,48.676,1546.731,0,0.613347621844,833,334,80,62,0.56338028169,0.84047468665
142,2014/09/08,A,-164,CHW,8.5,5,4,6.6317,grays001,52.516,1544.879,0,0.610391606117,838,338,80,63,0.559440559441,0.83945056606
143,2014/09/09,A,-191,CHW,8.5,11,2,35.6072,lestj001,58.7,1543.107,1,0.671428814284,849,340,81,63,0.5625,0.838001075972
144,2014/09/10,A,-205,CHW,8.5,2,1,5.8186,samaj001,52.456,1545.492,0,0.608448948326,851,341,81,64,0.558620689655,0.839748173428
145,2014/09/11,A,129,CHW,7,1,0,-4.3522,kazms001,50.379,1543.728,0,0.500674800934,852,341,81,65,0.554794520548,0.83960589535
146,2014/09/12,A,126,SEA,7,4,2,-10.0345,hammj002,49.36,1542.344,0,0.466754496224,856,343,81,66,0.551020408163,0.839891946891
147,2014/09/13,A,136,SEA,6,3,2,5.5131,grays001,52.543,1540.596,1,0.438693143817,859,345,82,66,0.554054054054,0.839608400508
148,2014/09/14,A,-154,SEA,7,4,0,34.3758,lestj001,58.791,1542.295,1,0.561563261894,863,345,83,66,0.557046979866,0.839043222277
149,2014/09/16,H,-250,TEX,7,6,3,-0.9212,kazms001,51.376,1544.554,0,0.65944028257,869,348,83,67,0.553333333333,0.840175598787
150,2014/09/17,H,-197,TEX,6.5,6,1,7.2897,samaj001,52.829,1541.317,0,0.616790141354,875,349,83,68,0.549668874172,0.839754768515
151,2014/09/18,H,-285,TEX,7.5,7,2,7.5388,grays001,53.02,1537.422,0,0.672654790589,882,351,83,69,0.546052631579,0.840729379804
152,2014/09/19,H,-277,PHI,7,3,1,36.3028,lestj001,58.9,1533.035,1,0.666268790544,885,352,84,69,0.549019607843,0.841274880323
153,2014/09/20,H,-238,PHI,8,3,0,-16.8965,pomed001,47.671,1534.12,0,0.605641956258,888,352,84,70,0.545454545455,0.841407919552
154,2014/09/21,H,-208,PHI,7.5,8,6,-6.9842,kazms001,49.919,1531.231,1,0.59787371569,896,358,85,70,0.548387096774,0.842223564205
155,2014/09/22,H,-151,LAA,7,8,4,10.4058,samaj001,53.439,1532.643,1,0.534280322479,904,362,86,70,0.551282051282,0.84030610936
156,2014/09/23,H,-157,LAA,7.5,2,0,1.8706,grays001,51.742,1535.061,0,0.548001497902,906,362,86,71,0.547770700637,0.839765607642
157,2014/09/24,H,-184,LAA,7.5,5,4,34.9915,lestj001,58.965,1532.959,0,0.574580505584,911,366,86,72,0.544303797468,0.840303113967
158,2014/09/25,A,-145,TEX,8.5,2,1,-12.7558,hammj002,48.839,1531.253,0,0.533540993544,913,367,86,73,0.540880503145,0.838966223213
159,2014/09/26,A,-167,TEX,8,6,2,-12.267,kazms001,49.094,1529.774,1,0.521210190548,919,369,87,73,0.54375,0.838835224332
160,2014/09/27,A,-158,TEX,7.5,5,4,9.5692,samaj001,53.923,1532.165,0,0.547228428379,924,373,87,74,0.540372670807,0.839107981819
161,2014/09/28,A,-190,TEX,8,4,0,3.5203,grays001,52.605,1530.639,1,0.562279577451,928,373,88,74,0.543209876543,0.837794923489
