,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
24,2014/04/27,H,-160,LAA,7.5,3,2,0.8695,tanam001,50.986,1515.891,1,0.53627726661,166,56,15,10,0.6,0.880757882415
25,2014/04/29,H,-168,SEA,8,6,3,-4.4697,sabac001,49.951,1517.144,0,0.603435061986,172,59,15,11,0.576923076923,0.877268206744
26,2014/05/01,H,-147,SEA,9,4,2,4.6201,kuroh001,51.822,1514.327,0,0.602711095293,176,61,15,12,0.555555555556,0.873980590562
27,2014/05/02,H,123,TB,8.5,10,5,-7.3884,nunov001,49.28,1512.024,0,0.489195257601,186,66,15,13,0.535714285714,0.871903440844
28,2014/05/03,H,-184,TB,8.5,9,3,3.5156,tanam001,51.481,1509.149,1,0.560412369976,195,69,16,13,0.551724137931,0.867073383817
29,2014/05/04,H,-137,TB,9,5,1,-4.9491,sabac001,49.687,1511.938,0,0.553710164325,200,70,16,14,0.533333333333,0.867656654322
30,2014/05/05,A,131,LAA,8,4,1,-6.8761,pheld001,49.034,1508.984,0,0.4147172841,204,71,16,15,0.516129032258,0.869911675528
31,2014/05/06,A,126,LAA,7.5,4,3,5.7199,kuroh001,51.839,1507.195,1,0.431494870662,208,74,17,15,0.53125,0.871058082833
32,2014/05/07,A,126,LAA,8.5,9,2,-9.6867,nunov001,48.76,1508.886,1,0.446402643446,217,76,18,15,0.545454545455,0.866526080198
33,2014/05/09,A,-128,MIL,7.5,5,3,2.4205,tanam001,51.48,1513.031,1,0.462685929773,222,79,19,15,0.558823529412,0.869776815663
34,2014/05/10,A,115,MIL,8,5,4,-11.8581,sabac001,48.523,1515.106,0,0.437360166313,227,83,19,16,0.542857142857,0.866475106141
35,2014/05/11,A,-101,MIL,7.5,6,5,-4.9538,pheld001,49.736,1513.877,0,0.46479254532,233,88,19,17,0.527777777778,0.860693034004
36,2014/05/12,H,-166,NYM,8.5,9,7,10.1896,kuroh001,52.771,1512.546,0,0.572535729081,242,95,19,18,0.513513513514,0.853509984354
37,2014/05/13,H,-144,NYM,8.5,12,7,-4.2206,nunov001,49.587,1510.39,0,0.565580575753,254,102,19,19,0.5,0.84454741444
38,2014/05/14,A,-146,NYM,6.5,4,0,7.8302,tanam001,51.856,1506.947,1,0.509833792247,258,102,20,19,0.512820512821,0.839076695216
39,2014/05/15,A,-113,NYM,7.5,1,0,-14.6264,whitc001,47.4,1509.543,1,0.484257250121,259,102,21,19,0.525,0.842858981976
40,2014/05/17,H,-131,PIT,9,7,1,-8.1686,pheld001,48.855,1511.056,1,0.562816453622,266,103,22,19,0.536585365854,0.843784148539
41,2014/05/18,H,-150,PIT,8.5,4,3,6.6411,kuroh001,52.074,1513.819,1,0.555977364352,270,106,23,19,0.547619047619,0.847776712429
42,2014/05/18,H,115,PIT,8.5,5,3,-11.6889,nunov001,48.154,1515.003,0,0.512658202705,275,109,23,20,0.53488372093,0.844528885637
43,2014/05/20,A,-162,CHC,8.5,6,1,12.8968,tanam001,53.386,1513.121,0,0.534539363737,281,110,23,21,0.522727272727,0.842243441553
44,2014/05/21,A,104,CHC,7.5,4,2,-12.1871,whitc001,47.961,1509.857,1,0.480268176131,285,112,24,21,0.533333333333,0.845214805563
45,2014/05/22,A,142,CHW,7,3,2,-5.9455,pheld001,49.278,1511.835,0,0.429333844316,288,114,24,22,0.521739130435,0.844292855993
46,2014/05/23,A,-139,CHW,8.5,6,5,5.9079,kuroh001,51.906,1510.696,0,0.545856851876,294,119,24,23,0.510638297872,0.842565151424
47,2014/05/24,A,-123,CHW,9,4,3,-10.2742,nunov001,48.282,1509.156,1,0.517703649013,298,122,25,23,0.520833333333,0.837135292494
48,2014/05/25,A,-183,CHW,7.5,7,1,10.9275,tanam001,52.81,1510.476,1,0.531545052408,305,123,26,23,0.530612244898,0.834306496532
49,2014/05/26,A,161,STL,7,6,4,-12.0649,whitc001,48.035,1513.507,1,0.392937035986,311,127,27,23,0.54,0.838039211625
50,2014/05/27,A,137,STL,7.5,6,0,-3.1443,pheld001,49.872,1515.872,0,0.435855968669,317,127,27,24,0.529411764706,0.834939410527
51,2014/05/28,A,118,STL,7.5,7,4,2.4534,kuroh001,50.938,1513.093,1,0.444292088474,324,131,28,24,0.538461538462,0.839650992551
52,2014/05/30,H,-138,MIN,9,6,1,-8.93,nunov001,48.478,1515.667,0,0.600554424428,330,132,28,25,0.528301886792,0.837404078276
53,2014/05/31,H,-258,MIN,8.5,3,1,13.9872,tanam001,53.278,1511.955,1,0.628631728067,333,133,29,25,0.537037037037,0.840034692058
54,2014/06/01,H,-131,MIN,8.5,7,2,-12.643,whitc001,47.857,1513.185,0,0.556199041362,340,135,29,26,0.527272727273,0.840399825745
55,2014/06/02,H,121,SEA,7.5,10,2,-6.4014,pheld001,49.28,1509.813,0,0.51074694248,350,137,29,27,0.517857142857,0.841821548544
56,2014/06/03,H,109,OAK,8.5,5,2,0.7473,kuroh001,50.723,1505.788,0,0.428799741631,355,139,29,28,0.508771929825,0.845233257051
57,2014/06/04,H,125,OAK,9,7,4,-12.0461,nunov001,48.192,1503.959,0,0.442738642183,362,143,29,29,0.5,0.84516022864
58,2014/06/05,H,-146,OAK,7.5,2,1,16.8307,tanam001,54.353,1502.051,1,0.486482227429,364,144,30,29,0.508474576271,0.843053738929
59,2014/06/06,A,-114,KC,8,4,2,-11.3834,whitc001,48.466,1503.477,1,0.454335395017,368,146,31,29,0.516666666667,0.842704005223
60,2014/06/07,A,108,KC,8,8,4,-9.6444,pheld001,48.957,1505.462,0,0.458186232972,376,150,31,30,0.508196721311,0.842015584753
61,2014/06/08,A,115,KC,7.5,2,1,4.3381,kuroh001,51.671,1503.167,0,0.452184012099,378,151,31,31,0.5,0.840681357766
62,2014/06/10,A,130,SEA,7,3,2,-11.4022,nunov001,48.406,1501.966,1,0.408115850799,381,153,32,31,0.507936507937,0.840356364117
63,2014/06/11,A,-190,SEA,6.5,4,2,18.1561,tanam001,54.755,1503.781,1,0.505138181665,385,155,33,31,0.515625,0.839076695216
64,2014/06/12,A,104,SEA,7,6,3,-8.8689,whitc001,49.194,1505.664,1,0.463210137449,391,158,34,31,0.523076923077,0.838454160558
65,2014/06/13,A,169,OAK,7.5,7,0,-16.1821,pheld001,47.753,1508.181,1,0.336231930745,398,158,35,31,0.530303030303,0.837543601337
66,2014/06/14,A,140,OAK,7,5,1,3.0409,kuroh001,52.044,1513.422,0,0.369991184418,403,159,35,32,0.522388059701,0.841866404436
67,2014/06/15,A,145,OAK,8,10,5,-11.6842,nunov001,48.828,1511.647,0,0.390283914746,413,164,35,33,0.514705882353,0.843348749277
68,2014/06/17,H,-175,TOR,8,3,1,21.8033,tanam001,55.506,1509.482,1,0.558145520068,416,165,36,33,0.521739130435,0.841799934465
69,2014/06/18,H,-116,TOR,9,7,3,-5.3392,whitc001,49.865,1511.04,1,0.49208897786,423,168,37,33,0.528571428571,0.8420790116
70,2014/06/19,H,102,TOR,9,6,4,-9.9029,pheld001,48.93,1513.694,1,0.506030753528,429,172,38,33,0.535211267606,0.841758237921
71,2014/06/20,H,-151,BAL,8.5,5,3,2.3218,kuroh001,51.596,1515.492,1,0.532132220597,434,175,39,33,0.541666666667,0.839467590595
72,2014/06/21,H,101,BAL,9,6,1,-21.2299,nunov001,46.719,1517.17,0,0.498348764668,440,176,39,34,0.534246575342,0.838071425994
73,2014/06/22,H,-208,BAL,7.5,8,0,22.7903,tanam001,55.942,1514.227,0,0.569303352494,448,176,39,35,0.527027027027,0.840034692058
74,2014/06/23,A,112,TOR,8.5,8,3,-4.4227,whitc001,50.101,1509.622,0,0.462429546703,456,179,39,36,0.52,0.844368728967
75,2014/06/24,A,117,TOR,8.5,7,6,-5.8656,pheld001,49.361,1506.94,0,0.422745125657,463,185,39,37,0.513157894737,0.844558385274
76,2014/06/25,A,101,TOR,9,5,3,8.3378,kuroh001,52.244,1505.822,1,0.451495938404,468,188,40,37,0.519480519481,0.840297317243
77,2014/06/27,H,-120,BOS,9,6,0,-19.7682,nunov001,46.226,1507.879,1,0.487947894347,474,188,41,37,0.525641025641,0.838994775266
78,2014/06/28,H,-148,BOS,7,2,1,22.6822,tanam001,55.446,1511.268,0,0.520244479711,476,189,41,38,0.518987341772,0.842085166736
79,2014/06/29,H,-104,BOS,8,8,5,-13.0707,whitc001,47.982,1509.819,0,0.473767443332,484,194,41,39,0.5125,0.841821548544
80,2014/06/30,H,-106,TB,8,4,3,-8.1451,pheld001,48.726,1507.737,0,0.534775572042,488,197,41,40,0.506172839506,0.83953204921
81,2014/07/01,H,113,TB,7.5,2,1,7.191,kuroh001,51.97,1506.238,0,0.520434415979,490,198,41,41,0.5,0.837789518271
82,2014/07/02,H,101,TB,9,6,3,-14.8708,nunov001,47.373,1504.789,0,0.531398414149,496,201,41,42,0.493975903614,0.837549963406
83,2014/07/03,A,-151,MIN,7,7,4,25.6996,tanam001,55.924,1502.385,1,0.517386958528,503,205,42,42,0.5,0.836842589431
84,2014/07/04,A,100,MIN,8,6,5,-18.0386,whitc001,46.6,1504.497,1,0.485902993744,509,210,43,42,0.505882352941,0.835431319165
85,2014/07/05,A,-107,MIN,8.5,2,1,-6.8244,pheld001,48.718,1505.91,0,0.514697338824,511,211,43,43,0.5,0.832362799491
86,2014/07/06,A,-127,MIN,8.5,9,7,9.8183,kuroh001,52.376,1504.495,1,0.539488951058,520,218,44,43,0.505747126437,0.832153316879
87,2014/07/07,A,136,CLE,9,5,3,-12.9579,grees005,47.4,1506.12,1,0.429857276816,525,221,45,43,0.511363636364,0.828281147411
88,2014/07/08,A,-155,CLE,7.5,5,3,25.0228,tanam001,55.559,1508.26,0,0.51433398081,530,224,45,44,0.505617977528,0.827223543571
89,2014/07/09,A,118,CLE,8,5,4,-16.6004,mccab001,46.569,1506.376,1,0.441805605006,535,228,46,44,0.511111111111,0.826185118302
90,2014/07/10,A,135,CLE,8,9,3,-3.2994,pheld001,49.377,1507.949,0,0.470686917879,544,231,46,45,0.505494505495,0.824014601788
91,2014/07/11,A,-104,BAL,8.5,3,2,7.3931,kuroh001,51.621,1504.906,0,0.448306650075,547,233,46,46,0.5,0.824960245436
92,2014/07/12,A,133,BAL,9,3,0,-10.9134,grees005,47.926,1503.702,1,0.405861688406,550,233,47,46,0.505376344086,0.824142976473
93,2014/07/13,A,131,BAL,8.5,3,1,-23.8055,whitc001,45.453,1506.469,0,0.417778165384,553,234,47,47,0.5,0.825573159545
94,2014/07/18,H,-134,CIN,8,4,3,-5.4661,pheld001,49.255,1505.019,1,0.503549799833,557,237,48,47,0.505263157895,0.825874534891
95,2014/07/19,H,-150,CIN,7.5,7,1,-17.7707,mccab001,46.637,1506.385,1,0.476487238008,564,238,49,47,0.510416666667,0.824429973097
96,2014/07/20,H,-121,CIN,7,3,2,9.3906,kuroh001,52.54,1509.869,1,0.488371883652,567,240,50,47,0.515463917526,0.826588309227
97,2014/07/21,H,-154,TEX,8.5,4,2,-6.2463,grees005,49.395,1511.288,0,0.602659782434,571,242,50,48,0.510204081633,0.825792136704
98,2014/07/22,H,-173,TEX,9,2,1,-25.991,whitc001,45.207,1508.984,1,0.58462106989,573,243,51,48,0.515151515152,0.825461486881
99,2014/07/23,H,108,TEX,7.5,2,1,-7.3508,pheld001,49.311,1510.069,1,0.503192778658,575,244,52,48,0.52,0.825297865456
100,2014/07/24,H,-180,TEX,8.5,4,2,-16.4312,mccab001,47.449,1511.437,1,0.586607908645,579,246,53,48,0.524752475248,0.825135364238
101,2014/07/25,H,-134,TOR,8,6,4,10.7677,kuroh001,53.35,1512.863,1,0.554453268102,585,250,54,48,0.529411764706,0.824813676998
102,2014/07/26,H,-134,TOR,8.5,6,4,-19.646,capuc001,46.754,1514.438,0,0.521645010792,591,254,54,49,0.52427184466,0.823286311232
103,2014/07/27,H,-125,TOR,9,5,4,-6.6787,grees005,49.526,1512.514,0,0.535372414939,596,258,54,50,0.519230769231,0.821788493074
104,2014/07/28,A,139,TEX,7.5,4,2,-5.2217,pheld001,49.739,1511.013,0,0.442529345148,600,260,54,51,0.514285714286,0.819871739703
105,2014/07/29,A,-170,TEX,9,12,11,-12.3422,mccab001,48.193,1509.528,1,0.536987522652,612,271,55,51,0.518867924528,0.819595433437
106,2014/07/30,A,-135,TEX,9,3,2,9.3859,kuroh001,52.615,1510.766,0,0.555018213559,615,273,55,52,0.514018691589,0.813732877447
107,2014/08/01,A,115,BOS,9,4,3,-17.0563,capuc001,47.027,1509.212,0,0.466576974768,619,276,55,53,0.509259259259,0.813056224094
108,2014/08/02,A,106,BOS,8.5,6,4,-7.3179,grees005,49.111,1507.962,1,0.501703762463,625,280,56,53,0.51376146789,0.811829973653
109,2014/08/03,A,-104,BOS,8.5,8,7,-4.4979,pheld001,49.637,1509.732,1,0.483394684458,633,287,57,53,0.518181818182,0.810515203019
110,2014/08/04,H,107,DET,7.5,2,1,-13.959,mccab001,47.321,1511.153,1,0.441160790381,635,288,58,53,0.522522522523,0.8071642912
111,2014/08/05,H,111,DET,7.5,4,3,10.5797,kuroh001,52.707,1512.737,0,0.477915605575,639,291,58,54,0.517857142857,0.807073083349
112,2014/08/06,H,-113,DET,9,5,1,-15.5241,capuc001,47.265,1511.434,1,0.49803547329,644,292,59,54,0.522123893805,0.805919673416
113,2014/08/07,H,-115,DET,8.5,1,0,-9.2778,grees005,48.819,1514.049,1,0.49155492108,645,292,60,54,0.526315789474,0.807152097058
114,2014/08/08,H,-135,CLE,8.5,10,6,-25.3189,rogee002,45.646,1515.457,1,0.509810365541,655,298,61,54,0.530434782609,0.807588865543
115,2014/08/09,H,103,CLE,7.5,3,0,-13.1365,mccab001,48.295,1517.996,0,0.450774843503,658,298,61,55,0.525862068966,0.806191471365
116,2014/08/10,H,-139,CLE,8.5,4,1,9.2966,kuroh001,53.154,1516.043,0,0.585555397192,662,299,61,56,0.521367521368,0.807480539832
117,2014/08/11,A,108,BAL,8.5,11,3,-11.9944,capuc001,48.554,1513.331,0,0.396288598453,673,302,61,57,0.516949152542,0.808242066667
118,2014/08/13,A,102,BAL,8,5,3,8.5399,pinem001,52.885,1510.436,0,0.406501623976,678,305,61,58,0.512605042017,0.810057854993
119,2014/08/15,A,117,TB,7,5,0,-11.0967,mccab001,48.865,1509.038,0,0.405725657412,683,305,61,59,0.508333333333,0.809365446049
120,2014/08/16,A,128,TB,7,3,2,-5.3251,grees005,50.119,1506.738,1,0.437347984203,686,307,62,59,0.512396694215,0.811408967334
121,2014/08/17,A,100,TB,7,4,2,6.3497,kuroh001,52.702,1508.436,1,0.473699704528,690,309,63,59,0.516393442623,0.810811861644
122,2014/08/19,H,-167,HOU,8.5,7,4,-13.8932,capuc001,48.493,1510.465,0,0.571763726803,697,313,63,60,0.512195121951,0.810623112047
123,2014/08/20,H,-211,HOU,8.5,5,2,10.246,pinem001,53.585,1507.833,0,0.630374118178,702,315,63,61,0.508064516129,0.809852773035
124,2014/08/21,H,-171,HOU,7.5,3,0,-10.8241,mccab001,49.11,1504.851,1,0.562800319835,705,315,64,61,0.512,0.810069677601
125,2014/08/22,H,-187,CHW,8.5,4,3,-5.1747,grees005,50.674,1506.728,1,0.619878717614,709,318,65,61,0.515873015873,0.811254389539
126,2014/08/23,H,-215,CHW,8.5,5,3,6.8714,kuroh001,53.122,1507.688,1,0.638434705447,714,321,66,61,0.51968503937,0.810193119291
127,2014/08/24,H,108,CHW,7,7,4,-15.4019,capuc001,48.425,1508.873,1,0.491054691926,721,325,67,61,0.5234375,0.80953471797
128,2014/08/25,A,123,KC,7.5,8,1,8.6433,pinem001,53.512,1511.151,1,0.418473344212,729,326,68,61,0.527131782946,0.808800246095
129,2014/08/26,A,-102,DET,8,5,2,-3.5203,mccab001,51.034,1515.468,0,0.431840637777,734,328,68,62,0.523076923077,0.811019029712
130,2014/08/27,A,154,DET,7.5,8,4,-7.3132,grees005,50.156,1513.646,1,0.384489217613,742,332,69,62,0.526717557252,0.811218428627
131,2014/08/28,A,-120,DET,8.5,3,2,6.7539,kuroh001,53.26,1516.985,0,0.497661310159,745,334,69,63,0.522727272727,0.810863052756
132,2014/08/29,A,112,TOR,8.5,6,3,-16.638,capuc001,48.441,1515.628,1,0.475370572447,751,337,70,63,0.526315789474,0.810315304122
133,2014/08/30,A,-109,TOR,8.5,2,0,9.5457,pinem001,53.97,1518.003,0,0.519990312275,753,337,70,64,0.522388059701,0.81005908291
134,2014/08/31,A,-105,TOR,8.5,4,3,-5.7575,mccab001,50.718,1516.077,0,0.491124610737,757,340,70,65,0.518518518519,0.810798650111
135,2014/09/02,H,-152,BOS,8.5,9,4,-4.8363,grees005,50.788,1514.72,0,0.56910854982,766,344,70,66,0.514705882353,0.809806895151
136,2014/09/03,H,-175,BOS,8.5,5,1,11.7688,kuroh001,53.98,1511.25,1,0.586157646742,771,345,71,66,0.518248175182,0.809841147776
137,2014/09/04,H,-145,BOS,8.5,5,4,-15.5523,capuc001,48.407,1513.287,1,0.550690367092,776,349,72,66,0.521739130435,0.810843532549
138,2014/09/05,H,-121,KC,7.5,1,0,11.233,pinem001,53.89,1514.49,0,0.516517747667,777,349,72,67,0.517985611511,0.809433882094
139,2014/09/06,H,-118,KC,7.5,6,2,-7.3414,mccab001,50.151,1513.054,1,0.482422691797,783,351,73,67,0.521428571429,0.809793176875
140,2014/09/07,H,-104,KC,7.5,2,0,-12.5208,grees005,49.132,1515.771,0,0.509727770007,785,351,73,68,0.517730496454,0.810344026321
141,2014/09/09,H,-131,TB,7,4,3,15.3784,kuroh001,55.054,1513.901,0,0.570308690041,789,354,73,69,0.514084507042,0.811052634319
142,2014/09/10,H,-104,TB,7.5,8,5,-19.2841,capuc001,47.496,1512.278,1,0.502217230999,797,359,74,69,0.517482517483,0.81009993061
143,2014/09/11,H,-102,TB,7,5,4,16.3842,pinem001,54.831,1514.494,1,0.521426814669,802,363,75,69,0.520833333333,0.809001229417
144,2014/09/12,A,108,BAL,7.5,2,1,-2.8999,mccab001,50.644,1515.798,0,0.41678024844,804,364,75,70,0.51724137931,0.807647713691
145,2014/09/12,A,147,BAL,8,5,0,-19.3875,mitcb001,47.4,1514.705,0,0.379368389903,809,364,75,71,0.513698630137,0.807574489389
146,2014/09/13,A,120,BAL,7.5,3,2,-10.8758,grees005,49.199,1512.65,1,0.379091531673,812,366,76,71,0.517006802721,0.809312250008
147,2014/09/14,A,111,BAL,7,3,2,11.4163,kuroh001,53.976,1514.465,0,0.401311948628,815,368,76,72,0.513513513514,0.808815095001
148,2014/09/15,A,102,TB,7.5,1,0,-24.8865,capuc001,46.43,1513.426,0,0.459477558114,816,368,76,73,0.510067114094,0.808321497027
149,2014/09/16,A,123,TB,6.5,6,1,11.2236,pinem001,54.237,1512.108,0,0.489511680635,822,369,76,74,0.506666666667,0.808665145904
150,2014/09/17,A,129,TB,6.5,3,2,0.4794,mccab001,51.993,1509.169,1,0.415404092445,825,371,77,74,0.509933774834,0.809953519978
151,2014/09/18,H,-121,TOR,7.5,3,2,-11.7218,grees005,49.483,1510.95,1,0.510026633564,828,373,78,74,0.513157894737,0.809462002503
152,2014/09/19,H,-141,TOR,7,5,3,11.9803,kuroh001,54.743,1512.295,1,0.576002599821,833,376,79,74,0.516339869281,0.808973943783
153,2014/09/20,H,105,TOR,8,6,3,-23.171,capuc001,47.316,1513.77,0,0.506655373024,839,379,79,75,0.512987012987,0.808416638105
154,2014/09/21,H,-141,TOR,7.5,5,2,11.5291,tanam001,54.624,1511.505,1,0.558676585194,844,381,80,75,0.516129032258,0.808200690939
155,2014/09/22,H,-116,BAL,7,5,0,9.6538,pinem001,54.327,1513.404,1,0.473469974109,849,381,81,75,0.519230769231,0.808391020317
156,2014/09/23,H,-166,BAL,7,5,4,-0.8554,mccab001,52.421,1516.555,0,0.483955053679,854,385,81,76,0.515923566879,0.810041562253
157,2014/09/24,H,-123,BAL,7,9,5,-7.9665,grees005,50.691,1515.232,0,0.449625568459,863,390,81,77,0.512658227848,0.808764949142
158,2014/09/25,H,-128,BAL,7,6,5,12.6712,kuroh001,54.875,1512.959,1,0.496528908736,869,395,82,77,0.51572327044,0.808086598552
159,2014/09/26,A,125,BOS,8,3,2,-24.3037,capuc001,47.19,1514.35,1,0.468666482519,872,397,83,77,0.51875,0.806450280946
160,2014/09/27,A,-133,BOS,7.5,10,4,11.5761,tanam001,55.01,1515.822,0,0.50891524015,882,401,83,78,0.515527950311,0.805996654694
161,2014/09/28,A,101,BOS,7.5,9,5,17.5686,pinem001,55.873,1512.497,1,0.498323292603,891,406,84,78,0.518518518519,0.806386216732
