,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
41,2014/05/16,H,-113,ATL,6.5,5,2,-6.2134,lynnl001,50.521,1535.992,1,0.525070438518,219,90,22,20,0.52380952381,0.833194264798
42,2014/05/17,H,-118,ATL,7,4,1,-12.3469,mills001,49.229,1538.108,1,0.560972161357,223,91,23,20,0.53488372093,0.833350890265
43,2014/05/18,H,-111,ATL,7,6,5,-10.4951,garcj004,49.746,1540.019,0,0.548383455293,229,96,23,21,0.522727272727,0.83511555366
44,2014/05/20,H,-182,ARI,7,5,0,34.8035,waina001,59.353,1538.432,1,0.656760558749,234,96,24,21,0.533333333333,0.828291461021
45,2014/05/21,H,-158,ARI,7,3,2,7.5529,wachm001,53.942,1540.228,1,0.6305172203,237,98,25,21,0.54347826087,0.833780502499
46,2014/05/22,H,-147,ARI,7.5,4,2,-8.4365,lynnl001,50.653,1541.175,1,0.60772034992,241,100,26,21,0.553191489362,0.831794325125
47,2014/05/23,A,104,CIN,7,5,3,-11.6795,mills001,49.973,1542.527,0,0.494936875943,246,103,26,22,0.541666666667,0.83091478319
48,2014/05/24,A,-118,CIN,7,6,3,-12.5678,garcj004,49.707,1540.665,1,0.495904512273,252,106,27,22,0.551020408163,0.828607539515
49,2014/05/25,A,-129,CIN,6.5,4,0,39.762,waina001,60.914,1542.973,1,0.564699365744,256,106,28,22,0.56,0.82741862334
50,2014/05/26,H,-175,NYY,7,6,4,7.9289,wachm001,54.428,1545.195,0,0.607062964014,262,110,28,23,0.549019607843,0.831451077865
51,2014/05/27,H,-149,NYY,7.5,6,0,-9.2825,lynnl001,50.796,1542.829,1,0.564144031331,268,110,29,23,0.557692307692,0.827902481844
52,2014/05/28,H,-128,NYY,7.5,7,4,-15.1904,mills001,49.709,1545.608,0,0.555707911526,275,114,29,24,0.547169811321,0.83366349638
53,2014/05/29,H,-150,SF,7.5,6,5,-11.4727,garcj004,50.207,1543.034,0,0.555348940152,281,119,29,25,0.537037037037,0.831155186615
54,2014/05/30,H,-148,SF,6.5,9,4,43.8416,waina001,61.924,1541.422,0,0.579240225357,290,123,29,26,0.527272727273,0.825664718203
55,2014/05/31,H,-175,SF,7.5,2,0,10.2084,wachm001,54.498,1537.844,1,0.580553403112,292,123,30,26,0.535714285714,0.825264535813
56,2014/06/01,H,-111,SF,7.5,8,0,-3.713,lynnl001,51.745,1539.324,0,0.503299844351,300,123,30,27,0.526315789474,0.827051155972
57,2014/06/02,H,-144,KC,7.5,6,0,-17.7566,mills001,48.402,1535.348,0,0.574363241995,306,123,30,28,0.51724137931,0.833937272872
58,2014/06/03,H,-118,KC,7,8,7,-9.2214,garcj004,50.073,1531.411,0,0.532202062159,314,130,30,29,0.508474576271,0.838841761021
59,2014/06/04,A,-125,KC,7,5,2,38.963,waina001,60.104,1529.882,1,0.557434904273,319,132,31,29,0.516666666667,0.831481561062
60,2014/06/05,A,-114,KC,7.5,3,2,16.0505,wachm001,55.434,1531.753,0,0.541094010135,322,134,31,30,0.508196721311,0.831616098828
61,2014/06/06,A,142,TOR,9.5,3,1,-9.2355,lynnl001,50.009,1530.248,0,0.464357650148,325,135,31,31,0.5,0.830172213094
62,2014/06/07,A,141,TOR,9.5,5,0,-18.8423,mills001,47.87,1528.579,1,0.409018185146,330,135,32,31,0.507936507937,0.830640896094
63,2014/06/08,A,122,TOR,9,5,0,-14.8144,garcj004,49.064,1532.225,1,0.441450161806,335,135,33,31,0.515625,0.83449292967
64,2014/06/10,A,-132,TB,7,1,0,39.0429,waina001,60.713,1535.623,1,0.611222149574,336,135,34,31,0.523076923077,0.838218061534
65,2014/06/11,A,-118,TB,7,6,3,12.0555,wachm001,55.038,1536.677,0,0.576905612628,342,138,34,32,0.515151515152,0.838948326809
66,2014/06/13,H,-118,WAS,7,1,0,-12.6618,lynnl001,49.634,1533.929,1,0.512540042339,343,138,35,32,0.522388059701,0.83789903987
67,2014/06/14,H,119,WAS,7,4,1,-13.6394,mills001,49.753,1535.3,1,0.503258255696,347,139,36,32,0.529411764706,0.838615545746
68,2014/06/15,H,-106,WAS,7.5,5,2,-12.1307,garcj004,50.173,1537.539,1,0.521202002344,352,141,37,32,0.536231884058,0.839684170912
69,2014/06/16,H,-160,NYM,8,6,2,-29.1259,martc006,46.679,1539.676,1,0.583375187807,358,143,38,32,0.542857142857,0.839689150719
70,2014/06/17,H,-171,NYM,7.5,5,2,6.2933,wachm001,54.186,1541.754,1,0.607261625799,363,145,39,32,0.549295774648,0.840374331713
71,2014/06/18,H,-132,NYM,7.5,3,2,-6.9936,lynnl001,51.399,1543.399,0,0.592378108084,366,147,39,33,0.541666666667,0.840369654228
72,2014/06/19,H,-168,PHI,8,4,1,-11.5197,mills001,50.396,1541.652,0,0.634545951623,370,148,39,34,0.534246575342,0.839037414707
73,2014/06/20,H,-174,PHI,7.5,5,1,-8.4835,garcj004,50.91,1538.605,0,0.600940461387,375,149,39,35,0.527027027027,0.840034692058
74,2014/06/21,H,-148,PHI,6.5,4,1,38.0888,waina001,60.634,1535.298,1,0.612224314847,379,150,40,35,0.533333333333,0.841654906516
75,2014/06/22,H,-152,PHI,8,5,3,-27.5467,martc006,46.844,1536.915,1,0.590612607838,384,153,41,35,0.539473684211,0.842598492751
76,2014/06/23,A,-104,COL,10,8,0,-6.721,lynnl001,51.27,1538.347,1,0.505228140703,392,153,42,35,0.545454545455,0.840984344184
77,2014/06/24,A,110,COL,10,10,5,-15.0729,mills001,49.861,1542.116,0,0.523563593785,402,158,42,36,0.538461538462,0.845911977163
78,2014/06/25,A,-128,COL,11.5,9,6,-25.8923,gonzm005,47.4,1539.108,1,0.516243337237,411,164,43,36,0.544303797468,0.844261146118
79,2014/06/26,A,-115,LA,6.5,1,0,39.2074,waina001,61.099,1541.121,0,0.537285512045,412,164,43,37,0.5375,0.840626304506
80,2014/06/27,A,121,LA,7,3,1,-27.4668,martc006,47.115,1539.436,1,0.435340679719,415,165,44,37,0.543209876543,0.841214711288
81,2014/06/28,A,131,LA,6.5,9,1,1.3254,lynnl001,53.183,1541.727,0,0.459690685821,424,166,44,38,0.536585365854,0.841498852087
82,2014/06/29,A,181,LA,6.5,6,0,-15.3925,mills001,49.224,1538.109,0,0.376997537398,430,166,44,39,0.530120481928,0.845184342416
83,2014/07/01,A,102,SF,7,5,0,-25.1591,gonzm005,46.917,1535.765,0,0.471983014401,435,166,44,40,0.52380952381,0.848483142901
84,2014/07/02,A,-145,SF,6.5,2,0,45.6182,waina001,61.688,1532.959,1,0.578476399346,437,166,45,40,0.529411764706,0.851153690618
85,2014/07/03,A,143,SF,6.5,7,2,-23.5517,martc006,47.118,1534.486,1,0.433022421766,444,168,46,40,0.53488372093,0.852202513247
86,2014/07/04,H,-141,MIA,7.5,3,2,-4.6248,lynnl001,51.16,1538.014,1,0.606201884231,447,170,47,40,0.540229885057,0.853092852151
87,2014/07/05,H,-149,MIA,7.5,6,5,-18.8329,mills001,48.243,1539.049,0,0.600433032988,453,175,47,41,0.534090909091,0.851932101099
88,2014/07/06,H,-120,MIA,8,8,4,-29.9766,gonzm005,45.746,1537.272,0,0.54737889615,461,179,47,42,0.52808988764,0.848322219564
89,2014/07/07,H,-179,PIT,7.5,2,0,46.624,waina001,61.94,1534.329,1,0.614354419654,463,179,48,42,0.533333333333,0.847132055232
90,2014/07/08,H,-116,PIT,7.5,5,4,-21.9772,martc006,47.441,1535.649,1,0.552836009317,468,183,49,42,0.538461538462,0.848143990986
91,2014/07/09,H,-131,PIT,7.5,5,2,-1.0998,lynnl001,51.742,1536.876,1,0.559861928749,473,185,50,42,0.54347826087,0.845476956418
92,2014/07/10,H,-105,PIT,8,9,1,-19.552,mills001,47.813,1538.794,0,0.556438739973,482,186,50,43,0.537634408602,0.845419585227
93,2014/07/11,A,127,MIL,7.5,7,6,-7.8067,kellj001,50.058,1534.291,1,0.488120982301,489,192,51,43,0.542553191489,0.84857620115
94,2014/07/12,A,-126,MIL,7.5,10,2,49.1432,waina001,61.927,1535.794,1,0.588076636052,499,194,52,43,0.547368421053,0.844501375957
95,2014/07/13,A,100,MIL,8.5,11,2,-21.8315,martc006,46.972,1538.883,0,0.504860460113,510,196,52,44,0.541666666667,0.846835475578
96,2014/07/18,H,-130,LA,7.5,3,2,1.2267,lynnl001,51.736,1534.562,1,0.5900755422,513,198,53,44,0.546391752577,0.849526977302
97,2014/07/19,H,142,LA,7.5,4,2,-12.5537,kellj001,48.899,1535.655,1,0.493889387326,517,200,54,44,0.551020408163,0.848532326216
98,2014/07/20,H,163,LA,6.5,4,3,-24.5387,martc006,46.496,1537.541,0,0.424593737487,521,203,54,45,0.545454545455,0.848000393708
99,2014/07/22,H,-143,TB,7,7,2,49.2983,waina001,62.135,1536.395,0,0.645383153715,528,205,54,46,0.54,0.846317364043
100,2014/07/23,H,100,TB,7,3,0,3.5109,lynnl001,52.195,1532.278,0,0.549692995196,531,205,54,47,0.534653465347,0.847149415366
101,2014/07/25,A,-129,CHC,9.5,7,6,-8.1263,kellj001,49.77,1529.739,0,0.55943991309,538,211,54,48,0.529411764706,0.848472583417
102,2014/07/26,A,116,CHC,8.5,6,3,-21.1077,mills001,46.752,1528.077,1,0.473559350514,544,214,55,48,0.533980582524,0.844770558547
103,2014/07/27,A,-155,CHC,7.5,1,0,43.8181,waina001,60.62,1530.511,1,0.617042228715,545,214,56,48,0.538461538462,0.844050692124
104,2014/07/29,A,109,SD,6,3,1,4.7094,lynnl001,52.411,1531.528,0,0.51804007331,548,215,56,49,0.533333333333,0.844487747017
105,2014/07/30,A,109,SD,6.5,12,1,-13.2916,kellj001,48.577,1529.463,0,0.510455234223,560,216,56,50,0.528301886792,0.844684340681
106,2014/07/31,A,-107,SD,7.5,6,2,-18.7107,mills001,47.245,1524.443,1,0.49728643011,566,218,57,50,0.532710280374,0.84868337223
107,2014/08/01,H,-153,MIL,7,7,4,44.65,waina001,60.716,1527.194,0,0.624726828581,573,222,57,51,0.527777777778,0.849017930114
108,2014/08/02,H,-102,MIL,7.5,9,7,-13.2258,mastj001,48.136,1524.209,1,0.50899594864,582,229,58,51,0.532110091743,0.847646096945
109,2014/08/03,H,-134,MIL,7.5,3,2,11.8158,lackj001,53.303,1526.024,1,0.562470692877,585,231,59,51,0.536363636364,0.843997129257
110,2014/08/05,H,-145,BOS,7.5,3,2,7.0265,lynnl001,52.341,1527.217,1,0.594530337951,588,233,60,51,0.540540540541,0.843148207232
111,2014/08/06,H,-135,BOS,8,2,1,-16.8119,mills001,47.391,1528.294,0,0.566909456284,590,234,60,52,0.535714285714,0.842307228963
112,2014/08/07,H,-163,BOS,7.5,5,2,36.6318,waina001,58.911,1526.64,1,0.63202021073,595,236,61,52,0.53982300885,0.842093846457
113,2014/08/08,A,118,BAL,8,12,2,-17.4417,mastj001,47.473,1528.143,0,0.406158472977,607,238,61,53,0.535087719298,0.84207655988
114,2014/08/09,A,-103,BAL,8.5,10,3,12.4362,lackj001,53.463,1524.7,0,0.455448175964,617,241,61,54,0.530434782609,0.844831711911
115,2014/08/10,A,115,BAL,8.5,8,3,11.9051,lynnl001,52.876,1521.49,1,0.465301650775,625,244,62,54,0.534482758621,0.845734519185
116,2014/08/11,A,-101,MIA,7.5,6,5,-9.4987,mills001,48.317,1524.706,0,0.515742027835,631,249,62,55,0.529914529915,0.845855230258
117,2014/08/12,A,-133,MIA,7.5,3,0,41.2143,waina001,58.855,1523.173,0,0.596950813806,634,249,62,56,0.525423728814,0.843305847515
118,2014/08/13,A,104,MIA,7.5,5,2,-19.9092,mastj001,45.824,1520.297,1,0.484148561576,639,251,63,56,0.529411764706,0.844436937745
119,2014/08/14,H,-185,SD,7.5,4,3,3.3135,lackj001,50.959,1522.695,1,0.600291941102,643,254,64,56,0.533333333333,0.844402567102
120,2014/08/15,H,-134,SD,7,4,2,11.3458,lynnl001,52.725,1523.752,1,0.555635000138,647,256,65,56,0.537190082645,0.843056343506
121,2014/08/16,H,-123,SD,7.5,9,5,-15.1434,mills001,47.161,1525.349,0,0.550804025529,656,261,65,57,0.532786885246,0.842662801783
122,2014/08/17,H,-193,SD,7,7,6,37.9807,waina001,58.284,1522.383,1,0.626338632018,663,267,66,57,0.536585365854,0.841331560732
123,2014/08/18,H,-131,CIN,8,6,5,-15.0165,mastj001,47.006,1523.345,1,0.545941733905,669,272,67,57,0.540322580645,0.838382588422
124,2014/08/19,H,-164,CIN,7.5,5,4,5.2452,lackj001,51.212,1524.597,1,0.588573113433,674,276,68,57,0.544,0.836028135033
125,2014/08/20,H,-106,CIN,6.5,7,3,13.4561,lynnl001,52.962,1525.695,1,0.527522295507,681,279,69,57,0.547619047619,0.834245636658
126,2014/08/22,A,-157,PHI,7.5,5,4,35.7435,waina001,57.871,1528.144,0,0.635697410682,686,283,69,58,0.543307086614,0.834125784566
127,2014/08/23,A,-113,PHI,8,6,5,-17.5827,mills001,46.422,1526.183,1,0.524756275407,692,288,70,58,0.546875,0.832385590187
128,2014/08/24,A,-124,PHI,8.5,7,1,-16.4077,mastj001,46.642,1527.542,0,0.553215789307,699,289,70,59,0.542635658915,0.830150197102
129,2014/08/25,A,133,PIT,7.5,3,2,5.828,lackj001,51.167,1523.756,1,0.465700533877,702,291,71,59,0.546153846154,0.831827596342
130,2014/08/26,A,112,PIT,7.5,5,2,17.1691,lynnl001,53.654,1525.358,0,0.478082076135,707,293,71,60,0.541984732824,0.831164708569
131,2014/08/27,A,-111,PIT,7.5,3,1,32.9047,waina001,56.979,1523.178,0,0.52568544454,710,294,71,61,0.537878787879,0.8312276702
132,2014/08/29,H,-154,CHC,8,7,2,-16.403,mills001,46.456,1521.144,0,0.560220456819,717,296,71,62,0.533834586466,0.83143759633
133,2014/08/30,H,-170,CHC,8,5,1,-19.1713,mastj001,45.788,1517.712,0,0.563141787164,722,297,71,63,0.529850746269,0.832205118787
134,2014/08/30,H,-127,CHC,7.5,13,2,-19.1948,gonzm005,45.546,1514.663,1,0.5433288843,735,299,72,63,0.533333333333,0.833107157584
135,2014/08/31,H,-187,CHC,8,9,6,8.0934,lackj001,51.475,1518.952,1,0.614239371615,744,305,73,63,0.536764705882,0.835890362828
136,2014/09/01,H,-102,PIT,7.5,5,4,17.6203,lynnl001,53.358,1520.557,1,0.535527418058,749,309,74,63,0.540145985401,0.833970141485
137,2014/09/02,H,-148,PIT,7.5,6,4,32.4911,waina001,56.469,1521.846,1,0.586875205007,755,313,75,63,0.54347826087,0.832377250577
138,2014/09/03,H,-109,PIT,8.5,1,0,-14.946,mills001,46.234,1523.296,1,0.519670756411,756,313,76,63,0.546762589928,0.831140430599
139,2014/09/04,A,-109,MIL,8.5,3,2,22.0994,wachm001,54.321,1524.641,1,0.550633200877,759,315,77,63,0.55,0.831476399937
140,2014/09/05,A,108,MIL,7.5,6,2,4.8316,lackj001,50.667,1525.915,0,0.499305339307,765,317,77,64,0.54609929078,0.830864525946
141,2014/09/06,A,-109,MIL,7.5,5,3,15.9471,lynnl001,52.906,1523.255,1,0.526485280614,770,320,78,64,0.549295774648,0.831257123848
142,2014/09/07,A,-126,MIL,7.5,9,1,27.6078,waina001,55.414,1525.026,1,0.552469404091,779,321,79,64,0.552447552448,0.830518415724
143,2014/09/08,A,-125,CIN,8,5,0,-10.9604,mills001,47.42,1528.474,1,0.54929550103,784,321,80,64,0.555555555556,0.832673074372
144,2014/09/09,A,-133,CIN,7,9,5,19.74,wachm001,54.183,1531.106,0,0.554747933883,793,326,80,65,0.551724137931,0.834280336482
145,2014/09/10,A,-135,CIN,7.5,4,2,1.3818,lackj001,49.987,1528.086,0,0.534230137501,797,328,80,66,0.547945205479,0.833266358467
146,2014/09/11,A,102,CIN,7,1,0,15.7121,lynnl001,52.873,1526.038,0,0.483969717557,798,328,80,67,0.544217687075,0.832993393192
147,2014/09/12,H,-235,COL,7,5,1,30.0753,waina001,56.179,1524.65,1,0.650476120055,803,329,81,67,0.547297297297,0.833308889924
148,2014/09/13,H,-196,COL,7,5,4,-6.1382,mills001,48.689,1526.277,1,0.643365677013,808,333,82,67,0.55033557047,0.834112370732
149,2014/09/14,H,-185,COL,7.5,4,1,-17.5827,gonzm005,46.364,1527.177,1,0.6288010397,812,334,83,67,0.553333333333,0.832635153894
150,2014/09/16,H,-153,MIL,7,3,2,17.7566,lynnl001,53.957,1528.699,0,0.620104292534,815,336,83,68,0.549668874172,0.833123853939
151,2014/09/17,H,-152,MIL,6.5,2,0,31.1704,waina001,56.932,1526.846,1,0.601304019686,817,336,84,68,0.552631578947,0.832548718055
152,2014/09/18,H,-133,MIL,7.5,3,2,-5.7857,mills001,49.308,1528.228,1,0.580174038558,820,338,85,68,0.555555555556,0.833166273305
153,2014/09/19,H,-213,CIN,7.5,2,1,-6.9231,lackj001,49.155,1529.357,1,0.625368090372,822,339,86,68,0.558441558442,0.832594509627
154,2014/09/20,H,-152,CIN,7,8,4,8.2391,wachm001,52.527,1530.323,1,0.616428702084,830,343,87,68,0.561290322581,0.832463748478
155,2014/09/21,H,-181,CIN,7,7,2,17.202,lynnl001,54.372,1532.178,0,0.630757907337,837,345,87,69,0.557692307692,0.831946871099
156,2014/09/22,A,-174,CHC,7,8,0,33.4358,waina001,57.795,1528.187,1,0.615298402955,845,345,88,69,0.56050955414,0.832599860073
157,2014/09/23,A,-113,CHC,7.5,4,3,-5.2452,mills001,49.817,1530.994,0,0.52611917812,849,348,88,70,0.556962025316,0.834985898209
158,2014/09/24,A,-105,CHC,7,3,1,-4.1031,lackj001,49.958,1529.454,0,0.493039015487,852,349,88,71,0.553459119497,0.834002080087
159,2014/09/26,A,-162,ARI,8,7,6,5.7387,wachm001,52.128,1527.602,1,0.603231787195,859,355,89,71,0.55625,0.834166871369
160,2014/09/27,A,-150,ARI,7.5,5,2,14.8661,lynnl001,54.033,1528.619,0,0.597129328492,864,357,89,72,0.552795031056,0.831935705583
161,2014/09/28,A,-155,ARI,7.5,1,0,-15.5523,green002,47.4,1525.843,1,0.529305481016,865,357,90,72,0.555555555556,0.831982734873
