,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
94,2014/07/12,H,-165,MIN,10.5,9,3,4.4744,matzt001,47.644,1466.569,0,0.540101848689,654,295,40,55,0.421052631579,0.807588865543
95,2014/07/13,H,-137,MIN,9.5,13,5,14.1235,andeb004,49.699,1463.068,0,0.508987029008,667,300,40,56,0.416666666667,0.808609290894
96,2014/07/18,A,141,PIT,7.5,4,2,19.2888,delaj001,50.655,1459.163,0,0.402570698659,671,302,40,57,0.412371134021,0.809413492658
97,2014/07/19,A,146,PIT,7.5,3,2,10.3447,andeb004,48.834,1457.723,0,0.379079337085,674,304,40,58,0.408163265306,0.809227618288
98,2014/07/20,A,157,PIT,8,5,3,3.5015,matzt001,47.604,1456.699,0,0.378024408104,679,307,40,59,0.40404040404,0.808629014326
99,2014/07/21,H,133,WAS,11,7,2,-0.8695,moraf001,46.69,1455.378,0,0.415652645614,686,309,40,60,0.4,0.807947734108
100,2014/07/22,H,170,WAS,10.5,7,4,-0.3478,flany001,46.681,1453.142,0,0.403214844206,693,313,40,61,0.39603960396,0.809002365055
101,2014/07/23,H,138,WAS,10,6,4,19.0961,delaj001,50.86,1451.556,1,0.427247761077,699,317,41,61,0.401960784314,0.808243420512
102,2014/07/25,H,100,PIT,10,8,1,12.9015,andeb004,49.853,1453.549,1,0.438772637747,707,318,42,61,0.407766990291,0.8070968825
103,2014/07/26,H,104,PIT,10.5,8,1,1.41,matzt001,47.65,1457.596,1,0.445202443692,715,319,43,61,0.413461538462,0.809405594015
104,2014/07/27,H,107,PIT,10.5,7,5,-7.332,moraf001,46.097,1461.585,0,0.455324112481,722,324,43,62,0.409523809524,0.811660430026
105,2014/07/28,A,129,CHC,7.5,4,1,-3.5109,flany001,46.896,1460.091,0,0.456458973241,726,325,43,63,0.405660377358,0.810047637067
106,2014/07/29,A,-107,CHC,7.5,4,3,20.6236,delaj001,52.214,1458.058,0,0.529855736959,730,328,43,64,0.401869158879,0.810727151626
107,2014/07/30,A,-108,CHC,7.5,6,4,14.4243,andeb004,50.925,1456.504,1,0.488646897242,736,332,44,64,0.407407407407,0.809699066428
108,2014/07/31,A,177,CHC,8.5,3,1,-28.4679,hernp001,41.824,1458.442,0,0.371567186266,739,333,44,65,0.403669724771,0.808598969716
109,2014/08/01,A,206,DET,9,4,2,-8.2673,moraf001,46.106,1457.17,0,0.369261240826,743,335,44,66,0.4,0.808895807931
110,2014/08/02,A,197,DET,9,11,5,6.2369,matzt001,49.17,1455.971,0,0.365837012112,754,340,44,67,0.396396396396,0.80873069682
111,2014/08/03,A,207,DET,8.5,4,0,21.8597,delaj001,52.144,1453.816,0,0.370412077294,758,340,44,68,0.392857142857,0.808697443431
112,2014/08/05,H,-125,CHC,10,6,5,15.6275,andeb004,50.894,1452.086,0,0.545376624224,764,345,44,69,0.389380530973,0.810174643438
113,2014/08/06,H,114,CHC,9.5,13,4,-5.9972,lylej001,46.468,1450.566,1,0.443480277099,777,349,45,69,0.394736842105,0.808298555368
114,2014/08/07,H,-118,CHC,10.5,6,2,0.2256,flany001,47.848,1455.273,0,0.50484247286,783,351,45,70,0.391304347826,0.809793176875
115,2014/08/08,A,108,ARI,8,5,3,-1.9035,matzt001,47.35,1452.761,0,0.426108208626,788,354,45,71,0.387931034483,0.810344026321
116,2014/08/09,A,-104,ARI,8,14,4,21.8456,delaj001,52.294,1451.278,0,0.481323934308,802,358,45,72,0.384615384615,0.809746544302
117,2014/08/10,A,143,ARI,8.5,5,3,-7.1863,moraf001,46.087,1446.982,1,0.414110205287,807,361,46,72,0.389830508475,0.811517666342
118,2014/08/11,A,154,SD,6.5,4,3,-3.8681,lylej001,46.813,1449.202,0,0.39144441117,811,364,46,73,0.386554621849,0.810927288422
119,2014/08/12,A,118,SD,7,4,1,0.188,flany001,47.623,1448.079,0,0.410696649745,815,365,46,74,0.383333333333,0.810001000659
120,2014/08/13,A,138,SD,6.5,5,3,-3.6378,matzt001,46.827,1446.245,0,0.379539178652,820,368,46,75,0.380165289256,0.810606561921
121,2014/08/14,H,-125,CIN,9,7,3,20.9949,delaj001,51.907,1444.871,1,0.481916225472,827,371,47,75,0.385245901639,0.810030864615
122,2014/08/15,H,137,CIN,9,3,2,-16.1915,belim001,44.142,1447.465,0,0.370507664613,830,373,47,76,0.382113821138,0.810137023834
123,2014/08/17,H,-103,CIN,9.5,10,9,-4.7517,lylej001,46.59,1446.548,1,0.401607265923,840,382,48,76,0.387096774194,0.809647843308
124,2014/08/17,H,-127,CIN,10.5,10,5,0.8413,flany001,47.713,1448.255,1,0.51058556038,850,387,49,76,0.392,0.806315744265
125,2014/08/19,H,130,KC,9.5,7,4,-6.9748,matzt001,46.06,1451.02,0,0.388511304719,857,391,49,77,0.388888888889,0.805984912733
126,2014/08/20,H,103,KC,9.5,5,2,22.4378,delaj001,52.417,1449.513,1,0.424504293945,862,393,50,77,0.393700787402,0.805395152336
127,2014/08/22,H,105,MIA,10,13,5,-7.3132,moraf001,46.264,1452.012,0,0.454331014859,875,398,50,78,0.390625,0.805597994312
128,2014/08/23,H,-105,MIA,10.5,5,4,-6.4625,lylej001,46.308,1448.632,1,0.468110376338,880,402,51,78,0.395348837209,0.806256545914
129,2014/08/24,H,-107,MIA,10.5,7,4,-8.1357,bergc001,45.952,1450.105,1,0.488779947612,887,406,52,78,0.4,0.805037302918
130,2014/08/25,A,179,SF,7.5,3,2,-4.8645,matzt001,46.628,1452.263,1,0.37881756733,890,408,53,78,0.404580152672,0.804474772998
131,2014/08/26,A,214,SF,6.5,3,0,25.2108,delaj001,53.062,1454.188,0,0.387538193789,893,408,53,79,0.401515151515,0.804036659626
132,2014/08/27,A,192,SF,7,4,2,-9.6209,moraf001,45.655,1452.542,0,0.375153413076,897,410,53,80,0.398496240602,0.804994569685
133,2014/08/28,A,179,SF,7,4,1,-6.5048,lylej001,46.378,1451.24,0,0.394027710259,901,411,53,81,0.39552238806,0.804875006949
134,2014/08/29,A,132,ARI,8.5,5,2,-8.5681,bergc001,45.938,1449.556,0,0.426486466909,906,413,53,82,0.392592592593,0.805446688904
135,2014/08/30,A,120,ARI,8,2,0,-4.5919,matzt001,46.855,1447.742,1,0.428437641351,908,413,54,82,0.397058823529,0.805639392079
136,2014/08/31,A,103,ARI,7.5,6,2,22.5506,delaj001,52.816,1449.894,0,0.489385526395,914,415,54,83,0.394160583942,0.806263587198
137,2014/09/01,H,122,SF,10.5,10,9,-8.4976,moraf001,46.057,1447.363,1,0.419441497986,924,424,55,83,0.398550724638,0.80675936489
138,2014/09/02,H,141,SF,10,12,7,-5.593,lylej001,46.442,1449.006,0,0.443809626357,936,431,55,84,0.395683453237,0.803758261574
139,2014/09/03,H,112,SF,11,9,2,-4.9867,bergc001,46.383,1446.567,1,0.425761173077,945,433,56,84,0.4,0.802765358147
140,2014/09/05,H,-130,SD,9.5,3,0,1.4006,matzt001,47.832,1450.731,1,0.516017616,948,433,57,84,0.404255319149,0.804177193204
141,2014/09/06,H,-132,SD,9,7,6,18.2125,delaj001,51.813,1452.745,1,0.528107637562,955,439,58,84,0.408450704225,0.805079047144
142,2014/09/07,H,115,SD,9.5,6,0,-14.0577,moraf001,44.984,1454.014,1,0.427331718555,961,439,59,84,0.412587412587,0.803253394334
143,2014/09/08,A,132,NYM,7,3,2,-12.3986,lylej001,45.559,1457.778,0,0.410598418847,964,441,59,85,0.409722222222,0.805038773626
144,2014/09/09,A,161,NYM,7,2,0,-6.7633,bergc001,46.888,1456.651,0,0.385516775632,966,441,59,86,0.406896551724,0.804632620656
145,2014/09/10,A,113,NYM,7,2,0,6.8761,matzt001,49.838,1455.306,0,0.445325719751,968,441,59,87,0.404109589041,0.805221646806
146,2014/09/12,A,214,STL,7,5,1,15.7309,delaj001,51.804,1453.672,0,0.349523879945,973,442,59,88,0.401360544218,0.805808111578
147,2014/09/13,A,180,STL,7,5,4,-10.4011,moraf001,46.241,1452.046,0,0.356634322987,978,446,59,89,0.398648648649,0.806624490695
148,2014/09/14,A,170,STL,7.5,4,1,-9.1133,lylej001,46.343,1451.145,0,0.3711989603,982,447,59,90,0.395973154362,0.805525717624
149,2014/09/15,H,112,LA,11,11,3,-4.7705,bergc001,47.199,1449.624,0,0.444855293747,993,450,59,91,0.393333333333,0.806047472144
150,2014/09/16,H,112,LA,10.5,10,4,10.1849,matzt001,50.177,1446.334,1,0.444458381102,1003,454,60,91,0.397350993377,0.807303672303
151,2014/09/17,H,-110,LA,10.5,16,2,16.685,delaj001,51.621,1449.96,1,0.454989782622,1019,456,61,91,0.401315789474,0.807633039802
152,2014/09/18,H,-120,ARI,10,7,6,-2.8764,flany001,47.755,1456.096,1,0.518022789452,1026,462,62,91,0.40522875817,0.810826949497
153,2014/09/19,H,-111,ARI,10.5,15,3,-10.7771,lylej001,46.097,1457.399,1,0.515904919539,1041,465,63,91,0.409090909091,0.80909234431
154,2014/09/20,H,-115,ARI,10.5,5,1,-7.3555,butle001,46.883,1462.177,1,0.552800148291,1046,466,64,91,0.412903225806,0.811330454765
155,2014/09/21,H,101,ARI,10.5,8,3,-10.9134,bergc001,46.233,1464.329,1,0.527785565425,1054,469,65,91,0.416666666667,0.812061737236
156,2014/09/22,A,120,SD,6.5,1,0,8.1827,matzt001,50.375,1466.972,0,0.472976037463,1055,469,65,92,0.414012738854,0.812393535703
157,2014/09/23,A,126,SD,6.5,3,2,19.7635,delaj001,52.922,1465.529,1,0.457824848002,1058,471,66,92,0.417721518987,0.812655000584
158,2014/09/24,A,120,SD,7,4,3,-3.6566,flany001,47.902,1467.241,0,0.452754313741,1062,474,66,93,0.415094339623,0.812264551782
159,2014/09/26,A,144,LA,7.5,7,4,-9.5974,lylej001,46.501,1465.877,0,0.390929809957,1069,478,66,94,0.4125,0.811552618774
160,2014/09/27,A,174,LA,7.5,6,5,-4.371,butle001,47.494,1464.166,0,0.375029951867,1075,483,66,95,0.409937888199,0.811044502698
161,2014/09/28,A,202,LA,7,10,5,-6.815,bergc001,46.746,1463.113,0,0.321945999357,1085,488,66,96,0.407407407407,0.809706976129
