,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
33,2014/05/08,H,-119,KC,6.5,1,0,31.7767,iwakh001,55.977,1488.319,1,0.558421932342,186,90,18,16,0.529411764706,0.786539063505
34,2014/05/09,H,-102,KC,7,6,1,-27.7723,maurb001,43.583,1489.574,0,0.479603800679,192,91,18,17,0.514285714286,0.788172711334
35,2014/05/10,H,115,KC,6.5,3,1,-3.7976,younc003,48.474,1486.707,1,0.500871527575,195,92,19,17,0.527777777778,0.794360200068
36,2014/05/11,H,-137,KC,7,9,7,-3.6895,eliar001,48.721,1488.61,0,0.516812891768,204,99,19,18,0.513513513514,0.795709615017
37,2014/05/12,H,-156,TB,7,12,5,27.9039,hernf002,55.248,1486.622,1,0.561075302074,216,104,20,18,0.526315789474,0.787283858565
38,2014/05/13,H,111,TB,6.5,2,1,36.0302,iwakh001,57.016,1489.73,0,0.528848959693,218,105,20,19,0.512820512821,0.789664847748
39,2014/05/14,H,107,TB,8,2,0,-31.819,maurb001,42.828,1488.152,0,0.485032201742,220,105,20,20,0.5,0.78955876687
40,2014/05/16,A,103,MIN,8.5,5,4,0.3807,younc003,49.637,1486.316,0,0.499206037234,225,109,20,21,0.487804878049,0.792292141791
41,2014/05/17,A,-106,MIN,8.5,4,3,-7.4918,eliar001,47.784,1484.955,0,0.45859940031,229,112,20,22,0.47619047619,0.787814549678
42,2014/05/18,A,-150,MIN,7.5,6,2,27.0297,hernf002,55.145,1483.732,1,0.512866450889,235,114,21,22,0.488372093023,0.7849169814
43,2014/05/20,A,-108,TEX,8.5,6,2,39.1369,iwakh001,57.872,1486.232,1,0.479604353282,241,116,22,22,0.5,0.787401117636
44,2014/05/21,A,130,TEX,9,4,3,-4.3992,younc003,48.744,1488.887,0,0.450970669078,245,119,22,23,0.488888888889,0.789760803159
45,2014/05/22,H,-156,HOU,7.5,3,1,-7.5811,eliar001,47.944,1487.691,1,0.594040595565,248,120,23,23,0.5,0.787021415055
46,2014/05/23,H,-240,HOU,7,6,1,28.4632,hernf002,55.61,1489.146,1,0.652552491279,254,121,24,23,0.510638297872,0.788172711334
47,2014/05/24,H,-116,HOU,7.5,9,4,-31.9647,maurb001,42.959,1490.999,0,0.567490248751,263,125,24,24,0.5,0.792850534706
48,2014/05/25,H,-134,HOU,6.5,4,1,40.8101,iwakh001,58.131,1487.462,0,0.643738319616,267,126,24,25,0.489795918367,0.79353241019
49,2014/05/26,H,136,LAA,7.5,5,1,-5.5131,younc003,48.178,1484.291,1,0.49173525854,272,127,25,25,0.5,0.795637746778
50,2014/05/27,H,120,LAA,7,6,4,-6.9137,eliar001,48.007,1487.02,0,0.440386605277,278,131,25,26,0.490196078431,0.798753701065
51,2014/05/28,H,-126,LAA,6.5,3,1,32.43,hernf002,56.342,1485.399,1,0.499780534872,281,132,26,26,0.5,0.796066223369
52,2014/05/29,H,108,LAA,8,7,5,-37.5859,maurb001,41.735,1487.307,0,0.44024077232,288,137,26,27,0.490566037736,0.796984107108
53,2014/05/30,H,-110,DET,7,6,3,36.2793,iwakh001,57.215,1485.686,0,0.513771439855,294,140,26,28,0.481481481481,0.793277042489
54,2014/05/31,H,137,DET,7.5,3,2,-2.2231,younc003,48.871,1483.303,1,0.478253004381,297,142,27,28,0.490909090909,0.792967523401
55,2014/06/01,H,145,DET,7.5,4,0,-7.2192,eliar001,47.9,1484.854,1,0.405377055134,301,142,28,28,0.5,0.791766783263
56,2014/06/02,A,-131,NYY,7.5,10,2,35.9268,hernf002,57.444,1488.171,1,0.48925305752,311,144,29,28,0.508771929825,0.795730864858
57,2014/06/03,A,147,ATL,7.5,7,5,-20.022,ramie004,45.678,1492.197,1,0.389498690955,318,149,30,28,0.51724137931,0.80117639215
58,2014/06/04,A,127,ATL,7,2,0,30.2727,iwakh001,56.072,1494.585,1,0.455765997832,320,149,31,28,0.525423728814,0.797730553986
59,2014/06/06,A,141,TB,8,4,0,-2.2419,younc003,49.352,1496.652,0,0.494892040667,324,149,31,29,0.516666666667,0.799555442436
60,2014/06/07,A,143,TB,7,7,4,0.5029,eliar001,49.8,1494.017,1,0.426861131901,331,153,32,29,0.524590163934,0.803134738344
61,2014/06/08,A,-115,TB,6.5,5,0,37.882,hernf002,57.75,1496.742,1,0.510957255274,336,153,33,29,0.532258064516,0.801666323983
62,2014/06/09,A,176,TB,7,3,0,-26.5221,ramie004,44.354,1499.678,1,0.412543061766,339,153,34,29,0.539682539683,0.805945732548
63,2014/06/10,H,-141,NYY,7,3,2,31.6216,iwakh001,56.741,1502.489,0,0.591884149201,342,155,34,30,0.53125,0.808449627348
64,2014/06/11,H,174,NYY,6.5,4,2,-6.3074,younc003,48.698,1500.674,0,0.494861818335,346,157,34,31,0.523076923077,0.807276228521
65,2014/06/12,H,-113,NYY,7,6,3,-0.3854,eliar001,49.779,1498.791,0,0.536789862551,352,160,34,32,0.515151515152,0.806940152755
66,2014/06/13,H,-187,TEX,6.5,1,0,43.7617,hernf002,58.882,1496.274,0,0.604133324,353,160,34,33,0.507462686567,0.806450280946
67,2014/06/14,H,101,TEX,7.5,4,3,-23.829,ramie004,44.718,1494.411,0,0.531216936422,357,163,34,34,0.5,0.807250494843
68,2014/06/15,H,-171,TEX,7.5,5,1,31.7626,iwakh001,56.539,1492.824,1,0.595103787486,362,164,35,34,0.507246376812,0.805183780736
69,2014/06/16,H,117,SD,7,5,1,-9.7243,younc003,47.87,1494.856,1,0.546374434612,367,165,36,34,0.514285714286,0.807386638635
70,2014/06/17,H,-130,SD,7,6,1,-8.1498,eliar001,48.333,1497.218,1,0.60103074025,373,166,37,34,0.521126760563,0.809527611062
71,2014/06/18,A,-137,SD,6,2,1,43.6865,hernf002,59.502,1499.469,0,0.543089489799,375,167,37,35,0.513888888889,0.812350958286
72,2014/06/19,A,135,SD,7,4,1,-25.5727,ramie004,44.935,1497.754,0,0.475889492974,379,168,37,36,0.506849315068,0.812169226129
73,2014/06/20,A,129,KC,7,7,5,31.2127,iwakh001,56.988,1495.53,1,0.455993422579,386,173,38,36,0.513513513514,0.813447050919
74,2014/06/21,A,165,KC,9,2,1,-7.2145,younc003,48.613,1497.507,1,0.414271946603,388,174,39,36,0.52,0.810399460616
75,2014/06/22,A,131,KC,8,2,1,-5.5037,eliar001,49.121,1499.169,1,0.434366669428,390,175,40,36,0.526315789474,0.810233725163
76,2014/06/23,H,-143,BOS,6,12,3,44.4197,hernf002,59.88,1500.759,1,0.522541761572,402,178,41,36,0.532467532468,0.810069677601
77,2014/06/24,H,-101,BOS,7.5,8,2,-25.5774,ramie004,45.062,1504.794,1,0.4830784349,410,180,42,36,0.538461538462,0.813747986976
78,2014/06/25,H,-135,BOS,7,5,4,25.0181,iwakh001,55.661,1508.29,0,0.570885600052,415,184,42,37,0.53164556962,0.816077155716
79,2014/06/27,H,116,CLE,8,3,2,-3.2242,younc003,49.413,1506.556,1,0.548219965304,418,186,43,37,0.5375,0.813384016277
80,2014/06/28,H,-122,CLE,7.5,5,0,-1.4335,eliar001,49.865,1507.849,0,0.554856134956,423,186,43,38,0.530864197531,0.81239072138
81,2014/06/29,H,-167,CLE,6.5,3,0,45.7733,hernf002,59.783,1504.41,1,0.60917816015,426,186,44,38,0.536585365854,0.815648939616
82,2014/06/30,A,-106,HOU,7.5,10,4,-10.6032,walkt004,48.095,1506.078,1,0.518393134604,436,190,45,38,0.542168674699,0.817564593143
83,2014/07/01,A,-128,HOU,7.5,13,2,18.3864,iwakh001,54.202,1509.242,1,0.563795803741,449,192,46,38,0.547619047619,0.818083837948
84,2014/07/02,A,-109,HOU,8.5,5,2,-2.585,younc003,49.8,1513.284,1,0.554285355007,454,194,47,38,0.552941176471,0.823122088081
85,2014/07/04,A,159,CHW,7.5,7,1,-5.687,eliar001,49.253,1515.236,0,0.436869313185,461,195,47,39,0.546511627907,0.823309511903
86,2014/07/05,A,-143,CHW,7,3,2,49.4769,hernf002,60.83,1512.468,1,0.561269576117,464,197,48,39,0.551724137931,0.825968634679
87,2014/07/06,A,-131,CHW,9.5,1,0,-12.4503,walkt004,47.901,1513.636,0,0.532159354161,465,197,48,40,0.545454545455,0.824999260525
88,2014/07/07,H,-205,MIN,7.5,2,0,17.7378,iwakh001,54.307,1512.144,1,0.628288070112,467,197,49,40,0.550561797753,0.825561131076
89,2014/07/08,H,-108,MIN,7.5,2,0,-1.7484,younc003,50.396,1513.432,0,0.576716760095,469,197,49,41,0.544444444444,0.826677008983
90,2014/07/09,H,-142,MIN,7.5,8,1,-10.7536,eliar001,48.511,1511.154,0,0.58265373299,477,198,49,42,0.538461538462,0.827782505132
91,2014/07/10,H,-151,MIN,7.5,4,2,-14.2598,wilht001,47.4,1506.712,0,0.561794126473,481,200,49,43,0.532608695652,0.830818818596
92,2014/07/11,H,-144,OAK,6,3,2,52.6165,hernf002,61.54,1504.508,1,0.505460247788,484,202,50,43,0.537634408602,0.830385991498
93,2014/07/12,H,-106,OAK,7,6,2,22.56,iwakh001,55.295,1505.959,1,0.485276635729,490,204,51,43,0.542553191489,0.829432291986
94,2014/07/13,H,138,OAK,7.5,4,1,-0.7238,younc003,50.568,1508.731,0,0.421994882065,494,205,51,44,0.536842105263,0.830063387578
95,2014/07/18,A,122,LAA,7.5,3,2,25.7372,iwakh001,56.191,1506.88,0,0.42596800401,497,207,51,45,0.53125,0.830889044402
96,2014/07/19,A,-106,LAA,6.5,3,2,51.0561,hernf002,61.73,1505.707,1,0.444808204708,500,209,52,45,0.536082474227,0.82995761891
97,2014/07/20,A,157,LAA,8,6,5,-2.6743,younc003,50.538,1507.349,0,0.431494588242,506,214,52,46,0.530612244898,0.829036721446
98,2014/07/21,H,-122,NYM,7.5,5,2,-19.8669,eliar001,46.799,1506.156,1,0.51438379084,511,216,53,46,0.535353535354,0.826010823576
99,2014/07/22,H,-111,NYM,7.5,3,1,-31.0388,ramie004,44.502,1508.377,0,0.504858013847,514,217,53,47,0.53,0.826148785453
100,2014/07/23,H,-125,NYM,7.5,3,2,-15.5241,walkt004,47.945,1506.446,0,0.509465228149,517,219,53,48,0.524752475248,0.826469537723
101,2014/07/24,H,-146,BAL,6.5,4,0,25.6244,iwakh001,56.68,1504.94,0,0.54245269284,521,219,53,49,0.519607843137,0.825596960268
102,2014/07/25,H,-189,BAL,6.5,2,1,52.4943,hernf002,62.384,1501.981,0,0.585792444859,523,220,53,50,0.514563106796,0.82759645541
103,2014/07/26,H,-105,BAL,8,4,3,-5.7293,younc003,50.164,1500.19,1,0.468127145535,527,223,54,50,0.519230769231,0.827409298923
104,2014/07/27,H,-113,BAL,7.5,3,2,-19.27,eliar001,47.407,1501.779,0,0.463436007964,530,225,54,51,0.514285714286,0.82587242418
105,2014/07/29,A,106,CLE,7.5,5,2,22.5835,iwakh001,56.343,1500.442,1,0.475134250949,535,227,55,51,0.518867924528,0.825024288531
106,2014/07/30,A,-106,CLE,6.5,2,0,51.6812,hernf002,62.664,1502.804,0,0.461561803084,537,227,55,52,0.514018691589,0.825165373064
107,2014/07/31,A,129,CLE,8.5,6,5,-4.512,younc003,50.845,1501.16,1,0.449573716909,543,232,56,52,0.518518518519,0.826137579257
108,2014/08/01,A,125,BAL,8,2,1,-18.3065,eliar001,47.769,1502.706,0,0.389004811126,545,233,56,53,0.51376146789,0.823344504521
109,2014/08/02,A,108,BAL,7.5,6,3,-2.0163,paxtj001,51.291,1501.711,1,0.418662794878,551,236,57,53,0.518181818182,0.823180009399
110,2014/08/03,A,-121,BAL,7.5,1,0,23.8572,iwakh001,56.751,1504.403,0,0.447252648109,552,236,57,54,0.513513513514,0.822693587168
111,2014/08/05,H,-160,ATL,6,4,2,51.5543,hernf002,62.799,1503.203,1,0.592134701269,556,238,58,54,0.517857142857,0.823171815872
112,2014/08/06,H,107,ATL,7,7,3,-8.5963,younc003,50.189,1504.667,1,0.485948433767,563,241,59,54,0.522123893805,0.822850524839
113,2014/08/07,H,-181,CHW,7.5,13,3,-17.4417,eliar001,48.245,1507.434,1,0.585935292405,576,244,60,54,0.526315789474,0.822846586759
114,2014/08/08,H,-165,CHW,6.5,4,1,24.863,iwakh001,57.274,1511.01,1,0.587316585465,580,245,61,54,0.530434782609,0.825588696172
115,2014/08/09,H,-183,CHW,7.5,2,1,-4.5825,paxtj001,51.086,1512.807,0,0.610839439637,582,246,61,55,0.525862068966,0.82632515561
116,2014/08/10,H,-153,CHW,8,4,2,-30.973,ramie004,45.547,1510.918,1,0.581103774931,586,248,62,55,0.529914529915,0.826161193037
117,2014/08/11,H,-235,TOR,6.5,11,1,51.8692,hernf002,63.187,1512.435,1,0.614101016786,597,249,63,55,0.533898305085,0.825836570437
118,2014/08/12,H,-116,TOR,7.5,6,3,-11.1202,younc003,49.973,1515.683,1,0.523931463496,603,252,64,55,0.53781512605,0.829597906408
119,2014/08/13,H,-151,TOR,7,2,0,23.2509,iwakh001,57.395,1517.849,1,0.567656115097,605,252,65,55,0.541666666667,0.829091681412
120,2014/08/15,A,119,DET,8.5,7,2,-5.0901,paxtj001,51.512,1519.432,1,0.435783257376,612,254,66,55,0.545454545455,0.829939261497
121,2014/08/16,A,-110,DET,6.5,4,2,51.1501,hernf002,63.577,1522.834,0,0.494467401662,616,256,66,56,0.540983606557,0.83085660943
122,2014/08/17,A,109,DET,8.5,8,1,-9.5363,younc003,50.637,1521.066,1,0.487000519973,624,257,67,56,0.544715447154,0.830518415724
123,2014/08/18,A,-149,PHI,8.5,4,1,-20.0408,eliar001,48.569,1524.77,0,0.559002286899,628,258,67,57,0.540322580645,0.832800227864
124,2014/08/19,A,-157,PHI,7,5,2,24.3836,iwakh001,57.883,1522.144,1,0.584756519541,633,260,68,57,0.544,0.833430941037
125,2014/08/20,A,112,PHI,7,4,3,-4.1313,paxtj001,52.06,1523.941,0,0.479366027997,637,263,68,58,0.539682539683,0.833483251512
126,2014/08/22,A,-177,BOS,7.5,5,3,47.5264,hernf002,62.89,1522.567,1,0.589317428787,642,266,69,58,0.543307086614,0.832179649631
127,2014/08/23,A,115,BOS,8.5,7,3,-5.6306,younc003,51.573,1523.944,1,0.506268171693,649,269,70,58,0.546875,0.83128706381
128,2014/08/24,A,-157,BOS,8,8,6,29.5254,iwakh001,58.845,1526.466,1,0.585347651071,657,275,71,58,0.550387596899,0.831192951236
129,2014/08/25,H,-180,TEX,7.5,2,0,-19.9186,eliar001,48.092,1527.861,0,0.623249643374,659,275,71,59,0.546153846154,0.828687306484
130,2014/08/26,H,-203,TEX,7.5,5,0,-4.8363,paxtj001,51.299,1525.347,1,0.642479856537,664,275,72,59,0.549618320611,0.829466916716
131,2014/08/27,H,-164,TEX,7.5,12,4,-30.3855,ramie004,45.947,1527.278,0,0.587515251607,676,279,72,60,0.545454545455,0.831393414875
132,2014/08/29,H,-161,WAS,6,8,3,49.115,hernf002,62.349,1522.414,0,0.566531916809,684,282,72,61,0.541353383459,0.832272063066
133,2014/08/30,H,107,WAS,6.5,3,1,-15.5993,eliar001,48.298,1518.885,0,0.475329573468,687,283,72,62,0.537313432836,0.832542130357
134,2014/08/31,H,-144,WAS,6.5,5,3,27.1895,iwakh001,57.362,1517.095,1,0.527636931002,692,286,73,62,0.540740740741,0.832753120644
135,2014/09/01,A,136,OAK,8,6,1,-4.371,younc003,50.597,1518.871,0,0.438484415312,698,287,73,63,0.536764705882,0.831921283106
136,2014/09/02,A,128,OAK,7,6,5,2.6884,paxtj001,51.769,1516.339,1,0.402179291619,704,292,74,63,0.540145985401,0.83321883703
137,2014/09/03,A,112,OAK,6.5,2,1,42.9768,hernf002,60.417,1518.132,1,0.429193654487,706,293,75,63,0.54347826087,0.831015919934
138,2014/09/04,A,-119,TEX,8.5,10,2,-15.0259,eliar001,48.26,1519.824,1,0.543872129875,716,295,76,63,0.546762589928,0.830867957169
139,2014/09/05,A,-182,TEX,8,7,5,25.2202,iwakh001,56.825,1523.255,1,0.573244629786,723,300,77,63,0.55,0.832707088284
140,2014/09/06,A,-141,TEX,9,4,2,-11.5714,younc003,48.993,1524.67,1,0.577423155534,727,302,78,63,0.553191489362,0.83091478319
141,2014/09/07,A,-138,TEX,8.5,1,0,2.9375,paxtj001,52.121,1526.067,0,0.536432442022,728,302,78,64,0.549295774648,0.830627924169
142,2014/09/08,H,-280,HOU,6.5,4,1,43.71,hernf002,60.881,1524.578,1,0.688720206823,732,303,79,64,0.552447552448,0.830977657205
143,2014/09/09,H,-143,HOU,7,2,1,-15.0353,eliar001,48.426,1525.779,0,0.581498175081,734,304,79,65,0.548611111111,0.831529533134
144,2014/09/10,H,-240,HOU,7,5,2,22.983,iwakh001,56.537,1524.004,0,0.655920808677,739,306,79,66,0.544827586207,0.831385872928
145,2014/09/12,H,-136,OAK,7,4,2,4.6671,paxtj001,52.517,1520.75,1,0.533245503776,743,308,80,66,0.547945205479,0.831444601638
146,2014/09/13,H,-148,OAK,6,3,2,42.4269,hernf002,60.632,1522.498,0,0.561306856183,746,310,80,67,0.544217687075,0.831161184301
147,2014/09/14,H,142,OAK,7,4,0,-11.1249,younc003,49.323,1520.799,0,0.438436738106,750,310,80,68,0.540540540541,0.830539760321
148,2014/09/15,A,101,LAA,7.5,8,1,18.7859,iwakh001,55.676,1518.54,0,0.397536839135,758,311,80,69,0.536912751678,0.831897684828
149,2014/09/16,A,126,LAA,8.5,13,2,-12.7934,eliar001,48.697,1515.833,1,0.389060672157,771,313,81,69,0.54,0.833759818866
150,2014/09/17,A,109,LAA,8,5,0,7.1722,paxtj001,52.875,1522.034,0,0.443029811236,776,313,81,70,0.53642384106,0.836400771459
151,2014/09/18,A,-245,LAA,6.5,3,1,42.9204,hernf002,60.607,1519.464,1,0.51078593763,779,314,82,70,0.539473684211,0.837995455028
152,2014/09/19,A,-150,HOU,8,10,5,-17.6532,walkt004,48.009,1521.294,1,0.532809037135,789,319,83,70,0.542483660131,0.838159710846
153,2014/09/20,A,106,HOU,7.5,10,1,-10.951,younc003,49.383,1524.032,0,0.509860837127,799,320,83,71,0.538961038961,0.837411231386
154,2014/09/21,A,-142,HOU,7.5,8,3,13.7898,iwakh001,54.176,1519.684,0,0.531098097005,807,323,83,72,0.535483870968,0.83973024102
155,2014/09/22,A,-110,TOR,8,14,4,10.7677,paxtj001,53.432,1516.467,0,0.503727896995,821,327,83,73,0.532051282051,0.839883986555
156,2014/09/23,A,-172,TOR,7,10,2,51.2676,hernf002,61.598,1511.91,0,0.53080449551,831,329,83,74,0.528662420382,0.841071053559
157,2014/09/24,A,111,TOR,8,1,0,-11.7923,walkt004,47.94,1507.681,0,0.459677103109,832,329,83,75,0.525316455696,0.842519530984
158,2014/09/25,A,-130,TOR,8,7,5,-16.8871,wilht001,47.11,1506.433,1,0.454406301682,839,334,84,75,0.528301886792,0.842808132888
159,2014/09/26,H,-124,LAA,6.5,4,3,13.7663,iwakh001,53.521,1508.477,1,0.461205063719,843,337,85,75,0.53125,0.841193626192
160,2014/09/27,H,-107,LAA,7.5,2,1,1.9505,paxtj001,51.066,1510.092,1,0.494342645957,845,338,86,75,0.534161490683,0.84017894154
161,2014/09/28,H,-196,LAA,6.5,4,1,42.8499,hernf002,59.846,1511.584,1,0.543613389195,849,339,87,75,0.537037037037,0.840034692058
