,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
69,2011/06/16,A,-113,NYY,9.5,3,2,15.6369,wilsc004,55.96,1532.419,0,0.442885314007,443,185,36,34,0.514285714286,0.830319360458
70,2011/06/17,A,-103,ATL,8.5,6,2,-7.8349,lewic001,51.164,1531.138,1,0.482028467063,449,187,37,34,0.521126760563,0.829277759357
71,2011/06/18,A,-101,ATL,8.5,5,4,-22.4331,harrm001,48.082,1533.876,1,0.434082208228,454,191,38,34,0.527777777778,0.829968612339
72,2011/06/19,A,-107,ATL,7,4,2,5.4191,ogana001,54.066,1535.443,0,0.469523250868,458,193,38,35,0.520547945205,0.827375656566
73,2011/06/20,H,-186,HOU,10,8,3,-17.8365,holld003,49.085,1533.739,1,0.626036969293,466,196,39,35,0.527027027027,0.826950045465
74,2011/06/21,H,-210,HOU,9,5,4,18.0198,wilsc004,56.784,1535.693,1,0.678992601463,471,200,40,35,0.533333333333,0.827439553027
75,2011/06/22,H,-185,HOU,9.5,5,3,-7.2897,lewic001,51.367,1536.438,0,0.63324193791,476,203,40,36,0.526315789474,0.824962647669
76,2011/06/24,H,-163,NYM,9.5,8,1,-21.4367,harrm001,48.61,1534.122,1,0.570823489695,484,204,41,36,0.532467532468,0.823828364926
77,2011/06/25,H,-167,NYM,9,14,5,2.4017,ogana001,53.842,1537.025,0,0.607236501678,498,209,41,37,0.525641025641,0.826894587338
78,2011/06/26,H,-148,NYM,10,8,5,-16.4688,holld003,49.624,1531.741,0,0.543133056512,506,214,41,38,0.518987341772,0.828006047723
79,2011/06/28,A,-162,HOU,8,7,3,16.403,wilsc004,56.433,1529.378,1,0.606853876442,513,217,42,38,0.525,0.826010823576
80,2011/06/29,A,-132,HOU,8.5,3,2,-1.1985,lewic001,52.71,1531.29,1,0.572374256438,516,219,43,38,0.530864197531,0.825963432942
81,2011/06/30,A,-108,HOU,7.5,7,0,-15.8954,harrm001,49.638,1532.436,0,0.527133603694,523,219,43,39,0.524390243902,0.82509180383
82,2011/07/01,H,-153,MIA,8.5,15,5,-0.1175,ogana001,52.8,1528.564,1,0.562039600032,538,224,44,39,0.530120481928,0.828583680414
83,2011/07/02,H,-160,MIA,10.5,9,5,-19.317,holld003,48.877,1532.309,0,0.597513553182,547,229,44,40,0.52380952381,0.830044777105
84,2011/07/03,H,-193,MIA,9,6,4,17.249,wilsc004,56.366,1529.172,0,0.618968597734,553,233,44,41,0.517647058824,0.828639476031
85,2011/07/04,H,-200,BAL,10.5,13,4,0.8131,lewic001,53.002,1526.762,1,0.602620043315,566,237,45,41,0.523255813953,0.826986448078
86,2011/07/05,H,-187,BAL,11,4,2,-18.8235,harrm001,48.832,1529.514,1,0.579059527749,570,239,46,41,0.528735632184,0.828589902368
87,2011/07/06,H,-175,BAL,9,13,5,3.901,ogana001,53.61,1530.821,1,0.607989154642,583,244,47,41,0.534090909091,0.828239711246
88,2011/07/07,H,-134,OAK,9.5,6,0,-24.3178,holld003,47.624,1533.616,1,0.547233799386,589,244,48,41,0.539325842697,0.828714552443
89,2011/07/08,H,-153,OAK,8.5,8,5,17.5874,wilsc004,56.851,1536.188,1,0.589567615898,597,249,49,41,0.544444444444,0.831329189518
90,2011/07/09,H,-152,OAK,9,7,6,-0.4794,lewic001,53.032,1537.839,1,0.589839628739,604,255,50,41,0.549450549451,0.829597906408
91,2011/07/10,H,-142,OAK,9,2,0,-20.4356,harrm001,48.745,1538.894,1,0.567355312239,606,255,51,41,0.554347826087,0.82646557663
92,2011/07/14,A,-121,SEA,7,5,0,-18.1514,holld003,49.441,1540.323,1,0.537704078208,611,255,52,41,0.559139784946,0.827322052598
93,2011/07/15,A,-122,SEA,7,4,0,-3.3229,lewic001,52.831,1543.048,1,0.565270522815,615,255,53,41,0.563829787234,0.82943644146
94,2011/07/16,A,-107,SEA,6,5,1,14.2645,wilsc004,56.788,1545.271,1,0.546248823211,620,256,54,41,0.568421052632,0.831100840445
95,2011/07/17,A,-135,SEA,7.5,3,1,-17.8412,harrm001,50.012,1547.622,1,0.58315085407,623,257,55,41,0.572916666667,0.832161046873
96,2011/07/19,A,-141,LAA,8,7,0,-1.1374,ogana001,53.66,1549.118,1,0.540003029947,630,257,56,41,0.577319587629,0.832395616385
97,2011/07/20,A,120,LAA,7,9,8,-15.3737,holld003,50.809,1552.394,0,0.467414160366,639,265,56,42,0.571428571429,0.835198150066
98,2011/07/21,A,109,LAA,6.5,1,0,15.0259,wilsc004,56.912,1551.085,0,0.469259876035,640,265,56,43,0.565656565657,0.831054061768
99,2011/07/22,H,-198,TOR,10.5,12,2,-0.1645,lewic001,53.941,1549.77,1,0.555359079621,652,267,57,43,0.57,0.831451077865
100,2011/07/23,H,-156,TOR,9.5,5,4,-16.4547,harrm001,50.671,1553.027,1,0.558140590678,657,271,58,43,0.574257425743,0.834237291519
101,2011/07/24,H,-200,TOR,9.5,3,0,1.598,ogana001,54.563,1554.192,0,0.570363824546,660,271,58,44,0.56862745098,0.832419544641
102,2011/07/25,H,-177,MIN,10,20,6,-24.2426,holld003,49.145,1551.542,1,0.570482848247,680,277,59,44,0.572815533981,0.833566691838
103,2011/07/26,H,-215,MIN,9.5,9,8,17.1315,wilsc004,58.06,1555.676,0,0.634729744567,689,285,59,45,0.567307692308,0.835554487702
104,2011/07/27,H,-190,MIN,9.5,7,2,3.4686,lewic001,54.923,1553.785,0,0.611148128287,696,287,59,46,0.561904761905,0.831708060533
105,2011/07/28,H,-161,MIN,9.5,4,1,-14.0812,harrm001,51.102,1549.939,1,0.551056106119,700,288,60,46,0.566037735849,0.832495845106
106,2011/07/29,A,-126,TOR,8.5,3,2,3.4874,ogana001,54.945,1551.798,0,0.496156381085,703,290,60,47,0.560747663551,0.833063579021
107,2011/07/30,A,-104,TOR,9,3,0,-19.7447,holld003,49.964,1550.396,1,0.502125704968,706,290,61,47,0.564814814815,0.832397014057
108,2011/07/31,A,-103,TOR,8,7,3,10.5656,wilsc004,56.725,1552.606,0,0.504990975236,713,293,61,48,0.559633027523,0.833469566103
109,2011/08/02,A,109,DET,8.5,6,5,1.3724,lewic001,54.454,1549.977,0,0.527603298797,719,298,61,49,0.554545454545,0.833362641854
110,2011/08/03,A,-103,DET,9,5,4,-9.8371,harrm001,51.776,1548.518,0,0.503664930273,724,302,61,50,0.54954954955,0.831204768865
111,2011/08/04,A,-149,DET,8.5,5,2,4.6812,ogana001,54.717,1547.141,1,0.564155779372,729,304,62,50,0.553571428571,0.829572358231
112,2011/08/05,H,-148,CLE,9.5,8,7,-9.7619,holld003,51.734,1548.973,1,0.565626268234,737,311,63,50,0.557522123894,0.829644422218
113,2011/08/06,H,-199,CLE,10,7,5,7.285,wilsc004,55.04,1550.112,0,0.647668866516,744,316,63,51,0.552631578947,0.826591267453
114,2011/08/07,H,-163,CLE,9.5,5,3,-2.8905,lewic001,52.974,1547.725,1,0.599675701197,749,319,64,51,0.55652173913,0.824899413411
115,2011/08/08,H,-230,SEA,9.5,9,2,-11.7359,harrm001,51.14,1549.012,1,0.616955812906,758,321,65,51,0.560344827586,0.824179051709
116,2011/08/09,H,-184,SEA,8,7,6,6.2886,ogana001,55.114,1550.983,1,0.660013295343,765,327,66,51,0.564102564103,0.825667606561
117,2011/08/10,H,-214,SEA,9.5,4,3,-15.0541,holld003,50.233,1551.793,0,0.66100154206,769,330,66,52,0.559322033898,0.823224350088
118,2011/08/12,A,-126,OAK,7.5,9,1,10.152,wilsc004,55.462,1549.845,1,0.526593889285,778,331,67,52,0.563025210084,0.822190146603
119,2011/08/13,A,-113,OAK,7.5,7,1,-0.7097,lewic001,53.243,1553.527,1,0.548299911424,785,332,68,52,0.566666666667,0.824456969412
120,2011/08/14,A,-121,OAK,7.5,7,6,-7.661,harrm001,51.957,1556.442,1,0.530196136427,792,338,69,52,0.570247933884,0.826007726631
121,2011/08/15,A,-169,LAA,8.5,8,4,-0.4371,ogana001,53.349,1557.692,1,0.566183446155,800,342,70,52,0.573770491803,0.82364535522
122,2011/08/16,A,-128,LAA,8.5,7,3,-16.7602,holld003,49.725,1559.89,1,0.541797047083,807,345,71,52,0.577235772358,0.823194143131
123,2011/08/17,A,-103,LAA,7.5,4,3,11.4774,wilsc004,55.809,1562.251,1,0.526480114331,811,348,72,52,0.58064516129,0.823188416095
124,2011/08/18,A,131,LAA,6.5,2,1,3.5391,lewic001,54.219,1563.582,0,0.487562418603,813,349,72,53,0.576,0.822207943404
125,2011/08/19,A,-113,CHW,8.5,7,4,-10.9228,harrm001,51.31,1562.201,1,0.509712785295,820,353,73,53,0.579365079365,0.822100392189
126,2011/08/20,A,-124,CHW,8,3,2,-4.512,ogana001,52.599,1564.363,0,0.545594697323,823,355,73,54,0.574803149606,0.821351897162
127,2011/08/21,A,-115,CHW,9,10,0,-15.7168,holld003,50.286,1562.842,0,0.52707950849,833,355,73,55,0.5703125,0.820820672255
128,2011/08/22,H,-140,BOS,8.5,4,0,13.301,wilsc004,56.184,1558.036,1,0.519737233157,837,355,74,55,0.573643410853,0.82401321978
129,2011/08/23,H,-134,BOS,10,11,5,6.7351,lewic001,55.018,1560.425,0,0.558871019809,848,360,74,56,0.569230769231,0.825267071069
130,2011/08/24,H,101,BOS,9.5,13,2,-10.8899,harrm001,51.053,1556.74,0,0.456626267163,861,362,74,57,0.564885496183,0.825024288531
131,2011/08/25,H,-152,BOS,10,6,0,-0.7567,ogana001,53.003,1552.532,0,0.493974192346,867,362,74,58,0.560606060606,0.827537561041
132,2011/08/26,H,-113,LAA,8.5,11,7,-18.1091,holld003,49.074,1548.8,1,0.511614161264,878,369,75,58,0.563909774436,0.82932409
133,2011/08/27,H,-155,LAA,8.5,8,4,19.6131,wilsc004,57.194,1551.24,0,0.585678745155,886,373,75,59,0.559701492537,0.827640776637
134,2011/08/28,H,-121,LAA,8.5,9,5,5.6682,lewic001,53.873,1548.181,1,0.517123957721,895,378,76,59,0.562962962963,0.82719844104
135,2011/08/30,H,-116,TB,9.5,2,0,-27.495,felds001,46.716,1550.586,1,0.51073505223,897,378,77,59,0.566176470588,0.826366616546
136,2011/08/31,H,-118,TB,8.5,4,1,-4.5496,ogana001,51.825,1552.26,0,0.528682001066,901,379,77,60,0.56204379562,0.826945556962
137,2011/09/01,H,-148,TB,8.5,7,2,11.9051,wilsc004,55.218,1549.974,1,0.549244809935,908,381,78,60,0.565217391304,0.827413210839
138,2011/09/02,A,105,BOS,10,10,0,-14.6358,holld003,49.736,1552.396,1,0.402137294076,918,381,79,60,0.568345323741,0.828052228874
139,2011/09/03,A,140,BOS,9.5,12,7,0.5687,lewic001,53.304,1557.304,0,0.431125079704,930,388,79,61,0.564285714286,0.83085660943
140,2011/09/04,A,117,BOS,10.5,11,4,-12.8592,harrm001,50.138,1554.904,1,0.446499096334,941,392,80,61,0.567375886525,0.829524978336
141,2011/09/05,A,143,TB,7.5,5,1,-22.5083,felds001,48.146,1558.947,0,0.429653043894,946,393,80,62,0.56338028169,0.829909096603
142,2011/09/06,A,-130,TB,8,8,0,14.7204,wilsc004,55.914,1556.761,1,0.49159260128,954,393,81,62,0.566433566434,0.830610989166
143,2011/09/07,A,126,TB,7.5,5,4,-6.8244,holld003,51.559,1560.609,0,0.439788727443,959,397,81,63,0.5625,0.832744717108
144,2011/09/09,H,-172,OAK,9,13,4,-5.7763,lewic001,51.752,1559.378,1,0.583779901542,972,401,82,63,0.565517241379,0.83150597252
145,2011/09/10,H,-172,OAK,9,8,7,-8.319,ogana001,51.336,1562.649,0,0.629055216478,980,408,82,64,0.561643835616,0.832376409749
146,2011/09/11,H,-200,OAK,9,8,1,18.4193,wilsc004,56.904,1560.828,1,0.636801869154,988,409,83,64,0.56462585034,0.830063387578
147,2011/09/13,H,-164,CLE,9,10,4,-12.8216,harrm001,50.582,1563.041,1,0.598210928886,998,413,84,64,0.567567567568,0.831509205109
148,2011/09/14,H,-230,CLE,10,9,1,-8.2015,holld003,51.48,1565.454,1,0.657684348446,1007,414,85,64,0.570469798658,0.831594935017
149,2011/09/15,H,-243,CLE,9.5,7,4,-11.6372,ogana001,50.816,1567.762,1,0.653670812813,1014,418,86,64,0.573333333333,0.833251038024
150,2011/09/16,A,-207,SEA,7.5,4,0,23.0394,wilsc004,58.334,1569.063,0,0.667698655035,1018,418,86,65,0.569536423841,0.832573899114
151,2011/09/17,A,-197,SEA,8.5,7,6,-4.2441,lewic001,52.441,1565.209,1,0.590454868333,1025,424,87,65,0.572368421053,0.833564871415
152,2011/09/18,A,-101,SEA,7,3,0,-13.3621,harrm001,50.294,1566.102,1,0.547014193026,1028,424,88,65,0.575163398693,0.831698520752
153,2011/09/20,A,-151,OAK,8,7,2,-6.2933,holld003,51.9,1568.122,1,0.546321435675,1035,426,89,65,0.577922077922,0.832437670919
154,2011/09/21,A,-170,OAK,7,3,2,20.0972,wilsc004,57.649,1570.56,1,0.573837531375,1038,428,90,65,0.58064516129,0.832962240585
155,2011/09/22,A,-141,OAK,8.5,4,3,-9.2355,lewic001,51.453,1571.715,0,0.584030058174,1042,431,90,66,0.576923076923,0.83251109535
156,2011/09/23,H,-275,SEA,10,5,3,-11.703,harrm001,50.947,1569.994,1,0.647721428635,1047,434,91,66,0.579617834395,0.831717444604
157,2011/09/24,H,-110,SEA,8,7,3,-8.5681,ogana001,51.641,1570.8,1,0.622660204389,1054,437,92,66,0.582278481013,0.831172211492
158,2011/09/25,H,-210,SEA,10,12,5,-4.1219,holld003,52.634,1572.532,1,0.664877443993,1066,442,93,66,0.584905660377,0.831115020171
159,2011/09/26,A,110,LAA,7,4,3,19.7917,wilsc004,57.662,1574.197,1,0.526247198415,1070,445,94,66,0.5875,0.831100840445
160,2011/09/27,A,104,LAA,8.5,10,3,-8.1357,lewic001,51.646,1575.529,1,0.575858632894,1080,448,95,66,0.590062111801,0.830332383697
161,2011/09/28,A,-152,LAA,8.5,3,1,-10.5139,harrm001,51.208,1578.474,1,0.567154231239,1083,449,96,66,0.592592592593,0.830990128146
