,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
27,2011/05/03,H,118,COL,9.5,4,3,-16.3466,saunj001,44.894,1477.397,1,0.420657985344,187,93,13,15,0.464285714286,0.783217252942
28,2011/05/04,H,124,COL,9.5,6,4,-15.275,enrib001,45.077,1479.036,0,0.433955148123,193,97,13,16,0.448275862069,0.779765700618
29,2011/05/05,H,-109,COL,9,3,2,23.7585,kenni001,53.173,1477.529,1,0.51747022578,196,99,14,16,0.466666666667,0.776475206387
30,2011/05/06,A,132,SD,7,4,3,4.79806457596,galaa002,43.876,1478.834,0,0.435206145073,200,102,14,17,0.451612903226,0.774905470706
31,2011/05/07,A,-102,SD,6.5,6,0,28.8439,hudsd001,54.19,1477.689,1,0.459618181891,206,102,15,17,0.46875,0.771844139094
32,2011/05/08,A,117,SD,6.5,4,3,-16.074,saunj001,44.841,1481.245,0,0.43885913756,210,105,15,18,0.454545454545,0.781128534898
33,2011/05/10,A,158,SF,6,1,0,23.7444,kenni001,53.223,1479.949,0,0.36990242214,211,105,15,19,0.441176470588,0.778094505229
34,2011/05/11,A,141,SF,7.5,4,3,4.79806457596,galaa002,43.466,1478.977,0,0.391816677863,215,108,15,20,0.428571428571,0.779575616792
35,2011/05/12,A,116,SF,6.5,3,2,31.443,hudsd001,54.924,1478.063,0,0.404713412518,218,110,15,21,0.416666666667,0.776640903233
36,2011/05/13,A,172,LA,6.5,4,3,-17.3007,saunj001,44.56,1476.962,0,0.38661145002,222,113,15,22,0.405405405405,0.775227298999
37,2011/05/14,A,128,LA,6.5,1,0,-3.5532,collj001,47.4,1475.874,1,0.426197521511,223,113,16,22,0.421052631579,0.772463502801
38,2011/05/15,A,-113,LA,7,4,1,26.7383,kenni001,54.062,1477.683,1,0.485280517973,227,114,17,22,0.435897435897,0.773890142852
39,2011/05/16,H,-119,SD,9.5,8,4,4.79806457596,galaa002,42.932,1480.119,0,0.534858216268,235,118,17,23,0.425,0.776717746184
40,2011/05/17,H,-148,SD,8.5,6,1,29.8497,hudsd001,54.625,1477.596,1,0.529531070265,241,119,18,23,0.439024390244,0.776764614919
41,2011/05/18,H,111,ATL,9.5,5,4,-19.1572,saunj001,44.32,1480.318,1,0.465485303019,246,123,19,23,0.452380952381,0.781984528793
42,2011/05/19,H,103,ATL,8,2,1,0.6016,collj001,48.525,1481.801,1,0.447550379416,248,124,20,23,0.46511627907,0.778094505229
43,2011/05/20,H,-161,MIN,8,8,7,28.2893,kenni001,54.647,1483.346,1,0.564644297552,256,131,21,23,0.477272727273,0.778094505229
44,2011/05/21,H,-101,MIN,9.5,9,6,4.79806457596,owinm001,43.711,1484.427,1,0.52945888384,265,137,22,23,0.488888888889,0.770769977148
45,2011/05/22,H,-147,MIN,8,3,2,30.08,hudsd001,54.919,1486.698,1,0.569902842058,268,139,23,23,0.5,0.767481665267
46,2011/05/24,A,153,COL,8,12,4,4.794,collj001,49.675,1487.823,0,0.420786454623,280,143,23,24,0.489361702128,0.766434844805
47,2011/05/24,A,161,COL,8,5,2,-18.8611,saunj001,44.527,1484.775,1,0.372507913444,285,145,24,24,0.5,0.771397726335
48,2011/05/25,A,116,COL,8.5,2,1,26.6678,kenni001,54.386,1487.547,1,0.482005876349,287,146,25,24,0.510204081633,0.772611678483
49,2011/05/26,A,149,COL,9.5,6,3,4.79806457596,owinm001,43.372,1488.973,1,0.435609610228,293,149,26,24,0.52,0.772649884208
50,2011/05/27,A,-137,HOU,7.5,7,6,28.9849,hudsd001,55.278,1491.282,1,0.537658305856,300,155,27,24,0.529411764706,0.772761372243
51,2011/05/28,A,125,HOU,8.5,11,3,-39.1463,dukez001,40.688,1492.551,1,0.44821685286,311,158,28,24,0.538461538462,0.76767813974
52,2011/05/29,A,-113,HOU,7.5,4,2,-0.9353,collj001,49.049,1496.998,1,0.521825996704,315,160,29,24,0.547169811321,0.773070028137
53,2011/05/30,H,-130,MIA,9.5,15,4,-17.5404,saunj001,45.589,1498.742,1,0.47719502098,330,164,30,24,0.555555555556,0.77313382835
54,2011/05/31,H,-130,MIA,8.5,5,2,27.8898,kenni001,55.247,1503.346,0,0.533056838624,335,166,30,25,0.545454545455,0.77998851921
55,2011/06/01,H,-156,MIA,9,6,5,24.6609,hudsd001,54.496,1500.95,1,0.545458171364,341,171,31,25,0.553571428571,0.780893072553
56,2011/06/02,H,-118,WAS,9,6,1,-32.7261,dukez001,42.263,1502.005,0,0.510449850607,347,172,31,26,0.543859649123,0.777178014321
57,2011/06/03,H,-160,WAS,9.5,4,0,1.2596,collj001,49.42,1498.988,1,0.539442797999,351,172,32,26,0.551724137931,0.780796297742
58,2011/06/04,H,-142,WAS,9.5,2,0,-17.2208,saunj001,45.736,1501.076,1,0.518930182481,353,172,33,26,0.559322033898,0.784326223211
59,2011/06/05,H,-156,WAS,9,9,4,23.4436,kenni001,54.631,1502.706,0,0.609849497665,362,176,33,27,0.55,0.786060783081
60,2011/06/07,A,-125,PIT,7.5,8,5,20.8116,hudsd001,54.119,1498.939,0,0.539699005921,370,181,33,28,0.540983606557,0.786725611763
61,2011/06/08,A,107,PIT,8,3,2,-35.0808,dukez001,42.243,1496.417,0,0.449357205806,373,183,33,29,0.532258064516,0.784850617383
62,2011/06/09,A,-115,PIT,7.5,2,0,4.0937,collj001,50.645,1495.144,1,0.490545288282,375,183,34,29,0.539682539683,0.783958743296
63,2011/06/10,A,133,MIA,8,6,4,-12.8639,saunj001,47.133,1496.998,0,0.412226657192,381,187,34,30,0.53125,0.785593572965
64,2011/06/11,A,-130,MIA,7.5,9,5,23.5282,kenni001,54.623,1495.514,1,0.483376196366,390,192,35,30,0.538461538462,0.783835633428
65,2011/06/12,A,-121,MIA,7.5,5,1,20.6471,hudsd001,53.981,1497.969,1,0.506320547202,395,193,36,30,0.545454545455,0.782902052762
66,2011/06/13,A,133,MIA,8,12,9,-31.4853,dukez001,42.951,1500.599,1,0.422722790142,407,202,37,30,0.55223880597,0.785213980446
67,2011/06/14,H,-114,SF,7.5,6,5,7.9853,collj001,51.08,1503.352,0,0.475769075248,413,207,37,31,0.544117647059,0.780398017902
68,2011/06/15,H,-110,SF,8.5,5,2,-15.1622,saunj001,46.002,1502.07,0,0.467993137297,418,209,37,32,0.536231884058,0.77733779088
69,2011/06/16,H,-139,SF,8.5,3,2,23.5094,kenni001,54.23,1500.036,1,0.540742358648,421,211,38,32,0.542857142857,0.778094505229
70,2011/06/17,H,-128,CHW,9.5,4,1,21.5636,hudsd001,54.071,1501.261,1,0.569812114763,425,212,39,32,0.549295774648,0.777352170334
71,2011/06/18,H,101,CHW,9,6,2,-36.7681,dukez001,41.942,1503.084,0,0.487578958206,431,214,39,33,0.541666666667,0.778829841806
72,2011/06/19,H,-128,CHW,8,8,2,2.4534,collj001,50.229,1500.578,0,0.520831653839,439,216,39,34,0.534246575342,0.780269753487
73,2011/06/21,A,120,KC,9,7,2,-16.1821,saunj001,46.163,1497.131,1,0.475437842495,446,218,40,34,0.540540540541,0.783077244735
74,2011/06/22,A,-113,KC,8,3,2,26.3341,kenni001,55.255,1500.156,1,0.551312432365,449,220,41,34,0.546666666667,0.785100496866
75,2011/06/23,A,-110,KC,8,5,3,26.1931,hudsd001,55.255,1501.345,1,0.549725482721,454,223,42,34,0.552631578947,0.784357939853
76,2011/06/24,A,132,DET,9.5,7,6,-36.2652,dukez001,42.042,1502.89,1,0.409019605472,461,229,43,34,0.558441558442,0.783600828017
77,2011/06/25,A,177,DET,7,6,0,0.7379,collj001,49.694,1504.557,0,0.368445809319,467,229,43,35,0.551282051282,0.780128202653
78,2011/06/26,A,130,DET,9.5,8,3,-13.2305,saunj001,46.566,1502.388,0,0.45908910086,475,232,43,36,0.544303797468,0.784116573471
79,2011/06/27,H,-167,CLE,8.5,5,4,26.9498,kenni001,55.128,1499.771,0,0.571908059039,480,236,43,37,0.5375,0.785330523671
80,2011/06/28,H,-156,CLE,8,6,4,27.7911,hudsd001,55.352,1498.074,1,0.563925051667,486,240,44,37,0.543209876543,0.783302618268
81,2011/06/29,H,-104,CLE,9.5,6,2,-38.7139,dukez001,41.327,1499.591,0,0.472379711768,492,242,44,38,0.536585365854,0.781952515339
82,2011/07/01,A,104,OAK,6.5,5,4,-2.4722,collj001,48.906,1497.183,0,0.452115457603,497,246,44,39,0.530120481928,0.783175611101
83,2011/07/02,A,115,OAK,7.5,4,2,-11.9098,saunj001,46.769,1495.815,1,0.43535354237,501,248,45,39,0.535714285714,0.781238411393
84,2011/07/03,A,110,OAK,6.5,7,2,26.8793,kenni001,55.07,1497.896,0,0.478117697734,508,250,45,40,0.529411764706,0.781213312144
85,2011/07/04,A,111,MIL,7,8,6,31.0294,hudsd001,55.681,1495.076,1,0.467003903,516,256,46,40,0.53488372093,0.7830156002
86,2011/07/05,A,141,MIL,9,7,3,-36.4908,dukez001,41.075,1497.114,1,0.39484829182,523,259,47,40,0.540229885057,0.78051705673
87,2011/07/06,A,137,MIL,8,3,1,-2.9657,collj001,48.288,1500.479,0,0.463412819043,526,260,47,41,0.534090909091,0.781082128387
88,2011/07/07,A,121,STL,8.5,4,1,-9.0851,saunj001,47.139,1498.769,1,0.411483982464,530,261,48,41,0.539325842697,0.781659156965
89,2011/07/08,A,116,STL,7.5,7,6,20.0173,kenni001,53.423,1501.266,1,0.482228510211,537,267,49,41,0.544444444444,0.782811356912
90,2011/07/09,A,131,STL,7,7,6,23.4624,hudsd001,54.151,1502.726,0,0.471870412593,544,273,49,42,0.538461538462,0.779840388647
91,2011/07/10,A,159,STL,8.5,4,2,-34.0139,dukez001,41.862,1501.496,0,0.389295766342,548,275,49,43,0.532608695652,0.776945520347
92,2011/07/15,H,125,LA,8,6,4,-6.157,saunj001,47.695,1500.17,0,0.496957936202,554,279,49,44,0.52688172043,0.776953907158
93,2011/07/16,H,-130,LA,8,3,2,20.0925,kenni001,53.186,1498.376,1,0.576727861423,557,281,50,44,0.531914893617,0.775838004724
94,2011/07/17,H,-155,LA,9,4,1,21.5589,hudsd001,53.601,1499.477,1,0.603023120407,561,282,51,44,0.536842105263,0.77528907001
95,2011/07/18,H,-123,MIL,9,3,0,-0.987,collj001,49.085,1501.114,1,0.537952389482,564,282,52,44,0.541666666667,0.776423249896
96,2011/07/19,H,111,MIL,9,11,3,-25.6338,enrib001,44.194,1503.115,0,0.509849760242,575,285,52,45,0.536082474227,0.778094505229
97,2011/07/20,H,-117,MIL,9,5,2,-9.4517,saunj001,47.289,1499.111,0,0.527923148306,580,287,52,46,0.530612244898,0.7808119594
98,2011/07/21,H,-105,MIL,8.5,4,0,19.3076,kenni001,53.486,1496.744,1,0.545518486514,584,287,53,46,0.535353535354,0.781327301382
99,2011/07/22,H,-167,COL,8.5,8,4,24.3037,hudsd001,54.777,1499.036,0,0.562267842503,592,291,53,47,0.53,0.783445282252
100,2011/07/23,H,-124,COL,8.5,12,3,6.1288,collj001,50.862,1495.791,1,0.556982688534,604,294,54,47,0.534653465347,0.783372986528
101,2011/07/24,H,128,COL,9,7,0,4.79806457596,owinm001,44.501,1499.394,1,0.497993976433,611,294,55,47,0.539215686275,0.78637135174
102,2011/07/26,A,115,SD,6.5,6,1,-9.212,saunj001,47.783,1503.385,1,0.45317824571,617,295,56,47,0.543689320388,0.789854087343
103,2011/07/27,A,111,SD,6,4,3,21.2816,kenni001,54.419,1506.492,1,0.499593146149,621,298,57,47,0.548076923077,0.791763377202
104,2011/07/28,A,-102,SD,6.5,4,3,20.1254,hudsd001,54.282,1507.972,0,0.511123967455,625,301,57,48,0.542857142857,0.790670217571
105,2011/07/29,A,-104,LA,7,9,5,5.9549,collj001,51.164,1506.398,0,0.52499827762,634,306,57,49,0.537735849057,0.789590845918
106,2011/07/30,A,127,LA,7,6,4,4.79806457596,owinm001,45.315,1503.513,1,0.496729029648,640,310,58,49,0.542056074766,0.788935296602
107,2011/07/31,A,117,LA,7.5,6,3,-4.1877,saunj001,48.618,1505.661,1,0.513095691305,646,313,59,49,0.546296296296,0.787857921773
108,2011/08/01,A,124,SF,6,5,2,24.3413,kenni001,54.739,1507.932,1,0.437681315123,651,315,60,49,0.550458715596,0.787767283198
109,2011/08/02,A,147,SF,6,6,1,18.4475,hudsd001,53.554,1510.578,1,0.433727082886,657,316,61,49,0.554545454545,0.788172711334
110,2011/08/03,A,147,SF,7.5,8,1,-11.6043,marqj001,47.317,1514.086,0,0.453919687501,665,317,61,50,0.54954954955,0.789981626337
111,2011/08/05,H,-133,LA,8.5,7,4,1.5839,collj001,49.767,1510.852,0,0.579161903873,672,321,61,51,0.544642857143,0.79265472639
112,2011/08/06,H,-140,LA,9.5,5,3,-1.1092,saunj001,48.917,1508.197,0,0.594130121767,677,324,61,52,0.53982300885,0.792038850535
113,2011/08/07,H,-109,LA,7.5,4,3,26.8746,kenni001,54.824,1505.957,1,0.544345086876,681,327,62,52,0.543859649123,0.791474981068
114,2011/08/08,H,-203,HOU,8,9,1,23.4436,hudsd001,54.143,1507.169,0,0.649933104252,690,328,62,53,0.539130434783,0.790479786202
115,2011/08/09,H,-177,HOU,9,11,9,-14.4948,marqj001,45.661,1501.721,1,0.614483224368,701,337,63,53,0.543103448276,0.793484274604
116,2011/08/10,H,-214,HOU,9.5,6,3,-0.1128,collj001,48.364,1503.005,1,0.634279035138,707,340,64,53,0.547008547009,0.790126679197
117,2011/08/11,H,-192,HOU,9,8,5,0.8037,saunj001,48.694,1504.429,1,0.636241317214,715,345,65,53,0.550847457627,0.790024638847
118,2011/08/12,H,-166,NYM,8.5,4,3,30.1928,kenni001,54.784,1505.878,1,0.577937151798,719,348,66,53,0.554621848739,0.78901794922
119,2011/08/13,H,-163,NYM,8.5,6,4,15.7262,hudsd001,51.841,1506.975,1,0.569277099,725,352,67,53,0.558333333333,0.78808865207
120,2011/08/14,H,-133,NYM,9.5,5,3,-21.3944,marqj001,44.03,1508.467,1,0.513345059501,730,355,68,53,0.561983471074,0.787144493128
121,2011/08/16,A,219,PHI,7.5,3,2,2.0398,collj001,49.041,1510.213,1,0.340350780808,733,357,69,53,0.565573770492,0.786654698378
122,2011/08/17,A,215,PHI,7.5,9,2,-3.9245,saunj001,47.872,1512.253,0,0.338963889491,742,359,69,54,0.560975609756,0.786193568991
123,2011/08/18,A,123,PHI,8,4,1,30.55,kenni001,55.136,1510.096,0,0.448133853773,746,360,69,55,0.556451612903,0.788199862337
124,2011/08/19,A,109,ATL,7.5,4,2,16.7602,hudsd001,52.108,1508.12,0,0.433548403337,750,362,69,56,0.552,0.788982827525
125,2011/08/20,A,150,ATL,7.5,8,1,-4.9115,milew001,47.4,1506.381,0,0.415257318381,758,363,69,57,0.547619047619,0.788924790461
126,2011/08/21,A,154,ATL,7,1,0,5.7857,collj001,49.522,1503.53,0,0.390348709242,759,363,69,58,0.543307086614,0.791281577465
127,2011/08/22,A,105,WAS,9,4,1,-4.0702,saunj001,47.559,1502.516,0,0.495952899929,763,364,69,59,0.5390625,0.791675411205
128,2011/08/23,A,112,WAS,7,2,0,28.2094,kenni001,54.339,1500.254,1,0.483387209314,765,364,70,59,0.542635658915,0.792422268226
129,2011/08/24,A,-111,WAS,8,4,2,13.6864,hudsd001,51.447,1502.22,1,0.483876744024,769,366,71,59,0.546153846154,0.793200574904
130,2011/08/25,A,126,WAS,9,8,1,-9.1321,milew001,46.682,1504.035,1,0.488328589786,777,367,72,59,0.549618320611,0.793122084161
131,2011/08/26,H,-159,SD,9,5,0,6.7868,collj001,50.127,1507.8,1,0.562455830366,782,367,73,59,0.55303030303,0.79537620817
132,2011/08/27,H,-140,SD,9.5,3,1,-7.7597,saunj001,47.163,1510.278,1,0.550866834495,785,368,74,59,0.556390977444,0.79725929792
133,2011/08/28,H,-147,SD,7.5,6,1,28.3551,kenni001,55.032,1511.854,1,0.569675783897,791,369,75,59,0.559701492537,0.797583231286
134,2011/08/29,H,-139,COL,9,5,1,12.173,hudsd001,51.749,1514.275,1,0.568513255609,796,370,76,59,0.562962962963,0.799011459817
135,2011/08/30,H,-127,COL,9.5,9,4,-10.9792,milew001,47.069,1516.214,1,0.537966736922,805,374,77,59,0.566176470588,0.800054350469
136,2011/08/31,H,-145,COL,9,4,2,6.1194,collj001,50.714,1518.675,1,0.604400042534,809,376,78,59,0.569343065693,0.800196274547
137,2011/09/02,A,152,SF,6.5,6,2,-6.1711,saunj001,48.166,1520.005,0,0.442321321899,815,378,78,60,0.565217391304,0.800087238401
138,2011/09/03,A,138,SF,6,7,2,29.2199,kenni001,55.533,1517.734,1,0.489099850323,822,380,79,60,0.568345323741,0.800689926039
139,2011/09/04,A,-101,SF,7,4,1,16.215,hudsd001,52.851,1520.822,1,0.536037761628,826,381,80,60,0.571428571429,0.801634288174
140,2011/09/05,A,119,COL,10.5,10,7,-10.8335,milew001,47.22,1522.902,1,0.51792683406,836,388,81,60,0.574468085106,0.802274271196
141,2011/09/06,A,-107,COL,9.5,8,3,6.5706,collj001,50.982,1524.892,0,0.548818523539,844,391,81,61,0.570422535211,0.800496139847
142,2011/09/07,A,118,COL,9.5,5,3,-11.2471,saunj001,47.419,1521.718,1,0.477610789506,849,394,82,61,0.573426573427,0.801022188894
143,2011/09/08,H,-186,SD,7.5,4,1,27.5655,kenni001,55.647,1523.416,1,0.602097808507,853,395,83,61,0.576388888889,0.800520709901
144,2011/09/09,H,-160,SD,8,3,2,15.3784,hudsd001,53.294,1525.029,1,0.582633995824,856,397,84,61,0.579310344828,0.801145877488
145,2011/09/10,H,-150,SD,9,6,5,-12.2952,milew001,47.632,1526.109,1,0.588160161666,862,402,85,61,0.582191780822,0.800701531147
146,2011/09/11,H,-190,SD,8.5,7,6,9.6538,collj001,52.054,1527.17,0,0.631573880985,869,408,85,62,0.578231292517,0.799099187179
147,2011/09/12,A,106,LA,7.5,7,2,-11.0262,saunj001,47.385,1525.34,1,0.474616881677,876,410,86,62,0.581081081081,0.797137288942
148,2011/09/13,A,-133,LA,6.5,5,4,31.6498,kenni001,56.557,1528.596,1,0.566732496999,881,414,87,62,0.58389261745,0.798052748743
149,2011/09/14,A,125,LA,6,3,2,21.0184,hudsd001,54.26,1529.865,0,0.458545518105,884,416,87,63,0.58,0.796878336841
150,2011/09/16,A,103,SD,7,2,0,-15.5476,milew001,46.521,1528.499,0,0.523803288816,886,416,87,64,0.576158940397,0.796462042546
151,2011/09/17,A,-141,SD,7,3,1,3.6895,collj001,50.607,1526.421,0,0.558015231267,889,417,87,65,0.572368421053,0.797124333843
152,2011/09/18,A,-107,SD,7.5,5,1,-8.366,saunj001,47.961,1524.173,1,0.519852807537,894,418,88,65,0.575163398693,0.797410838664
153,2011/09/19,H,-235,PIT,8.5,1,0,29.0413,kenni001,56.045,1526.757,1,0.679308638608,895,418,89,65,0.577922077922,0.798348789973
154,2011/09/20,H,-200,PIT,8.5,5,3,18.7671,hudsd001,54.241,1527.504,0,0.680452930645,900,421,89,66,0.574193548387,0.798674348838
155,2011/09/21,H,-163,PIT,9.5,8,5,-16.2714,milew001,46.655,1524.812,1,0.627139619644,908,426,90,66,0.576923076923,0.798214014596
156,2011/09/23,H,104,SF,8.5,3,1,-6.6411,saunj001,48.676,1526.312,1,0.514965472462,911,427,91,66,0.579617834395,0.797350603092
157,2011/09/24,H,-170,SF,8,15,2,35.4568,kenni001,57.647,1528.051,1,0.634443531101,926,429,92,66,0.582278481013,0.797629427682
158,2011/09/25,H,116,SF,7.5,5,2,0.0376,collj001,50.16,1531.563,1,0.530945564527,931,431,93,66,0.584905660377,0.801014221054
159,2011/09/26,H,-168,LA,9,4,2,15.0541,hudsd001,53.387,1533.603,0,0.561919469315,935,433,93,67,0.58125,0.801225855892
160,2011/09/27,H,-106,LA,8.5,7,6,-13.3574,parkj001,47.4,1531.141,1,0.536696252643,942,439,94,67,0.583850931677,0.801127139257
161,2011/09/28,H,-119,LA,8.5,7,5,-7.3461,saunj001,48.815,1532.38,0,0.54257892468,949,444,94,68,0.58024691358,0.799303291866
