,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
89,2011/07/08,H,-121,SD,6.5,1,0,1.9834,billc001,51.588,1475.603,1,0.510021680345,509,198,39,51,0.433333333333,0.846239743988
90,2011/07/09,H,-124,SD,7,1,0,-16.5487,delar003,47.763,1477.089,1,0.500457206925,510,198,40,51,0.43956043956,0.846702327235
91,2011/07/10,H,-108,SD,7,4,1,-9.2731,lillt001,49.457,1478.612,1,0.491219275029,514,199,41,51,0.445652173913,0.847162865596
92,2011/07/15,A,-133,ARI,8,6,4,37.9572,kersc001,59.503,1481.012,1,0.503042063798,520,203,42,51,0.451612903226,0.847812008169
93,2011/07/16,A,122,ARI,8,3,2,5.922,kuroh001,52.712,1482.806,0,0.423272138577,523,205,42,52,0.446808510638,0.845864530153
94,2011/07/17,A,146,ARI,9,4,1,-9.2966,lillt001,49.543,1481.705,0,0.396976879593,527,206,42,53,0.442105263158,0.844906051612
95,2011/07/18,A,122,SF,6.5,5,0,2.867,billc001,52.159,1480.069,0,0.414481885676,532,206,42,54,0.4375,0.845557867351
96,2011/07/19,A,124,SF,6.5,5,3,-12.6947,delar003,48.667,1477.711,0,0.370781594554,537,209,42,55,0.432989690722,0.847776712429
97,2011/07/20,A,116,SF,5.5,1,0,37.4919,kersc001,59.223,1476.441,1,0.403827665659,538,209,43,55,0.438775510204,0.846580793532
98,2011/07/22,H,-133,WAS,6.5,7,2,6.7398,kuroh001,52.995,1478.245,0,0.531936095095,545,211,43,56,0.434343434343,0.847017652645
99,2011/07/23,H,-122,WAS,7,7,6,-8.0229,lillt001,49.781,1474.939,1,0.506888898647,552,217,44,56,0.44,0.847814161489
100,2011/07/24,H,-133,WAS,7,3,1,-0.3384,billc001,51.224,1476.437,1,0.52244762501,555,218,45,56,0.445544554455,0.844212028225
101,2011/07/25,H,-113,COL,7,8,5,-15.5899,delar003,48.191,1478.282,1,0.496125233296,563,223,46,56,0.450980392157,0.844407688446
102,2011/07/26,H,-161,COL,6,3,2,41.4916,kersc001,60.399,1480.653,1,0.553811729263,566,225,47,56,0.456310679612,0.842408023611
103,2011/07/27,H,-146,COL,7.5,3,1,4.5919,kuroh001,52.559,1481.972,0,0.517495339741,569,226,47,57,0.451923076923,0.841537626672
104,2011/07/29,H,-102,ARI,7,9,5,-12.5819,lillt001,48.906,1479.751,1,0.47500172238,578,231,48,57,0.457142857143,0.841743105096
105,2011/07/30,H,-135,ARI,7,6,4,3.948,billc001,52.285,1482.636,0,0.503270970352,584,235,48,58,0.452830188679,0.840245070063
106,2011/07/31,H,-124,ARI,7.5,6,3,-12.1166,delar003,48.672,1480.488,0,0.486904308695,590,238,48,59,0.448598130841,0.838576030699
107,2011/08/01,A,-122,SD,5.5,6,2,42.1684,kersc001,60.015,1478.216,1,0.488627718856,596,240,49,59,0.453703703704,0.837971503771
108,2011/08/02,A,-101,SD,6.5,1,0,6.5142,kuroh001,52.515,1480.905,1,0.455877943687,597,240,50,59,0.45871559633,0.838401082344
109,2011/08/03,A,115,SD,6.5,3,0,-13.8697,lillt001,48.351,1482.606,0,0.429079568586,600,240,50,60,0.454545454545,0.838811770761
110,2011/08/05,A,125,ARI,8.5,7,4,-0.3243,billc001,51.267,1480.672,1,0.420838096127,607,244,51,60,0.459459459459,0.840034692058
111,2011/08/06,A,132,ARI,9.5,5,3,-18.4381,eovan001,47.4,1483.328,1,0.405869878233,612,247,52,60,0.464285714286,0.838831929051
112,2011/08/07,A,103,ARI,7.5,4,3,40.3683,kersc001,59.993,1485.568,0,0.455654913124,616,250,52,61,0.46017699115,0.837846642659
113,2011/08/08,H,145,PHI,6,5,3,9.1556,kuroh001,53.311,1484.355,0,0.390839145411,621,253,52,62,0.456140350877,0.836475272606
114,2011/08/09,H,154,PHI,6.5,2,1,-12.3469,lillt001,48.673,1482.939,0,0.356519553789,623,254,52,63,0.452173913043,0.835521234148
115,2011/08/10,H,119,PHI,7,9,8,-0.94,billc001,51.202,1481.969,0,0.423732416679,632,262,52,64,0.448275862069,0.835339737281
116,2011/08/12,H,-154,HOU,7,1,0,-14.7345,eovan001,48.002,1480.737,1,0.592287870078,633,262,53,64,0.452991452991,0.831148135502
117,2011/08/13,H,-208,HOU,6,6,1,38.2815,kersc001,59.361,1481.907,1,0.628910000538,639,263,54,64,0.457627118644,0.831549363081
118,2011/08/14,H,-221,HOU,7,7,0,7.0594,kuroh001,52.895,1483.969,1,0.63650772859,646,263,55,64,0.46218487395,0.832970566829
119,2011/08/15,A,143,MIL,8.5,3,0,-10.4622,lillt001,49.316,1486.395,0,0.391633077222,649,263,55,65,0.458333333333,0.835696242139
120,2011/08/16,A,149,MIL,8,2,1,-8.6809,billc001,49.888,1484.739,0,0.395757425457,651,264,55,66,0.454545454545,0.836844483902
121,2011/08/17,A,176,MIL,7.5,3,1,-15.7967,eovan001,48.553,1483.676,0,0.36899155226,654,265,55,67,0.450819672131,0.836666931051
122,2011/08/18,A,-118,MIL,7,5,1,37.2475,kersc001,59.84,1482.419,1,0.483296214408,659,266,56,67,0.455284552846,0.836868908972
123,2011/08/19,A,107,COL,9.5,8,2,6.5612,kuroh001,53.561,1485.181,1,0.47958546596,667,268,57,67,0.459677419355,0.837817938426
124,2011/08/20,A,111,COL,10,7,6,-8.9206,lillt001,50.395,1488.512,0,0.477412920264,674,274,57,68,0.456,0.838940178972
125,2011/08/21,A,107,COL,10,5,3,-6.7304,billc001,50.876,1487.225,0,0.434854775039,679,277,57,69,0.452380952381,0.836057910395
126,2011/08/22,A,169,STL,7,2,1,-16.9858,eovan001,48.723,1485.708,1,0.383833880021,681,278,58,69,0.456692913386,0.835188156346
127,2011/08/23,A,-110,STL,7,13,2,39.1698,kersc001,60.693,1487.606,1,0.493188942898,694,280,59,69,0.4609375,0.835023049485
128,2011/08/24,A,136,STL,7.5,9,4,7.6093,kuroh001,54.133,1492.49,1,0.45289780006,703,284,60,69,0.46511627907,0.837929842832
129,2011/08/26,H,-121,COL,7.5,6,1,-9.1979,lillt001,50.564,1495.81,1,0.54408059392,709,285,61,69,0.469230769231,0.837610116191
130,2011/08/27,H,-127,COL,8.5,7,6,-7.2521,billc001,51.094,1498.532,1,0.515308803786,716,291,62,69,0.473282442748,0.838833343529
131,2011/08/28,H,-114,COL,7.5,7,6,-16.0552,eovan001,49.01,1499.906,0,0.487164038209,723,297,62,70,0.469696969697,0.836121136995
132,2011/08/29,H,-164,SD,5.5,4,1,41.7172,kersc001,61.055,1498.431,1,0.572458908237,727,298,63,70,0.473684210526,0.83345518774
133,2011/08/30,H,-144,SD,6.5,8,5,8.1921,kuroh001,54.085,1500.351,1,0.551521460487,735,303,64,70,0.477611940299,0.833996137343
134,2011/08/31,H,-150,SD,7.5,4,2,-4.1454,lillt001,51.245,1502.395,1,0.559129575675,739,305,65,70,0.481481481481,0.832564044403
135,2011/09/01,A,116,PIT,8.5,6,4,13.877291272,eveld001,42.2,1504.059,1,0.541171519501,745,309,66,70,0.485294117647,0.83227328853
136,2011/09/02,A,155,ATL,7.5,8,6,-9.6585,billc001,50.115,1506.048,1,0.395130515141,753,315,67,70,0.489051094891,0.831020593558
137,2011/09/03,A,140,ATL,8,2,1,-18.7577,eovan001,47.944,1508.389,1,0.419152535684,755,316,68,70,0.492753623188,0.828836204346
138,2011/09/04,A,-138,ATL,7,4,3,44.4385,kersc001,61.428,1510.078,0,0.516518057061,759,319,68,71,0.489208633094,0.828703395146
139,2011/09/05,A,-101,WAS,7.5,7,2,3.9386,kuroh001,52.924,1508.618,0,0.517453588931,766,321,68,72,0.485714285714,0.827630635629
140,2011/09/06,A,136,WAS,7.5,7,3,-4.0608,lillt001,51.009,1505.481,1,0.464566013335,773,324,69,72,0.489361702128,0.828385976379
141,2011/09/08,A,110,WAS,8.5,7,4,-13.3903,billc001,49.041,1508.373,1,0.508280346271,780,328,70,72,0.492957746479,0.828333088255
142,2011/09/09,A,109,SF,5.5,2,1,46.4877,kersc001,61.518,1510.612,1,0.508676950823,782,329,71,72,0.496503496503,0.827493646765
143,2011/09/10,A,142,SF,7.5,3,0,13.877291272,eveld001,43.188,1512.03,1,0.519544440135,785,329,72,72,0.5,0.827368733407
144,2011/09/11,A,115,SF,6.5,8,1,-0.7802,kuroh001,51.82,1514.655,0,0.474552249907,793,330,72,73,0.496551724138,0.828356362717
145,2011/09/12,H,-113,ARI,7.5,7,2,-3.29,lillt001,51.137,1511.23,0,0.525383118323,800,332,72,74,0.493150684932,0.830177016029
146,2011/09/13,H,125,ARI,6.5,5,4,-18.377,billc001,47.867,1507.974,0,0.433267503001,805,336,72,75,0.489795918367,0.830876638121
147,2011/09/14,H,-133,ARI,6,3,2,49.0492,kersc001,62.169,1506.706,1,0.541454481895,808,338,73,75,0.493243243243,0.829410245432
148,2011/09/15,H,-179,PIT,8,6,2,13.877291272,eveld001,44.269,1508.072,0,0.653155120863,814,340,73,76,0.489932885906,0.828842257582
149,2011/09/16,H,-188,PIT,7.5,7,2,-2.9892,kuroh001,51.087,1504.766,1,0.606766727281,821,342,74,76,0.493333333333,0.829226708608
150,2011/09/17,H,-153,PIT,7,6,1,-3.9668,lillt001,50.872,1507.002,1,0.598807264578,827,343,75,76,0.496688741722,0.829917035491
151,2011/09/18,H,-152,PIT,7.5,15,1,-18.8,billc001,47.843,1509.299,1,0.586570790445,842,344,76,76,0.5,0.831028550548
152,2011/09/20,H,-119,SF,5.5,2,1,50.1725,kersc001,62.532,1513.498,1,0.57251502977,844,345,77,76,0.503267973856,0.83482276914
153,2011/09/21,H,115,SF,7,8,5,13.877291272,eveld001,43.717,1514.745,0,0.566340626124,852,350,77,77,0.5,0.834690375454
154,2011/09/22,H,124,SF,6.5,8,2,-2.6649,kuroh001,51.08,1512.447,1,0.501649076682,860,352,78,77,0.503225806452,0.833449230457
155,2011/09/23,A,101,SD,6.5,2,0,-0.4841,lillt001,51.549,1515.824,1,0.527255949892,862,352,79,77,0.50641025641,0.834363730281
156,2011/09/24,A,-103,SD,7,3,0,-17.2396,billc001,48.114,1517.651,0,0.504217084599,865,352,79,78,0.503184713376,0.834943967696
157,2011/09/25,A,-135,SD,5.5,6,2,49.4675,kersc001,62.225,1515.273,1,0.551431599026,871,354,80,78,0.506329113924,0.835808759286
158,2011/09/26,A,158,ARI,9,4,2,13.877291272,eveld001,42.85,1517.607,1,0.438080530685,875,356,81,78,0.509433962264,0.8361182015
159,2011/09/27,A,100,ARI,8.5,7,6,-3.8305,kuroh001,51.131,1520.069,0,0.463303747357,882,362,81,79,0.50625,0.835857146085
160,2011/09/28,A,112,ARI,8.5,7,5,0.5452,lillt001,52.206,1518.83,1,0.45742107532,889,367,82,79,0.509316770186,0.833673844318
