,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
107,2011/07/31,H,-140,LAA,6.5,3,2,65.6167,verlj001,64.515,1501.495,1,0.531729381725,691,283,57,51,0.527777777778,0.834896586851
108,2011/08/02,H,-116,TEX,8.5,6,5,3.5673,schem001,51.593,1502.751,1,0.472396701203,697,288,58,51,0.532110091743,0.834211515016
109,2011/08/03,H,-103,TEX,9,5,4,7.9242,fistd001,52.59,1504.21,1,0.496335069727,702,292,59,51,0.536363636364,0.831979684397
110,2011/08/04,H,140,TEX,8.5,5,2,-22.5929,pennb002,46.15,1505.588,0,0.435844220628,707,294,59,52,0.531531531532,0.830291569694
111,2011/08/05,A,101,KC,9,4,3,-9.024,porcr001,48.923,1503.755,1,0.485449484008,711,297,60,52,0.535714285714,0.830360750696
112,2011/08/06,A,-177,KC,8,4,3,67.2382,verlj001,65.214,1505.17,1,0.62156987143,715,300,61,52,0.53982300885,0.829207623312
113,2011/08/07,A,-132,KC,9,4,3,4.2394,schem001,51.904,1506.115,0,0.534157658815,719,303,61,53,0.535087719298,0.82806641915
114,2011/08/09,A,117,CLE,7.5,3,2,8.5869,fistd001,52.77,1504.633,0,0.452028936555,722,305,61,54,0.530434782609,0.826936979449
115,2011/08/10,A,122,CLE,8.5,10,3,-6.9607,porcr001,49.344,1503.433,0,0.437715463798,732,308,61,55,0.525862068966,0.826310470898
116,2011/08/11,A,-172,CLE,7.5,4,3,68.2064,verlj001,64.966,1500.402,1,0.589024958856,736,311,62,55,0.529914529915,0.827338675906
117,2011/08/12,A,-108,BAL,9.5,5,4,-22.2639,pennb002,45.824,1501.46,1,0.487455088517,741,315,63,55,0.533898305085,0.826238721152
118,2011/08/13,A,-126,BAL,9,6,5,5.3298,schem001,51.568,1502.87,1,0.53267239205,747,320,64,55,0.53781512605,0.824671628314
119,2011/08/14,A,-132,BAL,9.5,8,5,7.6845,fistd001,52.09,1504.124,0,0.54607604772,755,325,64,56,0.533333333333,0.822651652582
120,2011/08/15,H,-138,MIN,9,9,6,-12.3704,porcr001,47.563,1501.469,0,0.535527039401,764,331,64,57,0.528925619835,0.821366844845
121,2011/08/16,H,-270,MIN,8,7,1,69.6117,verlj001,64.771,1499.089,1,0.639166706327,771,332,65,57,0.532786885246,0.819649323917
122,2011/08/17,H,-135,MIN,9,6,5,-22.2169,pennb002,45.428,1500.897,0,0.51598228955,777,337,65,58,0.528455284553,0.821276755999
123,2011/08/19,H,-136,CLE,9,4,1,7.2145,schem001,51.616,1499.424,1,0.538020886558,781,338,66,58,0.532258064516,0.819356963263
124,2011/08/20,H,-136,CLE,9,10,1,2.1808,fistd001,50.709,1501.4,1,0.567579541545,791,339,67,58,0.536,0.819938067733
125,2011/08/21,H,-107,CLE,8.5,8,7,-18.0245,porcr001,46.52,1504.874,1,0.493054698815,799,346,68,58,0.539682539683,0.822533759059
126,2011/08/22,A,-121,TB,7,5,2,69.936,verlj001,65.003,1506.262,1,0.50000263681,804,348,69,58,0.543307086614,0.819775781108
127,2011/08/23,A,185,TB,8,2,1,-23.4295,pennb002,45.294,1508.502,1,0.355387539311,806,349,70,58,0.546875,0.819902666708
128,2011/08/24,A,101,TB,8.5,3,2,9.5739,schem001,52.358,1510.501,0,0.478608379022,809,351,70,59,0.542635658915,0.819799753568
129,2011/08/25,A,155,TB,7.5,2,0,4.3475,fistd001,51.237,1509.129,1,0.427350595477,811,351,71,59,0.546153846154,0.819264592601
130,2011/08/26,A,-136,MIN,9.5,8,1,-23.3731,porcr001,45.551,1511.364,1,0.494790573148,819,352,72,59,0.549618320611,0.819925394455
131,2011/08/27,A,-204,MIN,7,6,4,67.9714,verlj001,65.038,1514.994,1,0.621234034288,825,356,73,59,0.55303030303,0.821780847519
132,2011/08/28,A,-114,MIN,9.5,11,4,-22.0289,pennb002,45.755,1516.174,0,0.497574269973,836,360,73,60,0.548872180451,0.820717959492
133,2011/08/29,H,-168,KC,8.5,9,5,9.5222,schem001,52.212,1512.361,0,0.602828126651,845,365,73,61,0.544776119403,0.821269098344
134,2011/08/30,H,-174,KC,8.5,2,1,11.6842,fistd001,52.248,1509.111,1,0.613002452909,847,366,74,61,0.548148148148,0.820447913464
135,2011/08/31,H,-152,KC,9.5,5,4,-18.6778,porcr001,46.062,1510.086,1,0.55855008392,852,370,75,61,0.551470588235,0.820348726516
136,2011/09/01,H,-175,KC,9,11,8,-10.4763,turnj002,47.756,1511.171,0,0.600243123329,863,378,75,62,0.547445255474,0.819015434246
137,2011/09/02,H,-198,CHW,7,8,1,65.0057,verlj001,63.646,1508.427,1,0.604664713215,871,379,76,62,0.550724637681,0.81670664982
138,2011/09/03,H,-103,CHW,9,9,8,-24.6092,pennb002,44.71,1511.057,1,0.48557571747,880,387,77,62,0.553956834532,0.818484208341
139,2011/09/04,H,-141,CHW,8.5,18,2,2.068,schem001,49.989,1512.471,1,0.527160866287,898,389,78,62,0.557142857143,0.815614021151
140,2011/09/05,A,113,CLE,8,4,2,17.3759,fistd001,53.496,1518.139,1,0.510849355199,902,391,79,62,0.560283687943,0.819687130251
141,2011/09/06,A,101,CLE,8.5,10,1,-18.9316,porcr001,46.006,1519.894,1,0.492595715473,912,392,80,62,0.56338028169,0.819504138363
142,2011/09/07,A,-174,CLE,6.5,8,6,63.3936,verlj001,63.608,1524.176,1,0.574831231028,920,398,81,62,0.566433566434,0.821761029265
143,2011/09/09,H,-166,MIN,9.5,8,4,-33.3371,pennb002,42.986,1525.639,1,0.568035776458,928,402,82,62,0.569444444444,0.820042906848
144,2011/09/10,H,-188,MIN,8.5,3,2,5.7951,schem001,51.218,1527.762,1,0.642359125476,931,404,83,62,0.572413793103,0.819684165992
145,2011/09/11,H,-232,MIN,8.5,2,1,20.8351,fistd001,54.486,1528.634,1,0.660723771295,933,405,84,62,0.575342465753,0.819219484184
146,2011/09/12,A,100,CHW,9,14,4,-17.0845,porcr001,46.635,1529.443,1,0.467498109664,947,409,85,62,0.578231292517,0.819132009258
147,2011/09/13,A,-171,CHW,7,5,0,58.6137,verlj001,62.73,1534.31,1,0.580973032549,952,409,86,62,0.581081081081,0.820486482801
148,2011/09/14,A,106,CHW,9.5,6,5,-35.5931,pennb002,42.871,1536.653,1,0.492883621795,958,414,87,62,0.58389261745,0.821886055036
149,2011/09/15,A,-110,OAK,7,6,1,5.4473,schem001,51.498,1538.042,0,0.503166168596,964,415,87,63,0.58,0.820325902871
150,2011/09/16,A,-132,OAK,7.5,3,1,24.3695,fistd001,55.349,1535.035,1,0.570234533734,967,416,88,63,0.582781456954,0.821345653415
151,2011/09/17,A,136,OAK,7.5,5,3,-17.0845,porcr001,46.763,1536.566,0,0.490892988039,972,419,88,64,0.578947368421,0.821531615758
152,2011/09/18,A,-173,OAK,7,3,0,59.7605,verlj001,63.027,1534.748,1,0.602194775056,975,419,89,64,0.581699346405,0.820992701518
153,2011/09/20,A,104,KC,10,10,2,-36.8245,pennb002,42.727,1536.425,0,0.525718166006,985,421,89,65,0.577922077922,0.821810970796
154,2011/09/21,A,-109,KC,8.5,6,3,1.833,schem001,50.566,1532.298,1,0.538515878134,991,424,90,65,0.58064516129,0.823248883223
155,2011/09/22,H,-156,BAL,9.5,6,5,-15.1058,turnj002,47.017,1534.262,0,0.592573481228,997,429,90,66,0.576923076923,0.822978044136
156,2011/09/23,H,-173,BAL,9.5,4,3,-16.1774,porcr001,46.514,1532.576,1,0.593143351758,1001,432,91,66,0.579617834395,0.821473388698
157,2011/09/24,H,-253,BAL,7.5,6,5,64.108,verlj001,63.645,1533.62,0,0.684570936177,1007,437,91,67,0.575949367089,0.820685075675
158,2011/09/25,H,-150,BAL,10.5,10,6,-41.219,pennb002,41.184,1531.568,1,0.550127425298,1017,443,92,67,0.578616352201,0.819206965035
159,2011/09/26,H,-141,CLE,8,14,0,29.657,fistd001,56.259,1533.624,1,0.614331930379,1031,443,93,67,0.58125,0.818198144994
160,2011/09/27,H,-174,CLE,9,9,6,2.5098,schem001,50.825,1537.584,1,0.623217004478,1040,449,94,67,0.583850931677,0.821850238314
161,2011/09/28,H,-174,CLE,9.5,5,4,-15.6322,porcr001,46.935,1539.087,1,0.614011423823,1045,453,95,67,0.586419753086,0.820584878773
