,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
40,2011/05/16,A,112,ARI,9.5,8,4,-15.0353,richc002,45.04,1500.084,1,0.465141783732,224,102,18,23,0.439024390244,0.806973412246
41,2011/05/17,A,139,ARI,8.5,6,1,8.2955,staut001,49.965,1502.606,0,0.470468929735,230,103,18,24,0.428571428571,0.805945732548
42,2011/05/18,H,122,MIL,6.5,5,2,12.7063110741,mosed001,46.624,1499.884,0,0.5680334133,235,105,18,25,0.418604651163,0.810623112047
43,2011/05/19,H,104,MIL,6.5,1,0,-11.1672,haraa001,45.804,1497.298,1,0.522263499202,236,105,19,25,0.431818181818,0.811254389539
44,2011/05/20,H,-136,SEA,6.5,4,1,11.1061,latom001,50.74,1498.743,0,0.589063539152,240,106,19,26,0.422222222222,0.81242842823
45,2011/05/21,H,111,SEA,5.5,4,0,-15.2609,richc002,45.002,1495.857,0,0.547524649091,244,106,19,27,0.413043478261,0.814441391923
46,2011/05/22,H,120,SEA,6,6,1,8.3989,staut001,49.907,1492.812,0,0.515862796003,250,107,19,28,0.404255319149,0.818920333804
47,2011/05/23,H,114,STL,6.5,3,1,12.7063110741,mosed001,46.577,1489.624,0,0.516223828621,253,108,19,29,0.395833333333,0.822885998621
48,2011/05/24,H,102,STL,6.5,3,2,-5.2969,haraa001,46.905,1487.719,0,0.448320355617,256,110,19,30,0.387755102041,0.82357771566
49,2011/05/25,H,103,STL,6.5,3,1,8.601,latom001,49.985,1486.269,1,0.464024657417,259,111,20,30,0.4,0.821845564801
50,2011/05/27,A,122,WAS,8,2,1,-18.2971,richc002,44.517,1488.325,0,0.472809508964,261,112,20,31,0.392156862745,0.822533759059
51,2011/05/28,A,129,WAS,7,2,1,1.8988,staut001,48.912,1486.975,1,0.470762786117,263,113,21,31,0.403846153846,0.82219629103
52,2011/05/29,A,-104,WAS,8,5,4,12.7063110741,mosed001,47.113,1488.53,1,0.482696422936,268,117,22,31,0.415094339623,0.821863885604
53,2011/05/30,A,156,ATL,7,3,2,-4.5026,haraa001,47.571,1490.018,1,0.393924252364,271,119,23,31,0.425925925926,0.817597087607
54,2011/05/31,A,114,ATL,7,5,4,12.079,latom001,51.17,1491.801,1,0.47359293177,276,123,24,31,0.436363636364,0.816021461501
55,2011/06/01,A,169,ATL,7,4,3,-16.1492,richc002,45.202,1493.296,0,0.371184986784,280,126,24,32,0.428571428571,0.811971528975
56,2011/06/02,H,-127,HOU,6,7,4,3.9527,staut001,49.322,1492.351,0,0.581366247393,287,130,24,33,0.421052631579,0.809273880196
57,2011/06/03,H,-125,HOU,6.5,3,1,12.7063110741,mosed001,46.86,1489.512,1,0.580263646516,290,131,25,33,0.431034482759,0.807434480337
58,2011/06/04,H,-146,HOU,7,6,3,-1.7531,haraa001,47.974,1491.21,1,0.562035449848,296,134,26,33,0.440677966102,0.808203243684
59,2011/06/05,H,-167,HOU,6.5,7,2,13.583,latom001,51.235,1493.071,1,0.599523403568,303,136,27,33,0.45,0.807595373639
60,2011/06/06,H,-101,COL,6.5,3,0,-17.4887,richc002,44.588,1495.367,0,0.494760265628,306,136,27,34,0.44262295082,0.809990898077
61,2011/06/07,H,133,COL,6,2,0,-2.1855,staut001,47.982,1492.645,1,0.484074665723,308,136,28,34,0.451612903226,0.812720284283
62,2011/06/08,H,103,COL,7,5,3,12.7063110741,mosed001,47.556,1494.684,0,0.532763933997,313,139,28,35,0.444444444444,0.814508418272
63,2011/06/09,H,-126,WAS,6.5,7,3,-2.9281,haraa001,47.985,1492.54,1,0.527939477969,320,142,29,35,0.453125,0.812940314908
64,2011/06/10,H,-143,WAS,6.5,2,1,10.8429,latom001,50.908,1494.937,0,0.575471236143,322,143,29,36,0.446153846154,0.813150697342
65,2011/06/11,H,-108,WAS,6.5,2,1,-14.8943,richc002,45.464,1493.114,0,0.536547387527,324,144,29,37,0.439393939394,0.8129341653
66,2011/06/12,H,101,WAS,6.5,2,0,2.9986,staut001,49.358,1491.442,0,0.529103831665,326,144,29,38,0.432835820896,0.812720284283
67,2011/06/13,A,152,COL,10,3,1,12.7063110741,bassa001,47.4,1489.338,1,0.451789329548,329,145,30,38,0.441176470588,0.81440972838
68,2011/06/14,A,149,COL,9.5,6,3,-16.8166,leblw001,45.331,1491.195,0,0.461547926192,335,148,30,39,0.434782608696,0.815021735783
69,2011/06/15,A,138,COL,8.5,6,3,9.5974,latom001,50.955,1489.312,0,0.428105140616,341,151,30,40,0.428571428571,0.814364358837
70,2011/06/17,A,120,MIN,8,6,5,-13.1365,richc002,46.056,1487.605,0,0.420276423303,347,156,30,41,0.422535211268,0.813729908699
71,2011/06/18,A,133,MIN,7.5,1,0,6.2181,staut001,49.952,1486.4,0,0.444580905513,348,156,30,42,0.416666666667,0.809542234475
72,2011/06/19,A,138,MIN,7.5,5,4,12.7063110741,mosed001,47.069,1485.225,0,0.447553668723,353,160,30,43,0.41095890411,0.810344026321
73,2011/06/20,A,181,BOS,10.5,14,5,-15.6275,leblw001,45.526,1484.143,0,0.325518962145,367,165,30,44,0.405405405405,0.807250494843
74,2011/06/21,A,163,BOS,8.5,5,4,8.3754,latom001,50.545,1480.968,1,0.384960412147,372,169,31,44,0.413333333333,0.809527611062
75,2011/06/22,A,195,BOS,9.5,5,1,-17.0892,richc002,45.086,1482.736,1,0.351649812812,377,170,32,44,0.421052631579,0.806602168779
76,2011/06/24,H,-103,ATL,6.5,11,2,9.2637,staut001,50.747,1486.278,1,0.469754915292,388,172,33,44,0.428571428571,0.808697443431
77,2011/06/25,H,132,ATL,6.5,10,1,12.7063110741,mosed001,47.402,1490.656,0,0.483314917974,398,173,33,45,0.423076923077,0.813430195841
78,2011/06/26,H,111,ATL,6,4,1,12.7063110741,luebc001,47.559,1486.833,1,0.475542925818,402,174,34,45,0.430379746835,0.818767636532
79,2011/06/27,H,-152,KC,6.5,4,3,5.5601,latom001,50.249,1489.492,1,0.577333143689,406,177,35,45,0.4375,0.819902666708
80,2011/06/28,H,-122,KC,7,4,2,-16.5534,richc002,45.542,1490.725,1,0.542919930453,410,179,36,45,0.444444444444,0.817972092036
81,2011/06/29,H,-147,KC,6.5,4,1,11.0121,staut001,51.49,1492.474,1,0.58670408539,414,180,37,45,0.451219512195,0.817585833493
82,2011/07/01,A,123,SEA,6.5,6,0,12.7063110741,mosed001,47.254,1494.313,0,0.519941639462,420,180,37,46,0.44578313253,0.818700135649
83,2011/07/02,A,113,SEA,6,1,0,12.7063110741,luebc001,48.457,1491.073,1,0.509292754825,421,180,38,46,0.452380952381,0.822533759059
84,2011/07/03,A,-123,SEA,6.5,3,1,4.0937,latom001,50.18,1492.576,0,0.528904467705,424,181,38,47,0.447058823529,0.823161208985
85,2011/07/04,A,178,SF,6,5,3,-14.9601,richc002,46.134,1490.547,1,0.356591219223,429,184,39,47,0.453488372093,0.823571972542
86,2011/07/05,A,132,SF,6,5,3,13.2399,staut001,52.18,1493.143,1,0.396764821999,434,187,40,47,0.459770114943,0.822328454906
87,2011/07/06,A,144,SF,6.5,6,5,12.7063110741,mosed001,46.246,1495.529,0,0.438467509415,440,192,40,48,0.454545454545,0.821112646706
88,2011/07/07,A,101,SF,6.5,2,1,12.7063110741,luebc001,49.6,1494.443,0,0.462324280593,442,193,40,49,0.449438202247,0.817722924275
89,2011/07/08,A,114,LA,6.5,1,0,3.6049,latom001,50.175,1493.191,0,0.489978319655,443,193,40,50,0.444444444444,0.817544890332
90,2011/07/09,A,117,LA,7,1,0,-7.4824,haraa001,47.977,1491.705,0,0.499542793075,444,193,40,51,0.43956043956,0.818154243098
91,2011/07/10,A,102,LA,7,4,1,9.259,staut001,51.746,1490.182,0,0.508780724971,448,194,40,52,0.434782608696,0.818760643318
92,2011/07/14,H,100,SF,6.5,6,2,-2.8529,haraa001,49.092,1487.782,0,0.475909064991,454,196,40,53,0.430107526882,0.819779231451
93,2011/07/15,H,131,SF,5.5,6,1,12.7063110741,mosed001,46.61,1485.226,0,0.454885025333,460,197,40,54,0.425531914894,0.82059272226
94,2011/07/16,H,-137,SF,5.5,11,3,12.7063110741,luebc001,49.895,1482.814,1,0.49965103044,471,200,41,54,0.431578947368,0.822725203412
95,2011/07/17,H,-114,SF,5.5,4,3,5.6541,latom001,50.941,1487.004,0,0.442638659536,475,203,41,55,0.427083333333,0.824962647669
96,2011/07/19,A,149,MIA,7,4,0,7.0359,staut001,51.263,1485.694,1,0.437384336314,479,203,42,55,0.432989690722,0.823275223631
97,2011/07/20,A,159,MIA,7,14,3,-0.2256,haraa001,49.866,1488.789,1,0.447899820467,493,206,43,55,0.438775510204,0.825472735109
98,2011/07/21,A,158,MIA,8,5,3,12.7063110741,mosed001,45.826,1494.269,1,0.482828679234,498,209,44,55,0.444444444444,0.829128840355
99,2011/07/22,A,172,PHI,7,3,1,12.7063110741,luebc001,50.28,1496.369,0,0.36853417835,501,210,44,56,0.44,0.828006047723
100,2011/07/23,A,132,PHI,8,8,6,5.2264,latom001,51.021,1495.188,0,0.450730521197,509,216,44,57,0.435643564356,0.828323574758
101,2011/07/24,A,206,PHI,7,5,3,9.5175,staut001,51.929,1493.548,0,0.354923877125,514,219,44,58,0.43137254902,0.825126953011
102,2011/07/25,A,210,PHI,7,5,4,-1.692,haraa001,49.445,1492.363,1,0.328179907561,519,223,45,58,0.436893203883,0.824075072803
103,2011/07/26,H,-122,ARI,6.5,6,1,12.7063110741,mosed001,46.311,1494.457,0,0.54682175429,525,224,45,59,0.432692307692,0.82185484878
104,2011/07/27,H,-118,ARI,6,4,3,12.7063110741,luebc001,50.369,1491.35,0,0.500406853851,529,227,45,60,0.428571428571,0.823707580978
105,2011/07/28,H,-104,ARI,6.5,4,3,6.4954,latom001,50.945,1489.871,1,0.488876032545,533,230,46,60,0.433962264151,0.822200757049
106,2011/07/29,H,-114,COL,6.5,3,2,8.4976,staut001,51.332,1491.444,0,0.572739874221,536,232,46,61,0.429906542056,0.820715152362
107,2011/07/30,H,120,COL,6,10,6,-1.2643,haraa001,49.254,1489.632,0,0.486722243377,546,238,46,62,0.425925925926,0.819902666708
108,2011/07/31,H,104,COL,7,8,3,-19.4063,leblw001,45.253,1487.002,1,0.498074616644,554,241,47,62,0.43119266055,0.81801113227
109,2011/08/01,H,115,LA,5.5,6,2,12.7063110741,luebc001,49.675,1490.083,0,0.511372281144,560,243,47,63,0.427272727273,0.81855464655
110,2011/08/02,H,-105,LA,6.5,1,0,6.7633,latom001,50.679,1487.395,0,0.544122056313,561,243,47,64,0.423423423423,0.81922777807
111,2011/08/03,H,-122,LA,6.5,3,0,8.6574,staut001,51.239,1485.694,1,0.570920431414,564,243,48,64,0.428571428571,0.819705518055
112,2011/08/05,A,124,PIT,7.5,15,5,-4.3616,haraa001,48.564,1487.627,1,0.465456804738,579,248,49,64,0.433628318584,0.821127771501
113,2011/08/06,A,101,PIT,7.5,13,2,12.7063110741,luebc001,49.211,1492.702,1,0.502304167746,592,250,50,64,0.438596491228,0.822685858376
114,2011/08/07,A,-109,PIT,7.5,7,3,9.2355,latom001,51.393,1497.734,1,0.557889722481,599,253,51,64,0.44347826087,0.826396791028
115,2011/08/08,A,-106,NYM,7,9,8,9.4658,staut001,51.619,1500.009,0,0.473376298504,608,261,51,65,0.439655172414,0.826351705381
116,2011/08/09,A,125,NYM,8,5,4,-20.1489,leblw001,45.195,1498.666,0,0.422263507294,613,265,51,66,0.435897435897,0.822099144663
117,2011/08/10,A,132,NYM,8,9,5,-11.4539,haraa001,47.139,1497.509,1,0.419768335656,622,270,52,66,0.440677966102,0.820233393797
118,2011/08/11,A,102,NYM,7,3,2,12.7063110741,luebc001,50.364,1500.695,1,0.474130854148,625,272,53,66,0.445378151261,0.819132009258
119,2011/08/12,A,101,CIN,8,5,3,12.1119,latom001,52.178,1502.273,0,0.498743229065,630,275,53,67,0.441666666667,0.818442204309
120,2011/08/13,A,126,CIN,8.5,13,1,5.452,staut001,50.902,1500.409,0,0.463734472038,643,276,53,68,0.438016528926,0.817633707651
121,2011/08/14,A,140,CIN,9.5,7,3,-15.7309,leblw001,45.882,1495.777,1,0.408468948006,650,279,54,68,0.44262295082,0.822122804806
122,2011/08/15,H,-114,NYM,7,5,4,-10.8805,haraa001,46.997,1498.754,0,0.504395482953,655,283,54,69,0.439024390244,0.822127231034
123,2011/08/16,H,-125,NYM,6.5,6,1,12.7063110741,luebc001,50.713,1497.207,1,0.542298048624,661,284,55,69,0.443548387097,0.820380995018
124,2011/08/17,H,-145,NYM,6.5,7,3,16.4735,latom001,52.75,1500.004,0,0.552498011603,668,287,55,70,0.44,0.82186743333
125,2011/08/18,H,-117,MIA,7,3,1,-4.5684,staut001,48.282,1496.925,1,0.54605994833,671,288,56,70,0.444444444444,0.821874417229
126,2011/08/19,H,-125,MIA,7,4,3,-13.6159,leblw001,46.463,1498.61,1,0.53376951379,675,291,57,70,0.448818897638,0.822139955546
127,2011/08/20,H,-118,MIA,7,14,1,-14.7815,haraa001,46.124,1499.858,1,0.535674877732,689,292,58,70,0.453125,0.820967307119
128,2011/08/21,H,-128,MIA,6.5,4,3,12.7063110741,luebc001,51.288,1504.529,1,0.572434433696,693,295,59,70,0.457364341085,0.82547087075
129,2011/08/23,A,124,SF,6,7,5,14.8849,latom001,52.617,1505.799,1,0.443773057642,700,300,60,70,0.461538461538,0.824311927468
130,2011/08/24,A,170,SF,6,2,1,-2.773,staut001,48.862,1507.955,0,0.412644209201,702,301,60,71,0.458015267176,0.822533759059
131,2011/08/26,A,149,ARI,9,5,0,-15.369,leblw001,46.154,1506.824,0,0.437544169634,707,301,60,72,0.454545454545,0.822408298578
132,2011/08/27,A,132,ARI,9.5,3,1,-13.2963,haraa001,46.437,1504.346,0,0.449133165505,710,302,60,73,0.451127819549,0.824276736265
133,2011/08/28,A,138,ARI,7.5,6,1,12.7063110741,luebc001,51.94,1502.77,0,0.430324216103,716,303,60,74,0.44776119403,0.824517160039
134,2011/08/29,A,154,LA,5.5,4,1,15.2938,latom001,52.468,1500.349,0,0.427541091763,720,304,60,75,0.444444444444,0.825851231409
135,2011/08/30,A,136,LA,6.5,8,5,-1.8142,staut001,48.75,1498.429,0,0.448478539513,728,309,60,76,0.441176470588,0.826442954175
136,2011/08/31,A,141,LA,7.5,4,2,-15.416,leblw001,45.525,1496.385,0,0.440870424325,732,311,60,77,0.43795620438,0.8250721431
137,2011/09/02,H,-110,COL,7.5,3,0,-9.4188,haraa001,46.751,1494.72,0,0.515634911191,735,311,60,78,0.434782608696,0.824818034214
138,2011/09/03,H,-142,COL,6.5,5,4,12.7063110741,luebc001,51.378,1492.145,0,0.539157689695,740,315,60,79,0.431654676259,0.825885128603
139,2011/09/04,H,-139,COL,7,7,2,14.9883,latom001,51.915,1490.334,1,0.537240516806,747,317,61,79,0.435714285714,0.82431793129
140,2011/09/05,H,101,SF,6.5,7,2,-8.272,staut001,47.113,1492.876,0,0.506511995797,754,319,61,80,0.432624113475,0.825125334379
141,2011/09/06,H,100,SF,7,6,4,-15.275,leblw001,45.441,1489.76,0,0.526067511052,760,323,61,81,0.429577464789,0.825917316717
142,2011/09/07,H,123,SF,6,3,1,-4.8128,haraa001,47.485,1487.67,1,0.465668738527,763,324,62,81,0.433566433566,0.824733937699
143,2011/09/08,A,174,ARI,7.5,4,1,12.7063110741,luebc001,50.474,1489.8,0,0.397902191493,767,325,62,82,0.430555555556,0.824955796731
144,2011/09/09,A,150,ARI,8,3,2,18.2689,latom001,52.49,1488.187,0,0.417366004176,770,327,62,83,0.427586206897,0.825516278282
145,2011/09/10,A,141,ARI,9,6,5,-11.2001,staut001,46.292,1487.107,0,0.411839838334,776,332,62,84,0.424657534247,0.824933795662
146,2011/09/11,A,178,ARI,8.5,7,6,-18.8517,leblw001,44.69,1486.046,1,0.368426119015,783,338,63,84,0.428571428571,0.822987661284
147,2011/09/12,A,128,SF,7,8,3,-4.3146,haraa001,47.743,1487.876,0,0.470227196668,791,341,63,85,0.425675675676,0.820620503063
148,2011/09/13,A,141,SF,6,3,2,12.7063110741,luebc001,50.643,1485.095,0,0.421188176709,794,343,63,86,0.422818791946,0.820974241659
149,2011/09/14,A,150,SF,5.5,3,1,19.5802,latom001,52.657,1483.946,0,0.431568866276,797,344,63,87,0.42,0.820424912307
150,2011/09/16,H,-109,ARI,7,2,0,-9.0945,staut001,46.541,1482.384,1,0.476196711184,799,344,64,87,0.423841059603,0.820654130459
151,2011/09/17,H,133,ARI,7,3,1,-18.847,leblw001,44.692,1484.462,1,0.441984768733,802,345,65,87,0.427631578947,0.821320822755
152,2011/09/18,H,101,ARI,7.5,5,1,-8.7044,haraa001,46.892,1486.709,0,0.480147192463,807,346,65,88,0.424836601307,0.821545137839
153,2011/09/19,A,105,COL,8.5,8,2,12.7063110741,luebc001,50.581,1484.125,1,0.464147632086,815,348,66,88,0.428571428571,0.822424622996
154,2011/09/20,A,-119,COL,8,2,1,16.6333,latom001,52.37,1487.551,1,0.468070101893,817,349,67,88,0.432258064516,0.823506006173
155,2011/09/21,A,110,COL,9.5,4,0,12.7063110741,bassa001,47.795,1489.025,1,0.482397370853,821,349,68,88,0.435897435897,0.823395893711
156,2011/09/23,H,-107,LA,6.5,2,0,-20.116,leblw001,45.1,1491.617,0,0.472744050108,823,349,68,89,0.433121019108,0.824677699988
157,2011/09/24,H,-103,LA,7,3,0,-16.309,haraa001,46.09,1489.79,1,0.495782915401,826,349,69,89,0.436708860759,0.825313524323
158,2011/09/25,H,127,LA,5.5,6,2,12.7063110741,luebc001,51.811,1492.169,0,0.448568400974,832,351,69,90,0.433962264151,0.826260975558
159,2011/09/26,H,-176,CHC,6.5,2,0,19.2935,latom001,53.921,1489.834,1,0.576966348749,834,351,70,90,0.4375,0.826656439303
160,2011/09/27,H,112,CHC,6,6,2,12.7063110741,bassa001,48.882,1491.293,0,0.535219499151,840,353,70,91,0.434782608696,0.827278280928
161,2011/09/28,H,-118,CHC,6.5,9,2,-17.9352,leblw001,46.212,1488.513,1,0.506210328251,849,355,71,91,0.438271604938,0.827662434683
