,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
28,2011/05/03,H,-177,HOU,8.5,10,4,-10.0392,leakm001,47.634,1512.66,0,0.586974604548,198,93,14,15,0.48275862069,0.794705834673
29,2011/05/04,H,-185,HOU,8.5,3,2,-1.269,woodt004,49.272,1508.602,1,0.572738434122,201,95,15,15,0.5,0.797017722527
30,2011/05/05,H,-155,HOU,7.5,10,4,6.8244,bailh001,51.066,1509.696,1,0.577258105286,211,99,16,15,0.516129032258,0.795184519623
31,2011/05/06,A,114,CHC,8.5,5,4,-1.4993,volqe001,49.386,1512.373,1,0.475548091637,216,103,17,15,0.53125,0.797331080678
32,2011/05/07,A,-134,CHC,8.5,3,2,13.6253,arrob001,52.508,1513.889,0,0.522022745454,219,105,17,16,0.515151515152,0.792554800985
33,2011/05/08,A,100,CHC,7.5,2,0,4.1501,cuetj001,50.573,1512.308,1,0.533216595248,221,105,18,16,0.529411764706,0.790931860791
34,2011/05/09,A,-134,HOU,8.5,6,1,-0.9682,woodt004,49.644,1514.021,1,0.522787472932,227,106,19,16,0.542857142857,0.793639756697
35,2011/05/10,A,-131,HOU,8,7,3,6.7022,bailh001,51.448,1516.723,1,0.535346926793,234,109,20,16,0.555555555556,0.798723424062
36,2011/05/11,A,-108,HOU,7.5,4,3,-5.7387,volqe001,48.924,1519.11,0,0.499252955605,238,112,20,17,0.540540540541,0.799438961545
37,2011/05/13,H,-107,STL,9,6,5,12.7746,arrob001,52.769,1517.711,1,0.560714141218,244,117,21,17,0.552631578947,0.796462042546
38,2011/05/14,H,-121,STL,8.5,7,3,6.1194,cuetj001,51.329,1518.922,1,0.517082702416,251,120,22,17,0.564102564103,0.790896813942
39,2011/05/15,H,100,STL,8,9,7,1.6168,woodt004,50.513,1521.268,1,0.517353510285,260,127,23,17,0.575,0.79178352857
40,2011/05/16,H,-155,CHC,7.5,7,4,8.5587,bailh001,51.994,1523.03,1,0.594982574839,267,131,24,17,0.585365853659,0.785305230073
41,2011/05/17,H,-124,CHC,7.5,7,5,-7.5435,volqe001,48.513,1524.847,1,0.558571412691,274,136,25,17,0.595238095238,0.783946195242
42,2011/05/18,H,-148,PIT,8,5,0,10.81,arrob001,52.514,1526.442,0,0.673389004782,279,136,25,18,0.581395348837,0.780375600293
43,2011/05/19,H,-167,PIT,8,5,3,8.6997,cuetj001,51.973,1522.054,0,0.651356014419,284,139,25,19,0.568181818182,0.785933922805
44,2011/05/20,A,-103,CLE,8.5,5,4,1.9082,woodt004,50.518,1519.438,0,0.467924543689,289,143,25,20,0.555555555556,0.784696025917
45,2011/05/21,A,-102,CLE,8,2,1,7.0171,bailh001,51.625,1518.1,0,0.465560599158,291,144,25,21,0.54347826087,0.781338486678
46,2011/05/22,A,-102,CLE,8.5,12,4,-5.6635,volqe001,49.072,1516.853,0,0.476166029516,303,148,25,22,0.531914893617,0.781316192952
47,2011/05/23,A,155,PHI,7.5,10,3,9.4658,arrob001,51.939,1513.182,0,0.398199504843,313,151,25,23,0.520833333333,0.785313160416
48,2011/05/24,A,107,PHI,8,6,3,11.0732,cuetj001,51.834,1510.474,1,0.459488667036,319,154,26,23,0.530612244898,0.789073754548
49,2011/05/25,A,172,PHI,7,5,4,5.264,woodt004,50.599,1512.977,0,0.373126805266,324,158,26,24,0.52,0.788867368671
50,2011/05/26,A,134,PHI,7,10,4,13.2775,bailh001,52.276,1512.005,0,0.397933202803,334,162,26,25,0.509803921569,0.785809527455
51,2011/05/27,A,149,ATL,7.5,5,1,-12.9861,leakm001,46.601,1509.536,1,0.387632748084,339,163,27,25,0.519230769231,0.787448863321
52,2011/05/28,A,139,ATL,7.5,7,6,1.0152,arrob001,49.601,1512.911,0,0.434808208154,346,169,27,26,0.509433962264,0.790074133781
53,2011/05/29,A,121,ATL,7.5,2,1,12.5584,cuetj001,51.723,1511.697,0,0.438574079042,348,170,27,27,0.5,0.785319119629
54,2011/05/30,H,-118,MIL,9,7,3,5.8045,woodt004,50.403,1510.511,1,0.557000633622,355,173,28,27,0.509090909091,0.785277610548
55,2011/05/31,H,127,MIL,9,7,2,6.83150027075,reinc001,47.093,1512.774,0,0.539661564502,362,175,28,28,0.5,0.786015917639
56,2011/06/01,H,103,MIL,8,4,3,-10.0533,leakm001,46.844,1509.662,1,0.490358256824,366,178,29,28,0.508771929825,0.788450966571
57,2011/06/03,H,-128,LA,8.5,2,1,-5.1418,arrob001,47.918,1511.127,1,0.57146755366,368,179,30,28,0.51724137931,0.786631318783
58,2011/06/04,H,-118,LA,7.5,11,8,14.2504,cuetj001,52.174,1512.299,0,0.548322152037,379,187,30,29,0.508474576271,0.786584940581
59,2011/06/05,H,-120,LA,8,9,6,5.0995,woodt004,50.219,1509.753,0,0.560656553287,388,193,30,30,0.5,0.782217152165
60,2011/06/06,H,-127,CHC,9,8,2,-7.943,leakm001,47.092,1507.136,1,0.54701679927,396,195,31,30,0.508196721311,0.779705401417
61,2011/06/07,H,-161,CHC,9.5,8,2,-7.0594,volqe001,47.371,1510.068,1,0.577705145518,404,197,32,30,0.516129032258,0.782829221296
62,2011/06/08,H,-132,CHC,9,4,1,-1.8142,arrob001,48.622,1512.353,0,0.605531411124,408,198,32,31,0.507936507937,0.785828617945
63,2011/06/09,A,-103,SF,7,3,0,14.4102,cuetj001,51.986,1509.471,1,0.447530159874,411,198,33,31,0.515625,0.787283858565
64,2011/06/10,A,103,SF,7,3,2,-3.3981,woodt004,48.405,1512.059,0,0.455597659104,414,200,33,32,0.507692307692,0.789496046669
65,2011/06/11,A,142,SF,6.5,10,2,-6.8385,leakm001,47.632,1510.771,1,0.389363786315,424,202,34,32,0.515151515152,0.788659314536
66,2011/06/12,A,-103,SF,7,4,2,-5.6776,volqe001,48.119,1515.861,0,0.438071108594,428,204,34,33,0.507462686567,0.792827357371
67,2011/06/13,A,102,LA,7.5,6,4,-5.1277,arrob001,48.202,1514.267,1,0.488258841521,434,208,35,33,0.514705882353,0.792689807409
68,2011/06/14,A,119,LA,6.5,3,2,16.5487,cuetj001,52.874,1516.28,1,0.487118736046,437,210,36,33,0.521739130435,0.791050081729
69,2011/06/15,A,105,LA,7.5,7,2,-5.9925,woodt004,48.237,1517.854,1,0.498998520735,444,212,37,33,0.528571428571,0.790246924695
70,2011/06/17,H,-148,TOR,9.5,3,2,-2.7166,leakm001,48.905,1520.923,0,0.526583946017,447,214,37,34,0.521126760563,0.792164356763
71,2011/06/18,H,-124,TOR,8.5,4,0,-7.4965,volqe001,48.006,1519.272,0,0.511477665214,451,214,37,35,0.513888888889,0.791371848572
72,2011/06/19,H,-132,TOR,9,2,1,-4.747,arrob001,48.556,1516.554,1,0.544835919792,453,215,38,35,0.520547945205,0.794021590404
73,2011/06/20,H,-108,NYY,9.5,5,3,-7.6751,woodt004,48.155,1517.823,0,0.489527988672,458,218,38,36,0.513513513514,0.793951355699
74,2011/06/22,H,-108,NYY,9.5,4,2,-1.5181,leakm001,49.524,1516.002,0,0.475118112238,462,220,38,37,0.506666666667,0.793097280526
75,2011/06/22,H,-140,NYY,9,10,2,16.9341,cuetj001,53.493,1514.248,1,0.478998208487,472,222,39,37,0.513157894737,0.792967523401
76,2011/06/24,A,-116,BAL,9.5,5,4,-10.1755,volqe001,47.913,1518.057,0,0.491083791849,477,226,39,38,0.506493506494,0.796617452431
77,2011/06/25,A,101,BAL,9.5,10,5,-0.846,arrob001,49.713,1516.6,1,0.501068557805,487,231,40,38,0.512820512821,0.794462371571
78,2011/06/26,A,-101,BAL,9,7,5,9.5269,bailh001,51.699,1519.53,0,0.521436726323,494,236,40,39,0.506329113924,0.794126686505
79,2011/06/27,A,122,TB,7.5,5,0,1.41,leakm001,49.756,1517.619,1,0.426744238649,499,236,41,39,0.5125,0.792005009067
80,2011/06/28,A,136,TB,7,4,3,21.8691,cuetj001,54.25,1521.182,0,0.428911203414,503,239,41,40,0.506172839506,0.794991742047
81,2011/06/29,A,163,TB,7.5,4,3,-12.3751,volqe001,47.098,1519.991,1,0.398851797078,507,242,42,40,0.512195121951,0.7936173059
82,2011/07/01,H,-115,CLE,8.5,8,2,-5.4285,arrob001,48.617,1521.815,0,0.541480849738,515,244,42,41,0.506024096386,0.792264165459
83,2011/07/02,H,-152,CLE,9,3,1,5.1888,bailh001,50.516,1518.144,0,0.594004213945,518,245,42,42,0.5,0.794467450327
84,2011/07/03,H,-174,CLE,9.5,7,5,4.7094,leakm001,50.447,1515.826,1,0.552415502431,525,250,43,42,0.505882352941,0.794974850491
85,2011/07/04,A,115,STL,7,1,0,24.6421,cuetj001,54.686,1517.329,0,0.494321172449,526,250,43,43,0.5,0.792967523401
86,2011/07/05,A,119,STL,8,8,1,-10.0439,volqe001,47.436,1515.996,0,0.450093136403,534,251,43,44,0.494252873563,0.79353241019
87,2011/07/06,A,118,STL,8.5,9,8,-11.2941,arrob001,46.878,1512.827,1,0.451556668526,543,259,44,44,0.5,0.796805449524
88,2011/07/07,A,107,MIL,8.5,5,4,6.7915,bailh001,50.625,1514.395,0,0.506191132663,548,263,44,45,0.494382022472,0.792474988855
89,2011/07/08,A,125,MIL,8,8,7,6.2322,leakm001,50.385,1512.93,0,0.480993982537,556,270,44,46,0.488888888889,0.790635362732
90,2011/07/09,A,-108,MIL,7.5,8,4,28.8721,cuetj001,55.074,1511.555,1,0.495825510225,564,274,45,46,0.494505494505,0.787085610697
91,2011/07/10,A,128,MIL,9.5,4,3,6.83150027075,willd003,41.86,1514.235,0,0.492585644265,568,277,45,47,0.489130434783,0.78695812947
92,2011/07/15,H,-143,STL,9,6,5,27.2036,cuetj001,54.812,1513.027,1,0.586003598445,574,282,46,47,0.494623655914,0.785795948983
93,2011/07/16,H,118,STL,8.5,4,1,-12.2905,arrob001,46.493,1514.146,0,0.503833728035,578,283,46,48,0.489361702128,0.783538485143
94,2011/07/17,H,-107,STL,9,3,1,3.9668,bailh001,49.949,1511.931,1,0.524553279227,581,284,47,48,0.494736842105,0.784581839838
95,2011/07/18,A,102,PIT,9,2,0,6.83150027075,willd003,42.634,1513.686,0,0.547158848426,583,284,47,49,0.489583333333,0.785086030542
96,2011/07/19,A,-111,PIT,8.5,1,0,1.6873,leakm001,49.678,1511.826,0,0.516032438897,584,284,47,50,0.484536082474,0.786133634413
97,2011/07/20,A,-121,PIT,7.5,3,1,25.6667,cuetj001,54.941,1510.309,1,0.521390055473,587,285,48,50,0.489795918367,0.786654698378
98,2011/07/22,H,106,ATL,9,6,4,-14.0483,arrob001,46.609,1512.124,0,0.460758866678,593,289,48,51,0.484848484848,0.787143025428
99,2011/07/23,H,-120,ATL,8.5,11,2,6.5565,bailh001,50.843,1510.438,1,0.487839072414,604,291,49,51,0.49,0.785998112626
100,2011/07/24,H,116,ATL,9,4,3,6.83150027075,willd003,43.1,1514.47,1,0.526714744316,608,294,50,51,0.49504950495,0.789473409091
101,2011/07/25,H,-125,NYM,8.5,4,2,4.559,leakm001,50.466,1515.995,0,0.555815947264,612,296,50,52,0.490196078431,0.788371518523
102,2011/07/26,H,-140,NYM,8,8,6,27.1002,cuetj001,55.259,1513.862,0,0.578043027872,620,302,50,53,0.485436893204,0.788304383835
103,2011/07/27,H,-145,NYM,9,8,2,-16.0881,arrob001,46.007,1511.622,0,0.530832164923,628,304,50,54,0.480769230769,0.786157829926
104,2011/07/28,H,-136,NYM,9,10,9,8.7044,bailh001,51.135,1508.04,0,0.538685539995,638,313,50,55,0.47619047619,0.788044391162
105,2011/07/29,H,107,SF,9,4,3,6.83150027075,willd003,43.3,1506.472,1,0.525235664325,642,316,51,55,0.481132075472,0.783971871534
106,2011/07/30,H,-114,SF,8,7,2,6.6693,leakm001,50.402,1507.983,1,0.499867457449,649,318,52,55,0.485981308411,0.782961951226
107,2011/07/31,H,-148,SF,8,9,0,26.3858,cuetj001,54.655,1510.975,1,0.579680274203,658,318,53,55,0.490740740741,0.784353651514
108,2011/08/01,A,-130,HOU,8,4,3,-18.5415,arrob001,45.443,1514.372,0,0.54869585494,662,321,53,56,0.48623853211,0.788540107354
109,2011/08/02,A,-127,HOU,7.5,5,1,-0.6815,bailh001,49.324,1512.799,1,0.543332883561,667,322,54,56,0.490909090909,0.787533607553
110,2011/08/03,A,-137,HOU,8.5,5,4,6.83150027075,willd003,43.801,1515.133,0,0.600811933685,672,326,54,57,0.486486486486,0.788867368671
111,2011/08/05,A,-105,CHC,8,4,3,5.2546,leakm001,50.622,1513.545,0,0.526667098001,676,329,54,58,0.482142857143,0.78739320736
112,2011/08/06,A,-126,CHC,7.5,11,4,31.4947,cuetj001,56.109,1512.021,0,0.569086507307,687,333,54,59,0.477876106195,0.786414189685
113,2011/08/07,A,-102,CHC,10.5,8,7,-14.6875,arrob001,46.044,1507.74,1,0.490749093906,695,340,55,59,0.482456140351,0.787644846762
114,2011/08/08,H,-137,COL,9,10,7,5.0619,bailh001,50.077,1509.13,0,0.597925994765,705,347,55,60,0.478260869565,0.784838469165
115,2011/08/09,H,-122,COL,9.5,3,2,6.83150027075,willd003,43.523,1506.294,0,0.593835947754,708,349,55,61,0.474137931034,0.782970235034
116,2011/08/10,H,-148,COL,9,3,2,5.264,leakm001,50.089,1504.687,1,0.543904966226,711,351,56,61,0.478632478632,0.782508264242
117,2011/08/11,H,-138,COL,7.5,2,1,26.2918,cuetj001,54.579,1505.838,1,0.561928182887,713,352,57,61,0.483050847458,0.782050176419
118,2011/08/12,H,-107,SD,8,5,3,-18.3676,arrob001,45.356,1507.045,1,0.501256770935,718,355,58,61,0.487394957983,0.782039081715
119,2011/08/13,H,-134,SD,8.5,13,1,-1.8048,bailh001,48.922,1508.91,1,0.536265527962,731,356,59,61,0.491666666667,0.781576419097
120,2011/08/14,H,-149,SD,9.5,7,3,6.83150027075,willd003,44.73,1513.542,0,0.591531051994,738,359,59,62,0.487603305785,0.78621572014
121,2011/08/16,A,-111,WAS,8.5,6,4,3.9527,leakm001,50.11,1510.564,0,0.524512236116,744,363,59,63,0.483606557377,0.786561939912
122,2011/08/17,A,-135,WAS,8,2,1,30.8978,cuetj001,55.698,1508.561,1,0.567575444346,746,364,60,63,0.487804878049,0.785654030798
123,2011/08/18,A,118,WAS,8,3,1,-16.6615,arrob001,45.758,1509.763,0,0.444508271318,749,365,60,64,0.483870967742,0.785633770175
124,2011/08/19,A,-132,PIT,8.5,11,8,1.9881,bailh001,49.67,1508.139,1,0.553147508983,760,373,61,64,0.488,0.786020616508
125,2011/08/20,A,104,PIT,8.5,5,3,6.83150027075,willd003,44.055,1510.126,0,0.545945040084,765,376,61,65,0.484126984127,0.783850738758
126,2011/08/21,A,-105,PIT,8.5,5,4,1.269,leakm001,49.345,1508.223,1,0.529993110416,770,380,62,65,0.488188976378,0.783404721097
127,2011/08/23,A,-130,MIA,7,8,6,34.0139,cuetj001,56.26,1509.571,1,0.574225350311,778,386,63,65,0.4921875,0.782152910101
128,2011/08/24,A,-113,MIA,8.5,6,5,1.8189,bailh001,49.301,1511.121,0,0.517529931913,784,391,63,66,0.488372093023,0.780504602058
129,2011/08/24,A,-111,MIA,8.5,3,2,-15.0776,arrob001,45.659,1509.568,1,0.488753105768,787,393,64,66,0.492307692308,0.778891744463
130,2011/08/26,H,-131,WAS,9.5,4,3,6.83150027075,willd003,43.794,1510.937,1,0.602578999485,791,396,65,66,0.496183206107,0.778491607404
131,2011/08/27,H,-148,WAS,9,6,3,0.3995,leakm001,49.073,1512.156,1,0.594386618909,797,399,66,66,0.5,0.7776994078
132,2011/08/28,H,-140,WAS,7.5,5,4,29.939,cuetj001,55.355,1513.885,1,0.588999039636,802,403,67,66,0.503759398496,0.777702382195
133,2011/08/29,H,131,PHI,8,3,2,-0.1927,bailh001,49.046,1514.994,0,0.418127903548,805,405,67,67,0.5,0.776535779095
134,2011/08/30,H,156,PHI,8,9,0,-12.8357,arrob001,46.564,1513.859,0,0.397384155172,814,405,67,68,0.496296296296,0.776153355772
135,2011/08/31,H,164,PHI,8.5,3,0,6.83150027075,willd003,43.913,1510.71,0,0.4046333942,817,405,67,69,0.492647058824,0.779630201821
136,2011/09/01,H,112,PHI,8.5,6,4,-0.4042,leakm001,49.053,1509.233,0,0.457542372724,823,409,67,70,0.489051094891,0.780772048025
137,2011/09/02,A,147,STL,7.5,11,8,30.3056,cuetj001,55.546,1507.562,1,0.48541742234,834,417,68,70,0.492753623188,0.779993121758
138,2011/09/03,A,141,STL,8.5,6,4,5.3533,bailh001,50.093,1510.021,0,0.475190608128,840,421,68,71,0.489208633094,0.778094505229
139,2011/09/04,A,149,STL,8.5,3,2,-14.5982,arrob001,45.726,1508.293,1,0.421384924819,843,423,69,71,0.492857142857,0.777350402859
140,2011/09/05,A,128,CHC,7,4,3,6.83150027075,willd003,44.367,1509.969,0,0.502361311833,847,426,69,72,0.489361702128,0.776982320834
141,2011/09/06,A,-125,CHC,7.5,4,2,-0.5828,leakm001,48.85,1508.678,1,0.514089210154,851,428,70,72,0.492957746479,0.776249611721
142,2011/09/07,A,-106,CHC,6,6,3,24.7032,cuetj001,54.505,1510.241,0,0.542177152424,857,431,70,73,0.48951048951,0.776258283429
143,2011/09/09,A,124,COL,9.5,4,1,0.7426,bailh001,49.428,1507.732,1,0.45496061624,861,432,71,73,0.493055555556,0.776271139209
144,2011/09/10,A,120,COL,10.5,12,7,-14.288,arrob001,46.46,1510.052,0,0.46228644843,873,439,71,74,0.489655172414,0.777005572239
145,2011/09/11,A,110,COL,10,4,1,-14.4008,volqe001,46.082,1507.231,0,0.479195210971,877,440,71,75,0.486301369863,0.776304557367
146,2011/09/12,H,-152,CHC,9.5,12,8,6.83150027075,willd003,44.724,1505.255,0,0.581144077165,889,448,71,76,0.482993197279,0.777025438886
147,2011/09/13,H,-133,CHC,8.5,2,1,6.815,leakm001,50.234,1502.007,1,0.561558301343,891,449,72,76,0.486486486486,0.775633675126
148,2011/09/14,H,-185,CHC,8.5,7,2,25.3142,cuetj001,54.344,1503.215,1,0.602026771471,898,451,73,76,0.489932885906,0.775639198892
149,2011/09/15,H,-136,CHC,8,8,6,7.1863,bailh001,50.572,1505.279,1,0.582567333208,906,457,74,76,0.493333333333,0.776702414677
150,2011/09/16,H,101,MIL,9,6,3,-19.5567,arrob001,44.841,1506.762,0,0.479771526514,912,460,74,77,0.490066225166,0.77533489831
151,2011/09/17,H,115,MIL,8,10,1,-11.4163,volqe001,46.398,1504.607,0,0.479998480576,922,461,74,78,0.486842105263,0.775353053625
152,2011/09/18,H,148,MIL,9,8,1,6.83150027075,malom001,48.586,1500.57,0,0.483426023032,930,462,74,79,0.483660130719,0.778094505229
153,2011/09/19,H,-154,HOU,9.5,3,2,0.5969,woodt004,48.535,1497.181,0,0.65325529065,933,464,74,80,0.480519480519,0.780110709139
154,2011/09/20,H,-164,HOU,8,6,4,8.6856,bailh001,50.289,1495.173,1,0.624085897367,939,468,75,80,0.483870967742,0.779769282927
155,2011/09/21,H,-141,HOU,8.5,2,0,-20.2711,arrob001,44.171,1496.456,1,0.573696611455,941,468,76,80,0.487179487179,0.779092961733
156,2011/09/23,A,-130,PIT,9,4,3,-10.9134,volqe001,46.434,1497.979,0,0.53138964278,945,471,76,81,0.484076433121,0.779755045054
157,2011/09/24,A,-116,PIT,8.5,4,3,0.0611,woodt004,48.696,1496.406,0,0.530063960911,949,474,76,82,0.481012658228,0.779086622419
158,2011/09/25,A,112,PIT,9,5,4,6.83150027075,willd003,42.977,1494.738,1,0.538433047101,954,478,77,82,0.48427672956,0.778423819948
159,2011/09/26,A,-114,NYM,8.5,6,5,8.7326,bailh001,50.412,1496.227,1,0.443282233599,960,483,78,82,0.4875,0.777439321219
160,2011/09/27,A,103,NYM,8.5,5,4,-12.9532,arrob001,45.747,1497.74,1,0.450854226563,965,487,79,82,0.490683229814,0.776141223512
161,2011/09/28,A,-115,NYM,8.5,3,0,-10.8664,volqe001,46.185,1499.357,0,0.427424209755,968,487,79,83,0.487654320988,0.775179759887
