,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
56,2011/06/05,H,-134,MIL,8,6,5,27.1331,sanca004,55.365,1504.645,0,0.578769597103,315,158,31,26,0.543859649123,0.781128534898
57,2011/06/06,H,123,MIL,8,7,2,9.15786104341,vazqj001,45.144,1502.882,0,0.518509303122,322,160,31,27,0.534482758621,0.777102366925
58,2011/06/07,H,129,ATL,7.5,1,0,-8.8125,handb001,47.4,1500.042,0,0.462286505776,323,160,31,28,0.525423728814,0.780035573795
59,2011/06/08,H,-116,ATL,7.5,3,2,3.854,nolar001,50.275,1498.711,0,0.489771552714,326,162,31,29,0.516666666667,0.780997037494
60,2011/06/09,H,107,ATL,7.5,3,2,9.15786104341,volsc001,45.262,1497.206,0,0.48242019233,329,164,31,30,0.508196721311,0.780011757836
61,2011/06/10,H,-141,ARI,8,6,4,22.6963,sanca004,54.441,1495.956,1,0.587773342808,335,168,32,30,0.516129032258,0.779044405247
62,2011/06/11,H,122,ARI,7.5,9,5,9.15786104341,vazqj001,44.412,1497.44,0,0.516623803634,344,173,32,31,0.507936507937,0.777161599449
63,2011/06/12,H,114,ARI,7.5,5,1,-4.7611,handb001,48.393,1494.985,0,0.493679452798,349,174,32,32,0.5,0.776277499831
64,2011/06/13,H,-141,ARI,8,12,9,6.8902,nolar001,50.717,1492.355,0,0.577277209858,361,183,32,33,0.492307692308,0.778989970414
65,2011/06/14,A,187,PHI,8,9,1,9.15786104341,volsc001,45.777,1489.602,0,0.352957726487,370,184,32,34,0.484848484848,0.773765917286
66,2011/06/15,A,142,PHI,9,8,1,9.15786104341,ville002,47.4,1487.419,0,0.460867833126,378,185,32,35,0.477611940299,0.779783767068
67,2011/06/15,A,174,PHI,7,5,4,31.5276,sanca004,54.729,1484.309,0,0.38156977015,383,189,32,36,0.470588235294,0.784707665976
68,2011/06/16,A,206,PHI,8,3,0,9.15786104341,vazqj001,43.122,1483.306,0,0.35515608429,386,189,32,37,0.463768115942,0.782174100509
69,2011/06/17,A,133,TB,9.5,5,1,-2.1197,handb001,47.668,1482.111,0,0.427008988459,391,190,32,38,0.457142857143,0.784570638094
70,2011/06/18,A,132,TB,8.5,7,4,-0.3666,nolar001,47.936,1479.943,0,0.413697276373,398,194,32,39,0.450704225352,0.786884484476
71,2011/06/19,A,190,TB,8,2,1,9.15786104341,volsc001,44.082,1478.154,0,0.396273836636,400,195,32,40,0.444444444444,0.785945174558
72,2011/06/20,H,116,LAA,6.5,2,1,34.4604,sanca004,55.223,1477.218,0,0.485847059553,402,196,32,41,0.438356164384,0.785905934006
73,2011/06/21,H,115,LAA,8,5,2,9.15786104341,vazqj001,43.039,1475.8,1,0.523628010237,407,198,33,41,0.445945945946,0.785867083733
74,2011/06/22,H,-103,LAA,8.5,6,5,9.15786104341,sancb001,47.419,1478.238,0,0.506590093288,413,203,33,42,0.44,0.786539063505
75,2011/06/24,H,144,SEA,6.5,5,1,-3.854,nolar001,46.973,1476.729,0,0.486020645582,418,204,33,43,0.434210526316,0.783390876697
76,2011/06/25,H,118,SEA,7,4,2,9.15786104341,volsc001,44.623,1474.193,1,0.550816076207,422,206,34,43,0.441558441558,0.785569659707
77,2011/06/26,H,-121,SEA,6.5,2,1,35.7294,sanca004,55.528,1476.011,0,0.592265513911,424,207,34,44,0.435897435897,0.785498826225
78,2011/06/28,A,156,OAK,7,1,0,9.15786104341,vazqj001,43.473,1474.215,0,0.422448586261,425,207,34,45,0.430379746835,0.785463910462
79,2011/06/29,A,106,OAK,7,3,0,-3.9621,nolar001,47.41,1473.218,1,0.440675180549,428,207,35,45,0.4375,0.786181537395
80,2011/06/30,A,146,OAK,7,5,4,9.15786104341,volsc001,45.051,1475.817,1,0.437777889777,433,211,36,45,0.444444444444,0.788313920765
81,2011/07/01,A,144,TEX,8.5,15,5,33.1397,sanca004,55.609,1477.589,0,0.437960399968,448,216,36,46,0.439024390244,0.786032173762
82,2011/07/02,A,150,TEX,10.5,9,5,-5.4896,handb001,47.163,1473.843,1,0.402486446818,457,221,37,46,0.44578313253,0.78925187994
83,2011/07/03,A,181,TEX,9,6,4,9.15786104341,vazqj001,44.872,1476.98,1,0.381031402266,463,225,38,46,0.452380952381,0.788349042431
84,2011/07/04,H,-110,PHI,8,1,0,1.8659,nolar001,48.704,1479.391,0,0.474131115073,464,225,38,47,0.447058823529,0.786867232434
85,2011/07/05,H,133,PHI,7.5,14,2,9.15786104341,volsc001,45.502,1478.016,0,0.40606389671,478,227,38,48,0.441860465116,0.787521407365
86,2011/07/06,H,-134,PHI,7.5,7,6,27.8616,sanca004,54.12,1474.522,1,0.524254943403,485,233,39,48,0.448275862069,0.793775598169
87,2011/07/07,H,-139,HOU,8.5,5,0,-5.7199,handb001,46.783,1475.903,1,0.592495036237,490,233,40,48,0.454545454545,0.790332349412
88,2011/07/08,H,-155,HOU,8,6,3,9.15786104341,vazqj001,45.361,1478.219,1,0.603881391653,496,236,41,48,0.460674157303,0.793392001673
89,2011/07/09,H,-185,HOU,7.5,6,1,4.935,nolar001,49.388,1480.102,1,0.589570680352,502,237,42,48,0.466666666667,0.793207152808
90,2011/07/10,H,-139,HOU,8,5,4,9.15786104341,volsc001,44.366,1482.44,1,0.568446471181,507,241,43,48,0.472527472527,0.795512117568
91,2011/07/14,A,100,CHC,7.5,6,3,20.0173,sanca004,52.867,1483.81,1,0.495463903951,513,244,44,48,0.478260869565,0.793494975964
92,2011/07/15,A,-105,CHC,7.5,2,1,8.6104,nolar001,50.559,1486.105,0,0.496168285595,515,245,44,49,0.47311827957,0.793315052241
93,2011/07/16,A,102,CHC,8.5,13,3,9.15786104341,vazqj001,46.138,1484.69,1,0.50077775426,528,248,45,49,0.478723404255,0.793256007837
94,2011/07/17,A,-108,CHC,10.5,7,5,9.15786104341,volsc001,44.701,1489.656,1,0.515067927069,535,253,46,49,0.484210526316,0.797017722527
95,2011/07/18,A,111,NYM,8,4,1,9.15786104341,hensc002,46.292,1491.548,1,0.443095038223,539,254,47,49,0.489583333333,0.79502211511
96,2011/07/19,H,-159,SD,7,4,0,19.5614,sanca004,53.25,1494.329,0,0.562615663686,543,254,47,50,0.484536082474,0.796053738649
97,2011/07/20,H,-169,SD,7,14,3,9.6632,nolar001,51.151,1491.235,0,0.552100179533,557,257,47,51,0.479591836735,0.798217840447
98,2011/07/21,H,-168,SD,8,5,3,9.15786104341,vazqj001,47.146,1485.754,0,0.517171320766,562,260,47,52,0.474747474747,0.802186327631
99,2011/07/22,H,-119,NYM,9,7,6,9.15786104341,volsc001,44.323,1483.655,0,0.532761340445,569,266,47,53,0.47,0.801418644639
100,2011/07/23,H,-117,NYM,8.5,8,5,9.15786104341,hensc002,47.267,1482.212,1,0.503318783785,577,271,48,53,0.475247524752,0.798395344761
101,2011/07/24,H,-128,NYM,8,5,4,22.7527,sanca004,53.077,1484.609,1,0.521449798189,582,275,49,53,0.480392156863,0.79703409319
102,2011/07/26,A,116,WAS,7,11,2,-1.4382,nolar001,47.935,1486.0,1,0.426336475648,593,277,50,53,0.485436893204,0.795264493821
103,2011/07/27,A,-109,WAS,8.5,7,5,9.15786104341,vazqj001,46.386,1491.057,1,0.467099041021,600,282,51,53,0.490384615385,0.798626209156
104,2011/07/28,A,122,WAS,8,5,2,-2.1103,handb001,47.9,1493.107,1,0.474547513129,605,284,52,53,0.495238095238,0.796828800117
105,2011/07/29,A,140,ATL,8,5,0,9.15786104341,hensc002,47.39,1495.539,0,0.438875562556,610,284,52,54,0.490566037736,0.797189462222
106,2011/07/30,A,122,ATL,7,5,1,21.3004,sanca004,52.859,1493.167,0,0.416333449552,615,285,52,55,0.485981308411,0.799587358057
107,2011/07/31,A,137,ATL,7.5,3,1,-0.4324,nolar001,48.146,1491.099,1,0.376069961056,618,286,53,55,0.490740740741,0.800932209466
108,2011/08/01,A,100,NYM,8,7,3,9.15786104341,vazqj001,46.824,1493.536,1,0.459261332496,625,289,54,55,0.495412844037,0.801325421354
109,2011/08/02,A,124,NYM,8.5,4,3,-3.3934,handb001,47.659,1496.608,1,0.444357466995,629,292,55,55,0.5,0.801563998632
110,2011/08/04,H,103,STL,8.5,7,4,9.15786104341,hensc002,47.592,1498.249,0,0.538853466068,636,296,55,56,0.495495495495,0.800425073714
111,2011/08/05,H,-112,STL,8.5,3,2,19.1478,sanca004,52.187,1495.826,0,0.53329181462,639,298,55,57,0.491071428571,0.799690128355
112,2011/08/06,H,116,STL,7.5,2,1,0.6016,nolar001,48.316,1494.233,0,0.486911498327,641,299,55,58,0.486725663717,0.799101449551
113,2011/08/07,H,128,STL,8.5,8,4,9.15786104341,vazqj001,47.442,1492.872,0,0.501175411462,649,303,55,59,0.482456140351,0.799036037841
114,2011/08/08,H,100,ATL,8.5,8,5,-3.2759,handb001,47.481,1490.315,0,0.463620047075,657,308,55,60,0.478260869565,0.798778410765
115,2011/08/09,H,117,ATL,8,4,3,9.15786104341,hensc002,46.506,1487.976,0,0.488061726607,661,311,55,61,0.474137931034,0.797578396823
116,2011/08/10,H,104,ATL,7.5,6,2,21.3991,sanca004,52.358,1486.633,0,0.461150385769,667,313,55,62,0.470085470085,0.796517529977
117,2011/08/12,H,105,SF,7,2,1,3.9527,nolar001,48.449,1484.221,1,0.467065941151,669,314,56,62,0.474576271186,0.797286786576
118,2011/08/13,H,125,SF,7,3,0,9.15786104341,vazqj001,47.295,1485.813,0,0.469214946371,672,314,56,63,0.470588235294,0.797229508049
119,2011/08/14,H,132,SF,8,5,2,9.15786104341,volsc001,44.092,1483.781,0,0.522772574974,677,316,56,64,0.466666666667,0.798535508693
120,2011/08/15,A,132,COL,10.5,7,4,9.15786104341,hensc002,46.131,1481.57,0,0.450326769305,684,320,56,65,0.462809917355,0.798845067182
121,2011/08/16,A,145,COL,9,6,5,15.7497,sanca004,51.146,1479.705,1,0.434607118976,690,325,57,65,0.467213114754,0.798177568133
122,2011/08/17,A,111,COL,9.5,12,5,5.5836,nolar001,49.081,1481.294,0,0.445653880563,702,330,57,66,0.463414634146,0.796196255185
123,2011/08/18,A,110,SD,7,3,1,9.15786104341,vazqj001,47.954,1478.02,0,0.45394005167,705,331,57,67,0.459677419355,0.796775512664
124,2011/08/19,A,118,SD,7,4,3,9.15786104341,volsc001,43.58,1476.335,0,0.46623048621,709,334,57,68,0.456,0.797138306513
125,2011/08/20,A,111,SD,7,14,1,9.15786104341,hensc002,46.534,1475.087,0,0.464325122268,723,335,57,69,0.452380952381,0.796151643185
126,2011/08/21,A,121,SD,6.5,4,3,20.1301,sanca004,51.469,1470.416,0,0.427565566304,727,338,57,70,0.448818897638,0.800974225069
127,2011/08/23,H,122,CIN,7,8,6,-0.5593,nolar001,46.979,1469.146,0,0.425774649689,735,344,57,71,0.4453125,0.79999191866
128,2011/08/24,H,106,CIN,8.5,6,5,9.15786104341,vazqj001,48.285,1467.596,1,0.482470068087,741,349,58,71,0.449612403101,0.79805855676
129,2011/08/24,H,105,CIN,8.5,3,2,9.15786104341,volsc001,43.453,1469.149,0,0.511246894232,744,351,58,72,0.446153846154,0.796214548802
130,2011/08/26,A,224,PHI,8.5,6,5,9.15786104341,hensc002,45.062,1467.78,1,0.344878900232,750,356,59,72,0.450381679389,0.795722510598
131,2011/08/29,A,104,NYM,8,2,1,16.3466,sanca004,50.816,1469.912,0,0.434731370124,752,357,59,73,0.44696969697,0.793918302267
132,2011/08/29,A,-103,NYM,8,5,1,-2.2936,nolar001,46.879,1468.709,0,0.420757109,757,358,59,74,0.443609022556,0.79387626722
133,2011/08/30,A,102,NYM,8,6,0,9.15786104341,vazqj001,48.893,1466.589,1,0.440953239667,763,358,60,74,0.44776119403,0.795008254205
134,2011/08/31,A,124,NYM,8.5,3,2,9.15786104341,volsc001,43.873,1470.441,0,0.430025285197,766,360,60,75,0.444444444444,0.797327208592
135,2011/09/01,A,104,NYM,8.5,7,5,9.15786104341,hensc002,45.575,1469.393,0,0.40169665748,773,365,60,76,0.441176470588,0.796845078386
136,2011/09/02,H,146,PHI,8,5,3,-7.0453,handb001,46.092,1467.79,0,0.394918860943,778,368,60,77,0.43795620438,0.795465509027
137,2011/09/03,H,156,PHI,7.5,8,4,-2.6179,nolar001,46.998,1466.39,1,0.338622811704,786,372,61,77,0.442028985507,0.794953182306
138,2011/09/04,H,189,PHI,7,5,4,15.1011,sanca004,50.788,1470.209,1,0.365786264562,791,376,62,77,0.446043165468,0.79478181791
139,2011/09/05,H,-123,NYM,8,9,3,9.15786104341,vazqj001,50.237,1472.192,1,0.49522354537,800,379,63,77,0.45,0.793493420142
140,2011/09/06,H,-122,NYM,9,7,4,9.15786104341,volsc001,44.255,1475.545,0,0.476015003061,807,383,63,78,0.446808510638,0.794490161817
141,2011/09/07,H,111,NYM,8.5,1,0,-8.9018,handb001,45.99,1473.237,0,0.461949235554,808,383,63,79,0.443661971831,0.793961595253
142,2011/09/09,A,-120,PIT,8.5,13,4,-4.0044,nolar001,47.126,1471.908,1,0.475839922928,821,387,64,79,0.447552447552,0.794328030739
143,2011/09/10,A,-120,PIT,8,3,0,12.878,sanca004,50.726,1476.435,1,0.516583177572,824,387,65,79,0.451388888889,0.795970597457
144,2011/09/11,A,-104,PIT,7.5,4,1,9.15786104341,vazqj001,51.274,1478.633,1,0.503310437281,828,388,66,79,0.455172413793,0.797040649383
145,2011/09/12,A,206,ATL,8,5,4,9.15786104341,volsc001,44.708,1480.871,1,0.397396202476,833,392,67,79,0.458904109589,0.797702146594
146,2011/09/13,A,178,ATL,8.5,7,1,-9.2684,handb001,46.556,1482.783,0,0.407017663558,840,393,67,80,0.455782312925,0.796462042546
147,2011/09/14,A,164,ATL,8,4,1,-6.016,nolar001,47.204,1480.253,0,0.403381771137,844,394,67,81,0.452702702703,0.798164551452
148,2011/09/15,A,129,PHI,8.5,3,1,18.9128,sanca004,52.55,1478.553,0,0.419993491739,847,395,67,82,0.44966442953,0.79880798857
149,2011/09/15,A,287,PHI,7.5,2,1,3.4827,sanaa001,49.426,1477.058,0,0.281518453552,849,396,67,83,0.446666666667,0.799102600769
150,2011/09/16,A,114,WAS,7.5,3,0,9.15786104341,vazqj001,51.927,1476.418,1,0.479716455436,852,396,68,83,0.450331125828,0.79905321196
151,2011/09/17,A,197,WAS,7,4,1,9.15786104341,volsc001,44.853,1478.775,1,0.440796015334,856,397,69,83,0.453947368421,0.800076393866
152,2011/09/18,A,142,WAS,8.5,4,3,-13.1694,handb001,46.434,1481.647,0,0.465635651834,860,400,69,84,0.450980392157,0.800701531147
153,2011/09/19,H,109,ATL,8,6,5,-8.0088,nolar001,47.479,1480.323,1,0.472799281591,866,405,70,84,0.454545454545,0.79987235877
154,2011/09/20,H,102,ATL,7.5,4,0,18.894,sanca004,53.144,1481.893,0,0.515446580444,870,405,70,85,0.451612903226,0.798282782108
155,2011/09/21,H,-109,ATL,7.5,4,0,9.15786104341,vazqj001,53.476,1479.117,1,0.465661313615,874,405,71,85,0.455128205128,0.799622574951
156,2011/09/23,A,219,MIL,8,4,1,9.15786104341,volsc001,45.437,1481.616,0,0.395759245556,878,406,71,86,0.452229299363,0.800949587839
157,2011/09/24,A,169,MIL,8,6,4,2.7072,sanaa001,50.07,1480.154,0,0.374782538675,884,410,71,87,0.449367088608,0.801554921775
158,2011/09/25,A,127,MIL,8,9,5,-9.9922,nolar001,47.267,1478.869,0,0.399405533017,893,415,71,88,0.446540880503,0.800691654891
159,2011/09/26,H,-151,WAS,7.5,6,4,17.813,sanca004,52.875,1476.891,0,0.536936818025,899,419,71,89,0.44375,0.800115691477
160,2011/09/27,H,-159,WAS,7.5,3,2,9.15786104341,vazqj001,54.693,1474.808,1,0.534245551273,902,421,72,89,0.447204968944,0.799276070518
161,2011/09/28,H,126,WAS,7,3,1,9.15786104341,volsc001,46.117,1476.059,0,0.492893781398,905,422,72,90,0.444444444444,0.798860373422
