,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
19,2011/04/23,A,103,LAA,9,5,0,-9.4141,matsd001,49.369,1518.853,1,0.457921155847,130,50,9,11,0.45,0.840034692058
20,2011/04/24,A,-126,LAA,9,7,0,-7.1205,lackj001,50.169,1522.157,1,0.449252475427,137,50,10,11,0.47619047619,0.849345346234
21,2011/04/26,A,-123,BAL,9,4,1,4.3052,buchc001,52.816,1525.806,0,0.540911079019,141,51,10,12,0.454545454545,0.861093713824
22,2011/04/27,A,-132,BAL,8,5,4,8.4976,beckj002,53.596,1523.36,0,0.507065012107,146,55,10,13,0.434782608696,0.863025682607
23,2011/04/28,A,-181,BAL,8.5,6,2,32.2091,lestj001,58.552,1521.969,1,0.551681367735,152,57,11,13,0.458333333333,0.854091039161
24,2011/04/29,H,-180,SEA,9,5,4,-3.6848,matsd001,51.028,1524.045,0,0.632952413317,157,61,11,14,0.44,0.855115657802
25,2011/04/30,H,-181,SEA,9,2,0,-1.9505,lackj001,51.323,1522.21,0,0.615203263207,159,61,11,15,0.423076923077,0.846981913439
26,2011/05/01,H,-103,SEA,8,3,2,4.01166275508,waket001,46.241,1519.926,1,0.541355667701,162,63,12,15,0.444444444444,0.849927802397
27,2011/05/02,H,-114,LAA,8,9,5,2.0398,buchc001,52.214,1521.295,1,0.471709880667,171,68,13,15,0.464285714286,0.846768243357
28,2011/05/03,H,-162,LAA,7,7,3,32.7449,lestj001,58.77,1524.024,1,0.547031167036,178,71,14,15,0.48275862069,0.841456069844
29,2011/05/04,H,-162,LAA,8.5,5,3,5.0807,beckj002,53.06,1526.272,0,0.566714263006,183,74,14,16,0.466666666667,0.840717675415
30,2011/05/05,H,-165,LAA,8.5,11,0,-4.4556,lackj001,51.135,1524.213,0,0.524712590271,194,74,14,17,0.451612903226,0.837373237296
31,2011/05/06,H,-159,MIN,9,9,2,4.01166275508,waket001,46.933,1519.11,0,0.557310489487,203,76,14,18,0.4375,0.851253372731
32,2011/05/07,H,-167,MIN,9,4,0,4.7611,buchc001,52.305,1515.369,1,0.553765950078,207,76,15,18,0.454545454545,0.855483791505
33,2011/05/08,H,-186,MIN,9.5,9,5,-3.7224,matsd001,50.7,1517.52,1,0.547810450788,216,81,16,18,0.470588235294,0.859795641126
34,2011/05/09,H,-243,MIN,8.5,2,1,9.6397,beckj002,53.524,1519.636,1,0.57275677041,218,82,17,18,0.485714285714,0.855115657802
35,2011/05/10,A,-161,TOR,7.5,7,6,36.0302,lestj001,59.305,1520.643,0,0.515856091214,225,88,17,19,0.472222222222,0.854429591628
36,2011/05/11,A,-129,TOR,9,9,3,-11.0732,lackj001,49.065,1519.125,0,0.447267949653,234,91,17,20,0.459459459459,0.845425267862
37,2011/05/13,A,100,NYY,9.5,5,4,10.0862,buchc001,53.253,1516.25,1,0.470599471608,239,95,18,20,0.473684210526,0.846768243357
38,2011/05/14,A,129,NYY,8,6,0,14.1611,beckj002,54.252,1517.715,1,0.418479691155,245,95,19,20,0.487179487179,0.841560068751
39,2011/05/15,A,-133,NYY,8.5,7,5,29.892,lestj001,57.833,1521.67,1,0.490092841456,252,100,20,20,0.5,0.847452683542
40,2011/05/16,H,-166,BAL,9.5,8,7,-3.5109,matsd001,50.645,1523.524,1,0.607932307771,260,107,21,20,0.512195121951,0.841963229438
41,2011/05/18,H,-178,DET,9,1,0,12.3751,buchc001,53.803,1524.517,1,0.582026444952,261,107,22,20,0.52380952381,0.832996345802
42,2011/05/19,H,-133,DET,7,4,3,18.0339,beckj002,55.273,1525.533,1,0.516650741302,265,110,23,20,0.53488372093,0.833960696574
43,2011/05/20,H,-248,CHC,8.5,15,5,26.1743,lestj001,57.112,1526.841,1,0.626399808415,280,115,24,20,0.545454545455,0.830818818596
44,2011/05/21,H,-159,CHC,9,9,3,-13.6723,aceva001,48.498,1529.37,0,0.573783724757,289,118,24,21,0.533333333333,0.833500504683
45,2011/05/22,H,-190,CHC,9.5,5,1,4.01166275508,waket001,45.331,1525.639,1,0.628883887078,294,119,25,21,0.54347826087,0.834973391756
46,2011/05/23,A,-117,CLE,8,3,2,15.5429,buchc001,55.002,1527.651,0,0.472086957688,297,121,25,22,0.531914893617,0.837135292494
47,2011/05/24,A,-142,CLE,7.5,4,2,18.0621,beckj002,55.615,1526.382,1,0.501474369744,301,123,26,22,0.541666666667,0.835521234148
48,2011/05/25,A,-169,CLE,8,14,2,20.0079,lestj001,56.154,1528.179,1,0.497953342371,315,125,27,22,0.551020408163,0.834769738049
49,2011/05/26,A,101,DET,8,14,1,-14.1282,aceva001,49.104,1533.043,1,0.453351898935,329,126,28,22,0.56,0.841963229438
50,2011/05/27,A,103,DET,9,6,3,4.01166275508,waket001,46.618,1538.971,1,0.523672956234,335,129,29,22,0.56862745098,0.850330335787
51,2011/05/29,A,-149,DET,8.5,4,3,13.8509,buchc001,55.222,1541.266,1,0.554768561841,339,132,30,22,0.576923076923,0.849068760916
52,2011/05/29,A,-103,DET,7,3,0,18.0104,beckj002,56.049,1542.344,0,0.494116447107,342,132,30,23,0.566037735849,0.846471291946
53,2011/05/30,H,-192,CHW,8,7,3,22.4519,lestj001,57.007,1540.191,0,0.581448384981,349,135,30,24,0.555555555556,0.848532326216
54,2011/05/31,H,-183,CHW,9,10,7,-10.1426,aceva001,49.835,1537.117,0,0.563209195467,359,142,30,25,0.545454545455,0.848017105677
55,2011/06/01,H,-140,CHW,10,7,4,4.01166275508,waket001,47.142,1534.6,0,0.553953347602,366,146,30,26,0.535714285714,0.84274113277
56,2011/06/03,H,-198,OAK,8.5,8,6,14.9789,buchc001,54.784,1532.332,1,0.589905817652,374,152,31,26,0.543859649123,0.840699020607
57,2011/06/04,H,-182,OAK,7.5,9,8,21.0936,beckj002,55.922,1533.592,1,0.59044153834,383,160,32,26,0.551724137931,0.836125694585
58,2011/06/05,H,-130,OAK,9,6,3,-18.1373,lackj001,47.614,1534.645,1,0.548038142037,389,163,33,26,0.559322033898,0.829187341772
59,2011/06/07,A,-122,NYY,10,6,4,19.2982,lestj001,55.582,1536.554,1,0.47555898705,395,167,34,26,0.566666666667,0.828408643613
60,2011/06/08,A,127,NYY,10.5,11,6,4.01166275508,waket001,47.008,1538.475,1,0.461419550248,406,173,35,26,0.573770491803,0.826096986562
61,2011/06/09,A,136,NYY,8.5,8,3,20.8727,beckj002,55.894,1541.971,1,0.441890642005,414,176,36,26,0.58064516129,0.824051462805
62,2011/06/10,A,-139,TOR,9,5,1,10.3024,buchc001,53.805,1545.343,1,0.494734240791,419,177,37,26,0.587301587302,0.824659587553
63,2011/06/11,A,119,TOR,8.5,16,4,-18.894,lackj001,47.823,1547.717,1,0.444202125098,435,181,38,26,0.59375,0.826312503636
64,2011/06/12,A,-175,TOR,9.5,14,1,17.8177,lestj001,55.645,1553.491,1,0.52787143289,449,182,39,26,0.6,0.830207235472
65,2011/06/14,A,118,TB,8.5,4,0,4.01166275508,waket001,46.851,1558.004,0,0.515234436958,453,182,39,27,0.590909090909,0.83677960594
66,2011/06/15,A,-127,TB,7.5,3,0,20.6753,beckj002,56.471,1555.522,1,0.515835624046,456,182,40,27,0.597014925373,0.838960323622
67,2011/06/16,A,115,TB,7.5,4,2,11.2612,buchc001,54.848,1557.718,1,0.47469421182,460,184,41,27,0.602941176471,0.840567936591
68,2011/06/17,H,-127,MIL,9.5,10,4,-20.9056,lackj001,48.076,1559.726,1,0.536010757166,470,188,42,27,0.608695652174,0.840034692058
69,2011/06/18,H,-177,MIL,8.5,4,2,20.0925,lestj001,56.906,1562.674,0,0.630711384047,474,190,42,28,0.6,0.840034692058
70,2011/06/19,H,-113,MIL,9,12,3,4.01166275508,waket001,46.756,1560.315,1,0.605753539171,486,193,43,28,0.605633802817,0.839521442364
71,2011/06/20,H,-193,SD,10.5,14,5,4.01166275508,milla002,40.857,1563.839,1,0.674481037855,500,198,44,28,0.611111111111,0.841784813231
72,2011/06/21,H,-174,SD,8.5,5,4,-20.2758,aceva001,48.327,1567.014,0,0.615039587853,505,202,44,29,0.602739726027,0.842464053727
73,2011/06/22,H,-208,SD,9.5,5,1,-17.3195,lackj001,48.836,1565.246,0,0.648350187188,510,203,44,30,0.594594594595,0.840034692058
74,2011/06/24,A,-160,PIT,7.5,3,1,19.3546,lestj001,56.416,1561.704,0,0.609193917577,513,204,44,31,0.586666666667,0.841226273455
75,2011/06/25,A,-134,PIT,8,6,4,4.01166275508,waket001,47.779,1559.278,0,0.583782610004,519,208,44,32,0.578947368421,0.841456069844
76,2011/06/26,A,-145,PIT,9.5,4,2,4.01166275508,milla002,41.045,1557.15,1,0.601265464544,523,210,45,32,0.584415584416,0.83956595362
77,2011/06/28,A,129,PHI,7,5,0,28.4162,beckj002,58.148,1558.94,0,0.473533753668,528,210,45,33,0.576923076923,0.839104183208
78,2011/06/29,A,103,PHI,9.5,2,1,-19.2042,lackj001,47.907,1556.145,0,0.491278980036,530,211,45,34,0.569620253165,0.84141571677
79,2011/06/30,A,114,PHI,7,5,2,18.8141,lestj001,56.059,1554.744,1,0.458722032384,535,213,46,34,0.575,0.841181332983
80,2011/07/01,A,-128,HOU,8.5,7,5,4.01166275508,waket001,47.004,1557.252,1,0.606170257081,542,218,47,34,0.58024691358,0.841170622581
81,2011/07/02,A,-149,HOU,9,10,4,4.01166275508,milla002,41.766,1558.792,1,0.644414840861,552,222,48,34,0.585365853659,0.838687595593
82,2011/07/03,A,-190,HOU,8,2,1,24.8395,beckj002,57.3,1561.494,1,0.67210927164,554,223,49,34,0.590361445783,0.838712014563
83,2011/07/04,H,-145,TOR,9.5,9,7,-18.1326,lackj001,48.426,1562.283,0,0.548066899751,563,230,49,35,0.583333333333,0.838496985317
84,2011/07/05,H,-225,TOR,9,3,2,24.1392,lestj001,57.094,1560.308,1,0.618889190551,566,232,50,35,0.588235294118,0.834838233594
85,2011/07/06,H,-116,TOR,10.5,6,4,4.01166275508,waket001,46.238,1561.162,1,0.566539635468,572,236,51,35,0.593023255814,0.834002080087
86,2011/07/07,H,-154,BAL,10.5,10,4,4.01166275508,milla002,41.871,1562.831,1,0.673664763557,582,240,52,35,0.597701149425,0.832354389263
87,2011/07/08,H,-198,BAL,8.5,10,3,29.3797,beckj002,58.382,1565.222,1,0.704783930697,592,243,53,35,0.602272727273,0.83248677872
88,2011/07/09,H,-187,BAL,10.5,4,0,-23.7444,lackj001,46.991,1566.936,1,0.653261110033,596,243,54,35,0.606741573034,0.833648079188
89,2011/07/10,H,-160,BAL,11,8,6,4.01166275508,weilk001,47.4,1568.494,1,0.675017690851,604,249,55,35,0.611111111111,0.835331514436
90,2011/07/15,A,145,TB,8,9,6,4.01166275508,milla002,41.889,1569.594,0,0.47632129856,613,255,55,36,0.604395604396,0.832559908338
91,2011/07/16,A,130,TB,8,9,5,-14.335,lackj001,48.608,1567.868,1,0.455156371483,622,260,56,36,0.608695652174,0.830271621634
92,2011/07/17,A,-137,TB,8,1,0,28.6183,beckj002,57.629,1570.824,1,0.545990831048,623,260,57,36,0.612903225806,0.82903277461
93,2011/07/18,A,-117,BAL,10,15,10,4.01166275508,waket001,46.918,1571.977,1,0.612752150099,638,270,58,36,0.617021276596,0.829444500595
94,2011/07/19,A,-105,BAL,10,6,2,4.01166275508,weilk001,46.358,1574.357,0,0.623123140241,644,272,58,37,0.610526315789,0.825843151807
95,2011/07/20,A,-119,BAL,10.5,4,0,4.01166275508,milla002,40.396,1571.212,1,0.628697256433,648,272,59,37,0.614583333333,0.826358081651
96,2011/07/22,H,-148,SEA,8.5,7,4,-16.3795,lackj001,48.173,1573.478,1,0.62574974893,655,276,60,37,0.618556701031,0.82796036811
97,2011/07/23,H,-285,SEA,8.5,3,1,34.4886,beckj002,59.023,1574.958,1,0.747915764444,658,277,61,37,0.622448979592,0.826964388021
98,2011/07/24,H,-145,SEA,9,12,8,4.01166275508,waket001,45.583,1575.619,1,0.690884618001,670,285,62,37,0.626262626263,0.827211090748
99,2011/07/25,H,-280,KC,9.5,3,1,29.7134,lestj001,57.816,1577.206,0,0.722122951442,673,286,62,38,0.62,0.824504217095
100,2011/07/26,H,-153,KC,10,13,9,4.01166275508,milla002,41.453,1574.047,1,0.690450852015,686,295,63,38,0.623762376238,0.824756805424
101,2011/07/27,H,-187,KC,10,12,5,-12.596,lackj001,48.481,1575.796,1,0.661036626443,698,300,64,38,0.627450980392,0.821634833848
102,2011/07/28,H,-280,KC,9,4,3,37.8585,beckj002,59.032,1577.904,0,0.729234524167,702,303,64,39,0.621359223301,0.821776531817
103,2011/07/29,A,107,CHW,9,3,1,4.01166275508,waket001,44.561,1575.541,0,0.546849341495,705,304,64,40,0.615384615385,0.820650821005
104,2011/07/30,A,-155,CHW,8,10,2,30.9213,lestj001,57.696,1573.741,1,0.597887693738,715,306,65,40,0.619047619048,0.820908952546
105,2011/07/31,A,111,CHW,10,5,3,4.01166275508,milla002,40.098,1576.684,1,0.560779290056,720,309,66,40,0.622641509434,0.822903239084
106,2011/08/01,H,-187,CLE,10,9,6,-16.7038,lackj001,47.693,1578.588,0,0.624627182804,729,315,66,41,0.616822429907,0.822166759161
107,2011/08/02,H,-247,CLE,9,3,2,36.331,beckj002,58.874,1575.719,1,0.721700578569,732,317,67,41,0.62037037037,0.820357724394
108,2011/08/03,H,-178,CLE,10.5,4,3,4.01166275508,waket001,45.339,1576.318,1,0.675870487459,736,320,68,41,0.623853211009,0.819764166787
109,2011/08/04,H,-157,CLE,9,7,3,11.7641,bedae001,53.693,1577.215,0,0.631927963659,743,323,68,42,0.618181818182,0.818700135649
110,2011/08/05,H,-145,NYY,9,3,2,32.8812,lestj001,58.138,1573.794,0,0.592482258143,746,325,68,43,0.612612612613,0.818736293916
111,2011/08/06,H,141,NYY,9.5,10,4,-18.2078,lackj001,47.355,1572.109,1,0.42851376338,756,329,69,43,0.616071428571,0.818159854112
112,2011/08/07,H,-159,NYY,9,3,2,34.1549,beckj002,58.581,1575.935,1,0.574800560731,759,331,70,43,0.619469026549,0.818451359928
113,2011/08/08,A,-105,MIN,9,8,6,4.01166275508,waket001,45.77,1577.043,1,0.557996127942,767,337,71,43,0.622807017544,0.817885830151
114,2011/08/09,A,-132,MIN,8.5,4,3,9.1556,bedae001,53.327,1578.766,1,0.608392444661,771,340,72,43,0.626086956522,0.815860686979
115,2011/08/10,A,-181,MIN,8.5,5,2,32.1104,lestj001,58.224,1579.757,0,0.636849034869,776,342,72,44,0.620689655172,0.814863072244
116,2011/08/12,A,-145,SEA,8,6,4,-15.6792,lackj001,47.973,1576.492,1,0.614506456601,782,346,73,44,0.623931623932,0.815026586079
117,2011/08/13,A,-139,SEA,6.5,5,4,35.72,beckj002,58.734,1577.837,0,0.630245078621,787,350,73,45,0.618644067797,0.813952939838
118,2011/08/14,A,-151,SEA,8.5,5,3,4.01166275508,waket001,45.863,1575.891,0,0.60541045735,792,353,73,46,0.613445378151,0.812545249697
119,2011/08/16,H,-160,TB,8,3,1,31.4336,lestj001,57.467,1573.359,1,0.609057048694,795,354,74,46,0.616666666667,0.81193748836
120,2011/08/16,H,-142,TB,9,6,2,10.6079,bedae001,53.294,1574.635,0,0.600274050029,801,356,74,47,0.611570247934,0.812200421943
121,2011/08/17,H,100,TB,9.5,4,0,-17.8694,lackj001,47.264,1571.337,0,0.533204846562,805,356,74,48,0.606557377049,0.812720284283
122,2011/08/18,A,-170,KC,8.5,4,3,28.8862,beckj002,57.169,1568.576,1,0.640318736324,809,359,75,48,0.609756097561,0.814088737748
123,2011/08/19,A,-119,KC,9.5,7,1,4.01166275508,milla002,40.536,1569.447,1,0.62031706831,816,360,76,48,0.612903225806,0.813145909556
124,2011/08/20,A,-122,KC,9,9,4,4.01166275508,waket001,45.526,1572.319,0,0.621776019247,825,364,76,49,0.608,0.814744963636
125,2011/08/21,A,-194,KC,8,6,1,35.0902,lestj001,58.424,1568.827,1,0.674466653669,831,365,77,49,0.611111111111,0.814722887274
126,2011/08/22,A,132,TEX,8.5,4,0,10.6643,bedae001,53.322,1570.447,0,0.480262766843,835,365,77,50,0.606299212598,0.81595001501
127,2011/08/23,A,126,TEX,10,11,5,-17.9963,lackj001,47.241,1568.058,1,0.441128980191,846,370,78,50,0.609375,0.817251682452
128,2011/08/24,A,-107,TEX,9.5,13,2,28.3222,beckj002,57.112,1571.743,1,0.543373732837,859,372,79,50,0.612403100775,0.817111607262
129,2011/08/25,A,143,TEX,10,6,0,4.01166275508,milla002,41.581,1575.951,1,0.506025807654,865,372,80,50,0.615384615385,0.819763184686
130,2011/08/26,H,-145,OAK,9.5,15,5,4.01166275508,waket001,44.715,1579.683,0,0.637050159658,880,377,80,51,0.610687022901,0.821617162055
131,2011/08/27,H,-255,OAK,8.5,9,3,34.8082,lestj001,58.527,1574.218,1,0.68087997288,889,380,81,51,0.613636363636,0.82263383515
132,2011/08/27,H,-237,OAK,9.5,4,0,9.8324,bedae001,53.292,1575.971,1,0.643335945102,893,380,82,51,0.616541353383,0.823227068345
133,2011/08/30,H,128,NYY,9.5,5,2,-17.6955,lackj001,47.513,1577.424,0,0.464934002618,898,382,82,52,0.611940298507,0.824406452957
134,2011/08/31,H,-172,NYY,9,9,5,29.6476,beckj002,57.536,1575.444,1,0.593261287296,907,387,83,52,0.614814814815,0.824493983731
135,2011/09/01,H,-188,NYY,9.5,4,2,34.0562,lestj001,58.555,1577.393,0,0.629189261924,911,389,83,53,0.610294117647,0.823698525126
136,2011/09/02,H,-111,TEX,10,10,0,4.01166275508,milla002,43.4,1575.041,0,0.597862705924,921,389,83,54,0.605839416058,0.823500197505
137,2011/09/03,H,-149,TEX,9.5,12,7,11.9051,bedae001,53.576,1570.133,1,0.568874920296,933,396,84,54,0.608695652174,0.826353934656
138,2011/09/04,H,-124,TEX,10.5,11,4,-17.1691,lackj001,47.451,1572.533,0,0.553500903666,944,400,84,55,0.604316546763,0.825080298226
139,2011/09/05,A,-160,TOR,8.5,1,0,31.8378,beckj002,57.623,1568.49,0,0.593325818353,945,400,84,56,0.6,0.825516278282
140,2011/09/06,A,-182,TOR,9,14,0,35.5649,lestj001,58.536,1566.793,1,0.579088068784,959,400,85,56,0.602836879433,0.825792136704
141,2011/09/07,A,-101,TOR,9.5,11,10,4.01166275508,waket001,43.166,1570.955,0,0.5412973529,970,410,85,57,0.598591549296,0.829588262628
142,2011/09/08,A,128,TOR,9.5,7,4,4.01166275508,milla002,42.127,1569.65,0,0.507941614014,977,414,85,58,0.594405594406,0.826161193037
143,2011/09/09,A,-119,TB,9.5,7,2,-21.9114,lackj001,46.359,1567.758,0,0.504543347191,984,416,85,59,0.590277777778,0.825505604308
144,2011/09/10,A,129,TB,9,6,5,4.01166275508,weilk001,46.591,1564.717,0,0.492557102087,990,421,85,60,0.586206896552,0.826109645382
145,2011/09/11,A,-111,TB,7,9,1,42.8452,lestj001,59.746,1563.418,0,0.521786065382,999,422,85,61,0.582191780822,0.82457847408
146,2011/09/13,H,-163,TOR,11,18,6,4.01166275508,waket001,43.28,1559.236,1,0.595214309148,1017,428,86,61,0.585034013605,0.82631984914
147,2011/09/14,H,-130,TOR,10.5,5,4,-23.3355,lackj001,45.314,1563.723,0,0.53033107562,1022,432,86,62,0.581081081081,0.827289148653
148,2011/09/15,H,-114,TB,9.5,9,2,4.01166275508,weilk001,46.125,1562.255,0,0.560454693179,1031,434,86,63,0.577181208054,0.826148785453
149,2011/09/16,H,-137,TB,7.5,4,3,36.1383,beckj002,57.883,1558.454,1,0.566481728429,1035,437,87,63,0.58,0.827224678935
150,2011/09/17,H,-170,TB,8,4,3,35.9597,lestj001,57.877,1559.59,0,0.587064850146,1039,440,87,64,0.576158940397,0.826442954175
151,2011/09/18,H,127,TB,9,8,5,4.01166275508,waket001,43.288,1557.829,0,0.509644854473,1047,445,87,65,0.572368421053,0.825666825398
152,2011/09/19,H,-172,BAL,10.5,6,5,4.01166275508,weilk001,45.653,1555.893,0,0.644274325247,1053,450,87,66,0.56862745098,0.824719238394
153,2011/09/19,H,-230,BAL,11,18,9,-19.505,lackj001,45.824,1554.142,1,0.619305740702,1071,459,88,66,0.571428571429,0.823286311232
154,2011/09/20,H,-233,BAL,10.5,7,5,19.1149,bedae001,53.757,1556.838,0,0.676986093694,1078,464,88,67,0.567741935484,0.822533759059
155,2011/09/21,H,-247,BAL,9,6,4,38.117,beckj002,57.656,1554.201,0,0.694018695523,1084,468,88,68,0.564102564103,0.821389585025
156,2011/09/24,A,-142,NYY,9.5,9,1,37.5342,lestj001,57.521,1551.542,0,0.484240677877,1093,469,88,69,0.56050955414,0.820582688765
157,2011/09/25,A,-102,NYY,11,6,2,4.01166275508,waket001,43.314,1547.788,0,0.460988841314,1099,471,88,70,0.556962025316,0.822211421509
158,2011/09/25,A,136,NYY,10.5,7,4,-21.15,lackj001,44.61,1545.749,1,0.370918859354,1106,475,89,70,0.559748427673,0.822533759059
159,2011/09/26,A,-194,BAL,9,6,3,37.7081,beckj002,57.196,1548.703,0,0.620757738634,1112,478,89,71,0.55625,0.821976257453
160,2011/09/27,A,-155,BAL,9.5,8,7,17.954,bedae001,52.834,1545.861,1,0.586690824838,1120,485,90,71,0.55900621118,0.821741567217
161,2011/09/28,A,-181,BAL,9.5,4,3,31.7532,lestj001,55.695,1546.929,0,0.605290346807,1124,488,90,72,0.555555555556,0.819779231451
