,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
20,2015/04/29,H,-118,MIL,7.5,8,3,-22.372,lorem002,47.4,1499.775,0,0.547640589593,118,60,10,11,0.47619047619,0.766731525583
21,2015/04/30,A,-116,ATL,7.5,5,1,-7.1158,leakm001,50.467,1496.457,1,0.450342475324,123,61,11,11,0.5,0.772797527227
22,2015/05/01,A,-123,ATL,7,4,3,-17.7378,desca001,48.417,1499.37,0,0.466282114219,127,64,11,12,0.478260869565,0.780635223843
23,2015/05/02,A,-113,ATL,7.5,8,4,-47.4559,marqj001,41.955,1498.121,1,0.426881271036,135,68,12,12,0.5,0.775633675126
24,2015/05/03,A,-139,ATL,6.5,5,0,43.6912,cuetj001,61.317,1501.19,0,0.541728022723,140,68,12,13,0.48,0.775779502602
25,2015/05/05,A,130,PIT,7.5,7,1,-23.8243,lorem002,46.741,1497.938,1,0.427390899137,147,69,13,13,0.5,0.787021415055
26,2015/05/06,A,156,PIT,7,3,0,-1.2455,leakm001,51.595,1501.864,1,0.411178506357,150,69,14,13,0.518518518519,0.797210491048
27,2015/05/07,A,119,PIT,7.5,7,2,-19.4439,desca001,47.912,1504.636,0,0.429983577149,157,71,14,14,0.5,0.803057911063
28,2015/05/09,A,-110,CHW,7.5,10,4,37.1206,cuetj001,59.796,1502.178,1,0.590414527989,167,75,15,14,0.51724137931,0.807889463652
29,2015/05/09,A,-127,CHW,8.5,8,2,-45.1999,marqj001,42.304,1504.688,0,0.471188476346,175,77,15,15,0.5,0.809831443772
30,2015/05/10,A,102,CHW,8.5,4,3,-20.5813,lorem002,47.245,1501.671,0,0.521217660479,179,80,15,16,0.483870967742,0.815473343161
31,2015/05/11,H,-136,ATL,7.5,2,1,4.6436,leakm001,52.551,1500.234,0,0.538890395928,181,81,15,17,0.46875,0.811180658987
32,2015/05/12,H,-133,ATL,8,4,3,-19.5896,desca001,47.365,1498.708,1,0.536647872197,185,84,16,17,0.484848484848,0.81081685825
33,2015/05/13,H,-131,ATL,7.5,5,1,-18.4992,igler001,47.588,1499.97,1,0.54842009398,190,85,17,17,0.5,0.806755689516
34,2015/05/14,H,-164,SF,7,4,3,36.4391,cuetj001,59.519,1502.264,1,0.580774896919,194,88,18,17,0.514285714286,0.810907058206
35,2015/05/15,H,120,SF,7.5,10,2,-49.7401,marqj001,41.299,1503.371,0,0.389151118477,204,90,18,18,0.5,0.807032729636
36,2015/05/16,H,-136,SF,8,11,2,3.6566,leakm001,52.353,1500.544,0,0.544421615676,215,92,18,19,0.486486486486,0.814744963636
37,2015/05/17,H,-104,SF,8,9,8,-16.7508,desca001,47.53,1495.847,0,0.473228286626,224,100,18,20,0.473684210526,0.822943332449
38,2015/05/19,A,109,KC,6.5,3,0,41.783,cuetj001,59.713,1494.55,0,0.443821477285,227,100,18,21,0.461538461538,0.811490047281
39,2015/05/20,A,139,KC,7.5,7,1,-49.6461,marqj001,40.295,1492.712,0,0.333087383676,234,101,18,22,0.45,0.815146087549
40,2015/05/22,A,161,CLE,7,7,3,-4.2723,leakm001,49.909,1490.857,0,0.432221318723,241,104,18,23,0.439024390244,0.820650821005
41,2015/05/23,A,214,CLE,7,2,1,-19.7118,desca001,46.35,1488.74,0,0.36258191119,243,105,18,24,0.428571428571,0.820705542858
42,2015/05/24,A,165,CLE,8.5,5,2,-8.2156,igler001,48.992,1487.85,0,0.435960996522,248,107,18,25,0.418604651163,0.820357724394
43,2015/05/25,H,-143,COL,8.5,5,4,-47.423,marqj001,40.623,1486.025,0,0.515881676915,253,111,18,26,0.409090909091,0.820757173914
44,2015/05/26,H,-144,COL,8,2,1,-16.0176,lorem002,47.157,1484.579,1,0.548898914633,255,112,19,26,0.422222222222,0.816256114506
45,2015/05/27,H,-150,COL,8,6,4,-9.9452,leakm001,48.583,1485.799,0,0.578659426374,261,116,19,27,0.413043478261,0.815958776241
46,2015/05/29,H,111,WAS,7.5,5,2,-13.63,desca001,47.541,1483.598,1,0.452081398136,266,118,20,27,0.425531914894,0.812720284283
47,2015/05/30,H,-110,WAS,7.5,8,5,-7.0829,igler001,48.941,1486.106,1,0.445595187366,274,123,21,27,0.4375,0.81323806348
48,2015/05/31,H,119,WAS,8,8,2,-11.2894,lorem002,47.999,1488.65,1,0.438752111844,282,125,22,27,0.448979591837,0.809953519978
49,2015/06/02,A,-175,PHI,7,5,4,41.9757,cuetj001,59.446,1492.456,0,0.617534728872,287,129,22,28,0.44,0.813452848556
50,2015/06/03,A,120,PHI,6.5,5,4,-14.8661,leakm001,47.4,1490.642,0,0.423987277989,292,133,22,29,0.43137254902,0.809598332493
51,2015/06/04,A,-124,PHI,7,6,4,-14.2786,desca001,47.722,1489.516,1,0.463714716776,298,137,23,29,0.442307692308,0.805869696278
52,2015/06/05,H,112,SD,7.5,6,2,-15.6463,moscj001,47.4,1491.521,0,0.485622192801,304,139,23,30,0.433962264151,0.803224969164
53,2015/06/06,H,104,SD,8,9,7,-8.8689,lorem002,48.688,1489.004,0,0.500495055633,313,146,23,31,0.425925925926,0.804776936382
54,2015/06/07,H,-175,SD,7.5,4,0,41.2754,cuetj001,59.241,1487.167,1,0.583261395783,317,146,24,31,0.436363636364,0.799039143455
55,2015/06/08,H,-110,PHI,7,6,4,-10.1896,leakm001,48.543,1489.229,1,0.49879754618,323,150,25,31,0.446428571429,0.802704528362
56,2015/06/09,H,-132,PHI,8,11,2,-13.7757,desca001,47.718,1491.07,1,0.543351451486,334,152,26,31,0.456140350877,0.800320840622
57,2015/06/10,H,-146,PHI,9,5,2,-18.1749,moscj001,46.797,1494.836,1,0.594862695272,339,154,27,31,0.465517241379,0.806111911951
58,2015/06/11,A,144,CHC,7.5,6,3,-11.6137,lorem002,48.203,1496.538,0,0.461736171893,345,157,27,32,0.457627118644,0.806616953841
59,2015/06/12,A,115,CHC,6.5,5,4,45.1294,cuetj001,60.059,1494.516,1,0.499702247,350,161,28,32,0.466666666667,0.806122701206
60,2015/06/13,A,132,CHC,7.5,4,3,-10.1943,leakm001,48.345,1495.906,0,0.44397915109,354,164,28,33,0.459016393443,0.803057911063
61,2015/06/14,A,134,CHC,7.5,2,1,-11.891,desca001,47.94,1494.712,0,0.427456535562,356,165,28,34,0.451612903226,0.801018020411
62,2015/06/15,A,177,DET,8.5,6,0,-16.5769,moscj001,47.04,1493.577,0,0.41293162271,362,165,28,35,0.444444444444,0.800889544186
63,2015/06/16,A,120,DET,8.5,5,2,-15.5758,lorem002,47.242,1491.06,1,0.434635267732,367,167,29,35,0.453125,0.805669723056
64,2015/06/17,H,-103,DET,6.5,8,4,43.7006,cuetj001,59.864,1493.567,1,0.520666009543,375,171,30,35,0.461538461538,0.8061423393
65,2015/06/19,H,-121,MIA,8,5,0,-11.0685,leakm001,48.233,1496.043,1,0.536323383607,380,171,31,35,0.469696969697,0.805546061497
66,2015/06/20,H,-125,MIA,8,5,0,-10.7207,desca001,48.549,1498.735,0,0.556198615082,385,171,31,36,0.462686567164,0.809273880196
67,2015/06/21,H,-115,MIA,8.5,5,2,-15.5617,lorem002,47.456,1495.353,1,0.524457377215,390,173,32,36,0.470588235294,0.812899168095
68,2015/06/23,A,140,PIT,8,7,6,-16.0082,smitj004,47.4,1497.454,0,0.42824502824,397,179,32,37,0.463768115942,0.813250010697
69,2015/06/24,A,164,PIT,6.5,5,2,-4.3146,leakm001,49.561,1496.291,1,0.372193109135,402,181,33,37,0.471428571429,0.808726486425
70,2015/06/25,A,147,PIT,7.5,5,4,-10.4293,desca001,48.349,1499.3,1,0.400136786351,407,185,34,37,0.478873239437,0.80911944011
71,2015/06/26,A,-120,NYM,6.5,2,1,42.1073,cuetj001,59.51,1501.081,0,0.556643818849,409,186,34,38,0.472222222222,0.806450280946
72,2015/06/27,A,147,NYM,7,2,1,-13.1553,lorem002,47.813,1499.481,0,0.41236729207,411,187,34,39,0.465753424658,0.806312125822
73,2015/06/28,A,129,NYM,7.5,7,2,-21.7657,smitj004,45.936,1498.391,0,0.461864963634,418,189,34,40,0.459459459459,0.80617530803
74,2015/06/29,H,-159,MIN,7.5,11,7,-1.6873,leakm001,50.055,1495.706,1,0.543040986819,429,196,35,40,0.466666666667,0.807936791078
75,2015/06/30,H,-125,MIN,8,8,5,-8.3002,desca001,48.374,1498.035,0,0.503477854781,437,201,35,41,0.460526315789,0.805001062907
76,2015/07/01,H,-192,MIN,7,2,1,44.2599,cuetj001,59.369,1495.777,1,0.608681926652,439,202,36,41,0.467532467532,0.80308639189
77,2015/07/03,H,105,MIL,8,12,1,-11.703,lorem002,47.728,1496.786,0,0.535275971252,451,203,36,42,0.461538461538,0.802972856203
78,2015/07/04,H,-109,MIL,8.5,7,3,-21.6858,smitj004,45.4,1491.563,0,0.519739726674,458,206,36,43,0.455696202532,0.809205051171
79,2015/07/05,H,-122,MIL,8,6,1,-5.0525,leakm001,48.705,1488.822,0,0.526837148452,464,207,36,44,0.45,0.809409428367
80,2015/07/06,A,109,WAS,7.5,3,2,-10.3118,desca001,47.521,1485.66,1,0.391948575486,467,209,37,44,0.456790123457,0.811680992552
81,2015/07/07,A,134,WAS,6,5,0,49.303,cuetj001,60.227,1487.46,1,0.401099807016,472,209,38,44,0.463414634146,0.810802178681
82,2015/07/09,A,135,MIA,7,2,0,-15.7309,lorem002,46.833,1491.187,0,0.411211557844,474,209,38,45,0.457831325301,0.8137414566
83,2015/07/10,A,-117,MIA,7,1,0,-8.225,leakm001,48.435,1489.743,1,0.478214365533,475,209,39,45,0.464285714286,0.814898652932
84,2015/07/11,A,-127,MIA,7.5,14,3,-8.0323,igler001,48.781,1491.24,0,0.49365643064,489,212,39,46,0.458823529412,0.815473343161
85,2015/07/12,A,-150,MIA,6.5,8,1,54.7033,cuetj001,61.914,1486.501,0,0.550277563076,497,213,39,47,0.453488372093,0.819469131289
86,2015/07/17,H,-102,CLE,8.5,6,1,-0.3901,leakm001,50.05,1482.404,1,0.510938502502,503,214,40,47,0.459770114943,0.822533759059
87,2015/07/18,H,144,CLE,7.5,9,4,-11.7312,desca001,47.743,1485.286,0,0.445633441565,512,218,40,48,0.454545454545,0.824458542793
88,2015/07/19,H,-116,CLE,7,5,3,49.7119,cuetj001,60.625,1482.728,0,0.560608768268,517,221,40,49,0.449438202247,0.824252919878
89,2015/07/20,H,-108,CHC,9.5,5,4,-13.771,lorem002,47.026,1480.612,1,0.562279303797,522,225,41,49,0.455555555556,0.82321500177
90,2015/07/21,H,115,CHC,8.5,5,4,-9.7807,igler001,47.788,1481.785,0,0.481788854734,527,229,41,50,0.450549450549,0.821014592926
91,2015/07/22,H,103,CHC,8,9,1,3.3887,leakm001,50.584,1480.458,1,0.504651375526,536,230,42,50,0.45652173913,0.818853065594
92,2015/07/22,H,-121,CHC,8.5,6,5,-9.8935,cingt001,48.027,1484.339,0,0.531283737243,542,235,42,51,0.451612903226,0.822205106407
93,2015/07/24,A,104,COL,11,6,5,-14.1658,desca001,46.912,1482.84,0,0.491180413096,548,240,42,52,0.446808510638,0.819443496872
94,2015/07/25,A,-124,COL,10,5,2,45.355,cuetj001,59.635,1481.505,1,0.5738955289,553,242,43,52,0.452631578947,0.816738042368
95,2015/07/26,A,-113,COL,11.5,17,7,-16.6004,lorem002,46.737,1483.175,0,0.500501243825,570,249,43,53,0.447916666667,0.816950320694
96,2015/07/27,A,149,STL,7.5,4,1,-9.2073,igler001,47.864,1478.79,0,0.332213321239,574,250,43,54,0.443298969072,0.817427083783
97,2015/07/28,A,132,STL,7.5,4,0,9.6679,leakm001,51.894,1477.52,1,0.366139155187,578,250,44,54,0.448979591837,0.818232026724
98,2015/07/29,A,151,STL,7.5,1,0,-12.7934,desca001,47.359,1481.006,1,0.345727885905,579,250,45,54,0.454545454545,0.820093994894
99,2015/07/30,H,140,PIT,9,15,5,-24.1674,holmd002,45.113,1482.926,1,0.421764208275,594,255,46,54,0.46,0.820555152661
100,2015/07/31,H,120,PIT,9,5,4,-25.85,lorem002,44.681,1488.336,0,0.455776278388,599,259,46,55,0.455445544554,0.822088899792
101,2015/08/01,H,130,PIT,7.5,4,3,-9.682,igler001,48.034,1487.1,1,0.409937704258,603,262,47,55,0.460784313725,0.82017959045
102,2015/08/02,H,128,PIT,9,3,0,-13.1271,sampk001,47.4,1488.809,0,0.473887567271,606,262,47,56,0.456310679612,0.818878341279
103,2015/08/04,H,112,STL,7.5,3,2,-8.789,desca001,48.365,1486.718,1,0.422414939467,609,264,48,56,0.461538461538,0.820206803084
104,2015/08/05,H,143,STL,7.5,4,3,-25.0181,holmd002,45.002,1488.381,0,0.41294085783,613,267,48,57,0.457142857143,0.81949401915
105,2015/08/06,H,143,STL,7.5,3,0,-27.589,lorem002,44.518,1487.296,0,0.396900539907,616,267,48,58,0.452830188679,0.818217973899
106,2015/08/07,A,108,ARI,8.5,2,0,-8.2109,igler001,48.632,1485.641,0,0.453150823849,618,267,48,59,0.448598130841,0.819528592879
107,2015/08/08,A,131,ARI,8.5,4,1,-13.1976,sampk001,47.753,1484.078,1,0.434052292901,622,268,49,59,0.453703703704,0.820394720015
108,2015/08/09,A,138,ARI,7.5,4,3,-8.2391,desca001,48.906,1486.62,0,0.432548888872,626,271,49,60,0.449541284404,0.821117218202
109,2015/08/10,A,126,SD,7.5,2,1,-23.6081,holmd002,45.582,1485.487,0,0.45527537069,628,272,49,61,0.445454545455,0.819858499215
110,2015/08/11,A,110,SD,7,11,6,-27.2835,lorem002,44.768,1484.162,0,0.447555218572,639,278,49,62,0.441441441441,0.819726552522
111,2015/08/12,A,115,SD,7,7,3,-2.4628,igler001,49.628,1481.525,1,0.451725465922,646,281,50,62,0.446428571429,0.818531953108
112,2015/08/13,A,141,LA,7.5,10,3,-8.5305,sampk001,48.384,1484.541,1,0.403376752864,656,284,51,62,0.451327433628,0.818575367097
113,2015/08/14,A,155,LA,7.5,5,3,-12.7981,lambj002,47.4,1489.13,0,0.406503707167,661,287,51,63,0.447368421053,0.819846469657
114,2015/08/15,A,156,LA,8,8,3,-20.4779,holmd002,45.675,1487.662,0,0.406062007146,669,290,51,64,0.44347826087,0.819065895789
115,2015/08/16,A,202,LA,7.5,2,1,-3.995,desca001,48.724,1485.348,0,0.347300041436,671,291,51,65,0.439655172414,0.819503114847
116,2015/08/18,H,-120,KC,7.5,3,1,1.4852,igler001,49.89,1484.438,0,0.430741550969,674,292,51,66,0.435897435897,0.819380657762
117,2015/08/19,H,107,KC,8,4,3,-8.1075,sampk001,48.092,1482.922,0,0.46478968136,678,295,51,67,0.432203389831,0.819656519846
118,2015/08/20,H,115,ARI,7.5,5,4,-11.9145,lambj002,47.084,1481.655,0,0.474512255809,683,299,51,68,0.428571428571,0.818501998552
119,2015/08/21,H,130,ARI,8.5,6,3,-28.2658,holmd002,43.599,1480.354,0,0.468289968147,689,302,51,69,0.425,0.816850424543
120,2015/08/22,H,-120,ARI,8,11,7,-2.8294,desca001,48.77,1478.294,0,0.51345104617,700,309,51,70,0.421487603306,0.816515215144
121,2015/08/23,H,-111,ARI,8,4,0,9.0287,igler001,51.086,1475.595,0,0.519486400974,704,309,51,71,0.418032786885,0.814588846886
122,2015/08/24,H,-115,DET,8.5,12,5,-10.1567,sampk001,47.191,1472.856,1,0.532526400272,716,314,52,71,0.422764227642,0.816141470993
123,2015/08/25,H,118,LA,7.5,5,1,-9.1368,lambj002,47.179,1476.179,0,0.474458982862,721,315,52,72,0.41935483871,0.816372245292
124,2015/08/26,H,151,LA,8,7,4,-30.0706,holmd002,42.694,1473.735,0,0.450958269191,728,319,52,73,0.416,0.817395486305
125,2015/08/27,H,179,LA,7,1,0,-4.8175,desca001,47.766,1471.773,0,0.40073811778,729,319,52,74,0.412698412698,0.816595384534
126,2015/08/28,A,109,MIL,7.5,5,0,13.7146,igler001,51.925,1470.732,0,0.450295022997,734,319,52,75,0.409448818898,0.816967197529
127,2015/08/29,A,126,MIL,8.5,12,9,-13.7616,sampk001,46.152,1468.13,1,0.458359724842,746,328,53,75,0.4140625,0.818809938207
128,2015/08/30,A,107,MIL,8.5,4,1,-8.272,lambj002,47.121,1470.614,0,0.459333980828,750,329,53,76,0.410852713178,0.815672476788
129,2015/08/31,A,197,CHC,9,13,6,-28.4256,lorem002,42.953,1468.595,1,0.379971489994,763,335,54,76,0.415384615385,0.816298505355
130,2015/09/01,A,129,CHC,9.5,5,4,-0.0235,desca001,48.896,1473.331,0,0.454584558457,768,339,54,77,0.412213740458,0.816057374604
131,2015/09/02,A,132,CHC,9.5,7,4,14.8238,igler001,52.142,1472.101,1,0.441967731912,775,343,55,77,0.416666666667,0.814602670224
132,2015/09/05,H,-135,MIL,9,8,6,-5.9784,lambj002,47.811,1474.664,0,0.551110369159,783,349,55,78,0.413533834586,0.813875253461
133,2015/09/05,H,-121,MIL,9,7,3,-17.1456,sampk001,45.306,1472.593,0,0.496040931588,790,352,55,79,0.410447761194,0.811928489026
134,2015/09/06,H,111,MIL,8.5,6,3,-28.6465,lorem002,42.754,1470.008,1,0.445901950106,796,355,56,79,0.414814814815,0.812022718145
135,2015/09/07,H,-108,PIT,8.5,3,1,2.256,desca001,49.33,1472.55,1,0.466544322944,799,356,57,79,0.419117647059,0.811768303608
136,2015/09/08,H,113,PIT,7.5,7,3,15.9988,igler001,52.459,1474.54,0,0.443296868984,806,359,57,80,0.416058394161,0.812030576866
137,2015/09/09,H,146,PIT,8.5,5,4,-18.424,sampk001,44.96,1472.301,0,0.40551373862,811,363,57,81,0.413043478261,0.812122044493
138,2015/09/10,H,122,STL,8,11,0,-7.3367,lambj002,47.233,1471.242,1,0.386083708574,822,363,58,81,0.41726618705,0.810766140017
139,2015/09/11,H,140,STL,8,4,2,-27.3446,lorem002,43.066,1477.443,1,0.391092958304,826,365,59,81,0.421428571429,0.814479063947
140,2015/09/12,H,129,STL,8,5,1,7.0923,desca001,50.33,1479.79,1,0.460609587074,831,366,60,81,0.425531914894,0.814303924007
141,2015/09/13,H,125,STL,7.5,9,2,11.139,igler001,51.415,1482.66,0,0.459998386004,840,368,60,82,0.422535211268,0.815205163065
142,2015/09/14,A,146,SF,7.5,5,3,-20.4168,sampk001,44.725,1479.405,0,0.383044550857,845,371,60,83,0.41958041958,0.816652035482
143,2015/09/15,A,120,SF,7.5,9,8,-5.4097,lambj002,47.758,1478.1,1,0.38761648625,854,379,61,83,0.423611111111,0.8160592942
144,2015/09/16,A,154,SF,7.5,5,3,-27.2271,lorem002,43.044,1479.917,0,0.355396638615,859,382,61,84,0.420689655172,0.813123484181
145,2015/09/18,A,111,MIL,8.5,5,3,-6.2134,finnb001,47.4,1478.743,1,0.460460827029,864,385,62,84,0.424657534247,0.812559921377
146,2015/09/19,A,127,MIL,8.5,9,7,-20.2147,smitj004,44.459,1480.774,1,0.420052980621,873,392,63,84,0.428571428571,0.812002732396
147,2015/09/20,A,-115,MIL,7.5,8,4,13.0613,desca001,51.372,1482.995,0,0.493764347236,881,396,63,85,0.425675675676,0.809878273826
148,2015/09/21,A,151,STL,7,2,1,-4.7611,lambj002,47.456,1480.414,0,0.354030597184,883,397,63,86,0.422818791946,0.809590967451
149,2015/09/22,A,179,STL,7.5,3,1,-21.1735,sampk001,44.142,1479.555,0,0.332187503903,886,398,63,87,0.42,0.809519948777
150,2015/09/23,A,145,STL,7.5,10,2,-4.8692,finnb001,47.657,1478.517,0,0.377774725115,896,400,63,88,0.417218543046,0.809764325113
151,2015/09/24,H,147,NYM,8.5,6,4,-21.4461,smitj004,43.839,1475.819,0,0.452290345654,902,404,63,89,0.414473684211,0.811490047281
152,2015/09/25,H,118,NYM,7.5,12,5,10.2883,desca001,50.615,1474.204,0,0.479077696276,914,409,63,90,0.411764705882,0.810581241091
153,2015/09/26,H,136,NYM,7.5,10,2,0.6956,lambj002,48.397,1470.776,0,0.420615135162,924,411,63,91,0.409090909091,0.81083560909
154,2015/09/27,H,114,NYM,7.5,8,1,-15.9659,sampk001,44.593,1467.634,0,0.389148244876,932,412,63,92,0.406451612903,0.812496657957
155,2015/09/28,A,165,WAS,7,5,1,-7.191,finnb001,46.257,1465.03,0,0.356884273067,937,413,63,93,0.403846153846,0.8141977191
156,2015/09/29,H,135,CHC,8.5,4,1,-16.6004,smitj004,44.185,1463.357,0,0.462721445831,941,414,63,94,0.40127388535,0.814997634243
157,2015/09/30,H,145,CHC,7,10,3,9.1744,desca001,49.622,1461.328,0,0.425390367771,951,417,63,95,0.398734177215,0.815499655664
158,2015/10/01,H,103,CHC,7.5,5,3,-2.2983,lambj002,47.096,1458.39,0,0.457471508139,956,420,63,96,0.396226415094,0.816410408056
159,2015/10/02,A,219,PIT,7,6,4,-17.6626,sampk001,43.748,1456.751,0,0.290104554682,962,424,63,97,0.39375,0.815887695462
160,2015/10/03,A,170,PIT,7.5,3,1,-7.2615,finnb001,45.98,1455.88,1,0.333182528855,965,425,64,97,0.39751552795,0.81500999822
161,2015/10/04,A,183,PIT,7.5,4,0,-16.8213,smitj004,44.129,1458.571,0,0.308085584981,969,425,64,98,0.395061728395,0.815216743287
