,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
81,2015/07/04,A,120,CHC,7.5,7,2,-2.2936,cosaj001,48.391,1478.995,0,0.5041087267,454,183,35,47,0.426829268293,0.837037864243
82,2015/07/05,A,120,CHC,7.5,2,0,9.9828,latom001,50.628,1476.002,0,0.444716514631,456,183,35,48,0.421686746988,0.838157988553
83,2015/07/07,A,192,BOS,9,4,3,5.6964,hared001,49.948,1474.423,0,0.440476789193,460,186,35,49,0.416666666667,0.839234319645
84,2015/07/08,A,164,BOS,9,6,3,3.7412,koeht001,49.606,1473.263,0,0.459250779471,466,189,35,50,0.411764705882,0.837387719254
85,2015/07/09,H,-146,CIN,7,2,0,45.0965,fernj003,58.318,1471.344,1,0.588788442156,468,189,36,50,0.418604651163,0.836636772359
86,2015/07/10,H,108,CIN,7,1,0,-0.1222,pheld001,48.937,1472.788,0,0.521785634467,469,189,36,51,0.413793103448,0.837693467311
87,2015/07/11,H,117,CIN,7.5,14,3,-7.6751,conla001,47.4,1471.291,1,0.50634356936,483,192,37,51,0.420454545455,0.838218061534
88,2015/07/12,H,138,CIN,6.5,8,1,6.1194,hared001,50.259,1476.03,1,0.449722436924,491,193,38,51,0.426966292135,0.841544289651
89,2015/07/17,A,-180,PHI,6.5,6,3,47.0846,fernj003,59.036,1480.127,0,0.58855137718,497,196,38,52,0.422222222222,0.844236604156
90,2015/07/18,A,-113,PHI,7.5,3,1,-0.0799,koeht001,49.13,1477.383,0,0.514315143868,500,197,38,53,0.417582417582,0.843454652895
91,2015/07/19,A,130,PHI,7.5,8,7,6.0301,hared001,50.496,1475.48,0,0.458949586716,508,204,38,54,0.413043478261,0.843676547461
92,2015/07/20,A,145,ARI,8,3,1,1.1797,pheld001,49.29,1474.231,0,0.46312923914,511,205,38,55,0.408602150538,0.839076695216
93,2015/07/21,A,126,ARI,8,3,0,12.6524,latom001,51.684,1472.623,1,0.473955021705,514,205,39,55,0.414893617021,0.839320494313
94,2015/07/22,A,-113,ARI,7,5,3,46.6428,fernj003,59.18,1474.945,1,0.519355064244,519,208,40,55,0.421052631579,0.840744241607
95,2015/07/23,A,135,SD,6.5,4,0,0.1833,koeht001,49.464,1476.63,1,0.43072439415,523,208,41,55,0.427083333333,0.83956595362
96,2015/07/24,A,140,SD,6.5,3,1,-0.094,hared001,49.561,1479.791,0,0.472811153852,526,209,41,56,0.422680412371,0.84142891078
97,2015/07/25,A,120,SD,7,3,1,-1.7578,pheld001,49.044,1477.996,0,0.481990641496,529,210,41,57,0.418367346939,0.841651828677
98,2015/07/26,A,-105,SD,7,3,2,16.2103,latom001,52.869,1476.156,0,0.50826121127,532,212,41,58,0.414141414141,0.841872170267
99,2015/07/28,H,-124,WAS,6.5,4,1,47.5875,fernj003,59.527,1474.632,1,0.508704871617,536,213,42,58,0.42,0.840948658662
100,2015/07/29,H,110,WAS,7.5,7,2,3.5203,koeht001,50.241,1476.844,0,0.489769315604,543,215,42,59,0.415841584158,0.841621681443
101,2015/07/30,H,168,WAS,6.5,1,0,-3.1913,hared001,48.751,1473.937,0,0.39696957612,544,215,42,60,0.411764705882,0.842495333663
102,2015/07/31,H,-110,SD,7.5,8,3,-2.0633,pheld001,49.071,1472.887,0,0.537902120657,552,218,42,61,0.407766990291,0.842936746138
103,2015/08/01,H,-101,SD,7.5,5,3,-6.0536,urenj001,48.15,1469.62,0,0.521322669458,557,221,42,62,0.403846153846,0.843114416247
104,2015/08/02,H,-140,SD,6.5,5,2,47.7708,fernj003,59.471,1467.659,1,0.562528066389,562,223,43,62,0.409523809524,0.841997819968
105,2015/08/03,H,108,NYM,7.5,12,1,1.88,koeht001,49.895,1469.565,0,0.53021366188,574,224,43,63,0.405660377358,0.841980370978
106,2015/08/04,H,111,NYM,7.5,5,1,-16.2479,handb001,45.807,1464.385,0,0.47520582522,579,225,43,64,0.401869158879,0.845949585889
107,2015/08/05,H,147,NYM,7,8,6,-2.679,pheld001,48.733,1461.915,0,0.429509439454,587,231,43,65,0.398148148148,0.846942061654
108,2015/08/06,A,-108,ATL,7.5,9,8,-6.7868,urenj001,47.562,1460.385,0,0.452164700191,596,239,43,66,0.394495412844,0.843963444015
109,2015/08/07,A,-153,ATL,6.5,6,3,52.405,fernj003,59.902,1459.184,0,0.525667646565,602,242,43,67,0.390909090909,0.839422380717
110,2015/08/08,A,-109,ATL,7.5,7,2,-0.5029,koeht001,48.721,1456.827,0,0.472552742816,609,244,43,68,0.387387387387,0.838821933667
111,2015/08/09,A,120,ATL,7,4,1,-11.9991,handb001,46.174,1454.087,1,0.395796658173,613,245,44,68,0.392857142857,0.839635238369
112,2015/08/11,H,104,BOS,7.5,5,4,-6.1946,nicoj001,47.556,1456.891,1,0.485570995596,618,249,45,68,0.398230088496,0.840233059402
113,2015/08/12,H,114,BOS,7.5,14,6,-7.8725,conla001,47.102,1458.362,1,0.47637925693,632,255,46,68,0.40350877193,0.838262190716
114,2015/08/14,A,204,STL,7,3,1,-1.9928,koeht001,48.223,1462.541,0,0.326822439421,635,256,46,69,0.4,0.837915952362
115,2015/08/15,A,174,STL,7,6,2,-8.1498,handb001,47.034,1461.528,0,0.319219347122,641,258,46,70,0.396551724138,0.83811784346
116,2015/08/16,A,219,STL,7,6,4,-6.0771,pheld001,47.278,1460.128,1,0.326406671649,647,262,47,70,0.401709401709,0.838515847273
117,2015/08/17,A,138,MIL,8,6,2,-5.9972,nicoj001,47.138,1462.779,1,0.443985488254,653,264,48,70,0.406779661017,0.837023106212
118,2015/08/18,A,133,MIL,8,9,6,-9.1979,conla001,46.536,1465.77,1,0.452146224586,662,270,49,70,0.411764705882,0.837424244888
119,2015/08/19,A,129,MIL,8,8,7,2.2231,koeht001,48.848,1468.289,0,0.459426905986,670,277,49,71,0.408333333333,0.835247936236
120,2015/08/20,H,-150,PHI,7.5,9,7,-8.8971,handb001,46.137,1467.029,1,0.543740638494,679,284,50,71,0.413223140496,0.831836749911
121,2015/08/21,H,-140,PHI,7.5,7,1,-3.1114,flork002,47.4,1468.685,0,0.531166046634,686,285,50,72,0.409836065574,0.828875821788
122,2015/08/22,H,-126,PHI,8,4,2,-1.5651,nicoj001,47.596,1465.108,0,0.549213470099,690,287,50,73,0.406504065041,0.830599653998
123,2015/08/23,H,-126,PHI,8,2,0,-9.4047,conla001,46.047,1463.017,0,0.507810308941,692,287,50,74,0.403225806452,0.830299164744
124,2015/08/24,H,136,PIT,8,5,2,-4.9397,koeht001,47.099,1461.12,0,0.42443035943,697,289,50,75,0.4,0.831036046113
125,2015/08/25,H,129,PIT,7.5,5,2,-8.2062,handb001,46.392,1459.289,1,0.395220966907,702,291,51,75,0.404761904762,0.831100840445
126,2015/08/26,H,133,PIT,8,7,2,-4.6624,narvc001,47.284,1462.156,0,0.434231606901,709,293,51,76,0.40157480315,0.831164708569
127,2015/08/27,H,192,PIT,7,2,1,1.1327,nicoj001,48.207,1459.666,0,0.36753020651,711,294,51,77,0.3984375,0.831943749319
128,2015/08/28,A,250,WAS,7,4,3,-5.922,conla001,46.657,1458.723,1,0.335661164785,715,297,52,77,0.403100775194,0.831794325125
129,2015/08/29,A,219,WAS,7.5,5,1,-3.713,koeht001,47.093,1460.751,0,0.377140456886,720,298,52,78,0.4,0.830640896094
130,2015/08/30,A,217,WAS,7,7,4,-2.6649,handb001,47.168,1458.941,0,0.367674733193,727,302,52,79,0.396946564885,0.831557427171
131,2015/08/31,A,125,ATL,7.5,4,0,-8.5352,narvc001,45.783,1457.443,1,0.435791179001,731,302,53,79,0.401515151515,0.830627924169
132,2015/09/01,A,-105,ATL,8,7,1,0.9541,nicoj001,47.952,1460.452,1,0.492004954768,738,303,54,79,0.406015037594,0.832020545969
133,2015/09/02,A,-110,ATL,8.5,7,3,-6.1664,conla001,46.549,1463.796,1,0.517781838324,745,306,55,79,0.410447761194,0.833589291501
134,2015/09/04,H,157,NYM,7.5,6,5,-6.862,koeht001,46.391,1466.271,1,0.394803685205,751,311,56,79,0.414814814815,0.833485845293
135,2015/09/05,H,118,NYM,8,7,0,-6.2463,handb001,46.52,1468.071,0,0.467914167758,758,311,56,80,0.411764705882,0.83141921382
136,2015/09/06,H,138,NYM,8,4,3,-4.1924,cosaj001,46.54,1464.727,1,0.456044300031,762,314,57,80,0.416058394161,0.833759818866
137,2015/09/07,H,-119,MIL,8.5,9,1,4.8598,nicoj001,48.502,1466.303,0,0.525753071051,771,315,57,81,0.413043478261,0.832668950363
138,2015/09/08,H,106,MIL,7.5,6,4,-3.0926,conla001,46.563,1462.102,1,0.456916938133,777,319,58,81,0.41726618705,0.834817122859
139,2015/09/09,H,-123,MIL,8,5,2,-3.2195,koeht001,46.453,1464.164,1,0.500250262196,782,321,59,81,0.421428571429,0.833598889686
140,2015/09/11,H,135,WAS,7.5,2,1,-2.9422,cosaj001,46.767,1466.424,1,0.470297870514,784,322,60,81,0.425531914894,0.833640153649
141,2015/09/12,H,-148,WAS,7,2,0,57.4763,fernj003,59.723,1467.949,1,0.562678646192,786,322,61,81,0.429577464789,0.833500504683
142,2015/09/13,H,179,WAS,7.5,5,0,-15.134,handb001,44.503,1469.516,0,0.419029069511,791,322,61,82,0.426573426573,0.834139488366
143,2015/09/14,A,174,NYM,7.5,4,3,-1.8283,nicoj001,47.213,1467.141,0,0.377030683267,795,325,61,83,0.423611111111,0.835721329609
144,2015/09/15,A,223,NYM,7,9,3,1.081,koeht001,47.759,1466.177,1,0.324023923316,804,328,62,83,0.427586206897,0.83466761085
145,2015/09/16,A,181,NYM,7.5,6,0,-6.6834,conla001,46.184,1471.051,1,0.378848617184,810,328,63,83,0.431506849315,0.835183681518
146,2015/09/17,A,148,WAS,8,6,4,-2.7965,cosaj001,47.303,1475.387,1,0.413661045434,816,332,64,83,0.43537414966,0.837027760088
147,2015/09/18,A,136,WAS,6.5,5,4,57.6361,fernj003,60.256,1477.645,0,0.451826692664,821,336,64,84,0.432432432432,0.83585372666
148,2015/09/19,A,201,WAS,8,5,2,-18.9363,handb001,44.062,1476.406,0,0.363777334715,826,338,64,85,0.429530201342,0.834391428289
149,2015/09/20,A,245,WAS,7.5,13,3,-5.3956,nicoj001,46.865,1474.93,0,0.365688784209,839,341,64,86,0.426666666667,0.834425672663
150,2015/09/22,H,-167,PHI,7.5,6,2,1.6732,koeht001,48.137,1471.943,0,0.601112214246,845,343,64,87,0.423841059603,0.836114026249
151,2015/09/23,H,-175,PHI,8.5,4,3,0.3666,conla001,47.713,1468.63,1,0.604495146018,849,346,65,87,0.427631578947,0.836430736678
152,2015/09/24,H,-178,PHI,7.5,1,0,-0.047,cosaj001,47.807,1469.675,1,0.584569906013,850,346,66,87,0.43137254902,0.835441327715
153,2015/09/25,H,-200,ATL,6.5,12,11,57.8053,fernj003,60.135,1470.791,1,0.658860923391,862,357,67,87,0.435064935065,0.835734040385
154,2015/09/26,H,111,ATL,7.5,6,2,-8.6527,nicoj001,45.765,1471.638,1,0.553945008645,868,359,68,87,0.438709677419,0.831395555543
155,2015/09/27,H,-134,ATL,7.5,9,5,-1.6544,koeht001,47.388,1473.914,1,0.578688338177,877,364,69,87,0.442307692308,0.831737759483
156,2015/09/29,A,136,TB,7.5,4,2,4.7517,conla001,48.619,1476.025,0,0.459617999875,881,366,69,88,0.43949044586,0.830845190424
157,2015/09/30,A,159,TB,7.5,6,4,1.1562,cosaj001,47.901,1474.36,0,0.401082245453,887,370,69,89,0.436708860759,0.830608782612
158,2015/10/01,A,-112,TB,6.5,4,1,51.0843,fernj003,58.371,1472.969,0,0.493575997187,891,371,69,90,0.433962264151,0.829566626385
159,2015/10/03,A,-118,PHI,7.5,7,6,-3.3417,koeht001,46.741,1470.751,1,0.499997529129,898,377,70,90,0.4375,0.830026866103
160,2015/10/03,A,-134,PHI,7.5,5,2,-3.5109,nicoj001,46.528,1472.144,1,0.50248576404,903,379,71,90,0.44099378882,0.827918146185
161,2015/10/04,A,-128,PHI,7.5,7,2,6.7821,conla001,48.806,1474.37,0,0.54067388194,910,381,71,91,0.438271604938,0.827985560377
