,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
67,2010/06/18,H,125,TEX,9,9,3,1.8847,rodrw002,49.05,1445.188,0,0.411012797063,411,167,26,42,0.382352941176,0.835183681518
68,2010/06/19,H,192,TEX,9,5,1,4.0,moehb001,42.661,1442.655,0,0.394957921839,416,168,26,43,0.376811594203,0.836181271327
69,2010/06/20,H,160,TEX,8,5,4,-4.5731,paulf001,47.569,1441.039,0,0.392350738517,421,172,26,44,0.371428571429,0.837693467311
70,2010/06/22,H,124,SF,6.5,3,1,34.7565,oswar001,55.927,1440.045,0,0.432231457531,424,173,26,45,0.366197183099,0.83482276914
71,2010/06/23,H,107,SF,7.5,6,3,15.3878,myerb001,51.952,1438.556,1,0.438972973802,430,176,27,45,0.375,0.835147850616
72,2010/06/24,H,142,SF,7.5,7,5,-3.2994,rodrw002,48.039,1441.096,1,0.384455432915,437,181,28,45,0.383561643836,0.834363730281
73,2010/06/25,A,275,TEX,9.5,7,4,4.0,moehb001,43.406,1443.424,1,0.311922641515,444,185,29,45,0.391891891892,0.831374413225
74,2010/06/26,A,269,TEX,10.5,7,2,4.0,bankj001,42.91,1446.86,0,0.34343054786,451,187,29,46,0.386666666667,0.829854780095
75,2010/06/27,A,161,TEX,9,10,1,36.8151,oswar001,56.286,1445.437,0,0.365659031561,461,188,29,47,0.381578947368,0.831100840445
76,2010/06/28,A,176,MIL,8.5,9,5,-11.7876,norrb001,45.691,1442.636,1,0.377262344614,470,193,30,47,0.38961038961,0.835275950743
77,2010/06/29,A,203,MIL,7.5,7,5,18.847,myerb001,52.104,1445.912,0,0.37651025778,477,198,30,48,0.384615384615,0.833546976893
78,2010/06/30,A,140,MIL,9,5,1,0.8695,rodrw002,48.01,1444.652,1,0.404172015944,482,199,31,48,0.392405063291,0.830818818596
79,2010/07/01,A,203,SD,7.5,6,3,4.0,moehb001,43.597,1447.739,1,0.360711406474,488,202,32,48,0.4,0.832185631787
80,2010/07/02,A,156,SD,6,3,0,30.7239,oswar001,54.622,1451.111,0,0.384195137422,491,202,32,49,0.395061728395,0.831529533134
81,2010/07/03,A,138,SD,7,1,0,-13.7804,norrb001,45.291,1449.479,0,0.372243954806,492,202,32,50,0.390243902439,0.833077819392
82,2010/07/04,A,141,SD,7,3,2,10.2648,myerb001,50.561,1448.48,0,0.392642688079,495,204,32,51,0.385542168675,0.833589291501
83,2010/07/06,H,-145,PIT,8,6,2,2.4299,rodrw002,48.961,1447.404,1,0.567565665714,501,206,33,51,0.392857142857,0.832639744484
84,2010/07/07,H,-125,PIT,9,6,3,4.0,moehb001,44.157,1449.529,1,0.575981807212,507,209,34,51,0.4,0.833217087726
85,2010/07/08,H,-172,PIT,7,2,0,30.1552,oswar001,54.982,1451.404,1,0.587916403274,509,209,35,51,0.406976744186,0.832573899114
86,2010/07/09,H,166,STL,7,8,0,-12.8122,norrb001,46.211,1452.801,0,0.370494212382,517,209,35,52,0.402298850575,0.833564871415
87,2010/07/10,H,-130,STL,9,4,1,8.601,myerb001,50.786,1450.181,1,0.43861844302,521,210,36,52,0.409090909091,0.837444104658
88,2010/07/11,H,-116,STL,8.5,4,2,2.9657,rodrw002,49.85,1452.26,0,0.436524167132,525,212,36,53,0.404494382022,0.838165714054
89,2010/07/16,A,-106,PIT,8,5,2,12.8498,myerb001,52.011,1450.562,1,0.549348119311,530,214,37,53,0.411111111111,0.837715788469
90,2010/07/17,A,122,PIT,8,12,6,-13.9825,norrb001,46.442,1452.532,0,0.468532351275,542,220,37,54,0.406593406593,0.837737688035
91,2010/07/18,A,-130,PIT,7,9,0,34.5262,oswar001,56.515,1449.487,0,0.551049270381,551,220,37,55,0.402173913043,0.836438728882
92,2010/07/19,A,149,CHC,8,11,5,4.7141,rodrw002,50.109,1444.709,1,0.395754483139,562,225,38,55,0.408602150538,0.840476017267
93,2010/07/20,A,214,CHC,9,14,7,4.0,wrigw001,47.4,1448.592,0,0.399584782709,576,232,38,56,0.404255319149,0.839818280804
94,2010/07/21,A,163,CHC,7.5,4,3,18.0198,myerb001,52.572,1446.043,1,0.412439550243,580,235,39,56,0.410526315789,0.838344315283
95,2010/07/23,H,132,CIN,8,6,4,-16.8542,norrb001,45.353,1447.721,0,0.417683660881,586,239,39,57,0.40625,0.83688498563
96,2010/07/24,H,-107,CIN,6.5,7,0,32.383,oswar001,55.832,1446.298,0,0.476859732095,593,239,39,58,0.40206185567,0.835251084658
97,2010/07/25,H,114,CIN,8.5,4,0,2.7589,rodrw002,49.306,1442.918,1,0.443314058399,597,239,40,58,0.408163265306,0.838187400751
98,2010/07/26,H,121,CHC,9,5,2,4.0,wrigw001,46.389,1445.863,0,0.472001959965,602,241,40,59,0.40404040404,0.839830969454
99,2010/07/27,H,102,CHC,7,6,1,20.7599,myerb001,53.386,1443.721,1,0.475593732977,608,242,41,59,0.41,0.839832661664
100,2010/07/28,H,129,CHC,7.5,8,1,-17.6438,norrb001,45.545,1446.831,1,0.439533286644,616,243,42,59,0.415841584158,0.84123410827
101,2010/07/30,H,106,MIL,9,5,0,11.28,happj001,51.837,1450.918,1,0.519057179807,621,243,43,59,0.421568627451,0.843385369837
102,2010/07/31,H,-109,MIL,8,6,0,5.6682,rodrw002,50.836,1453.485,1,0.513910984736,627,243,44,59,0.427184466019,0.845308396356
103,2010/08/01,H,118,MIL,9,5,2,4.0,wrigw001,46.212,1456.494,1,0.526022875997,632,245,45,59,0.432692307692,0.84757052565
104,2010/08/02,A,155,STL,7.5,9,4,22.2122,myerb001,54.814,1458.722,1,0.398091182042,641,249,46,59,0.438095238095,0.847511140363
105,2010/08/03,A,205,STL,7.5,18,4,-17.1221,norrb001,46.422,1462.411,1,0.352583252451,659,253,47,59,0.443396226415,0.847029907359
106,2010/08/04,A,213,STL,7,8,4,12.5913,happj001,52.682,1470.149,0,0.405354575637,667,257,47,60,0.439252336449,0.849766980959
107,2010/08/06,A,116,MIL,8,6,5,12.8169,rodrw002,52.324,1468.378,0,0.477783326491,673,262,47,61,0.435185185185,0.848928569009
108,2010/08/07,A,125,MIL,8,5,2,22.2968,myerb001,54.463,1466.984,0,0.494688711624,678,264,47,62,0.43119266055,0.846518951802
109,2010/08/08,A,224,MIL,8,11,6,4.0,wrigw001,47.142,1464.779,0,0.405688187443,689,270,47,63,0.427272727273,0.846471291946
110,2010/08/09,H,122,ATL,8.5,10,4,-14.382,norrb001,46.293,1462.688,1,0.428661431724,699,274,48,63,0.432432432432,0.844964822659
111,2010/08/10,H,136,ATL,8,4,2,5.7387,happj001,50.517,1466.543,0,0.425784958131,703,276,48,64,0.428571428571,0.844894465133
112,2010/08/11,H,118,ATL,7,8,2,15.5664,rodrw002,52.796,1465.084,0,0.436666898305,711,278,48,65,0.424778761062,0.844522507218
113,2010/08/13,H,-152,PIT,7.5,4,1,20.2053,myerb001,53.998,1462.338,1,0.610143911696,715,279,49,65,0.429824561404,0.845493312966
114,2010/08/14,H,-135,PIT,8.5,3,2,-17.3759,norrb001,46.158,1463.926,1,0.587838302213,718,281,50,65,0.434782608696,0.845970204296
115,2010/08/15,H,-149,PIT,8,8,2,6.439,happj001,51.398,1464.988,1,0.614464146709,726,283,51,65,0.439655172414,0.845271769305
116,2010/08/16,H,-117,NYM,7.5,3,1,17.0328,rodrw002,53.706,1467.321,0,0.528251648317,729,284,51,66,0.435897435897,0.846213529561
117,2010/08/17,H,148,NYM,7.5,4,3,4.0,figun001,47.322,1465.399,1,0.461037175884,733,287,52,66,0.440677966102,0.84635395151
118,2010/08/18,H,-108,NYM,7,3,2,20.3933,myerb001,54.562,1467.038,0,0.519701793122,736,289,52,67,0.436974789916,0.845164878183
119,2010/08/19,H,-133,NYM,8.5,3,2,-14.4055,norrb001,47.207,1465.606,1,0.435430190044,739,291,53,67,0.441666666667,0.844486237822
120,2010/08/20,A,167,MIA,7.5,9,0,5.4614,happj001,51.602,1466.965,0,0.404543624222,748,291,53,68,0.438016528926,0.84381263422
121,2010/08/21,A,124,MIA,8,6,3,17.6203,rodrw002,54.132,1463.746,0,0.409974518994,754,294,53,69,0.434426229508,0.846678532824
122,2010/08/22,A,112,MIA,9,2,1,4.0,figun001,47.563,1461.699,1,0.385553375736,756,295,54,69,0.439024390244,0.846145086952
123,2010/08/23,A,164,PHI,8.5,3,2,19.1666,myerb001,54.588,1463.454,1,0.407704535188,759,297,55,69,0.443548387097,0.845969086113
124,2010/08/24,A,251,PHI,7.5,4,2,-11.2706,norrb001,48.199,1465.154,1,0.331401335775,763,299,56,69,0.448,0.845308396356
125,2010/08/25,A,313,PHI,7,3,2,2.6461,happj001,51.259,1467.8,1,0.307184033089,766,301,57,69,0.452380952381,0.844963671702
126,2010/08/26,A,156,PHI,8.5,5,1,14.8285,rodrw002,53.913,1469.909,1,0.439359327663,771,302,58,69,0.456692913386,0.844312270533
127,2010/08/27,A,132,NYM,7,2,1,4.0,figun001,48.372,1472.907,0,0.459712615812,773,303,58,70,0.453125,0.845069606244
128,2010/08/28,A,161,NYM,6.5,4,1,17.9164,myerb001,54.817,1471.744,1,0.423514916281,777,304,59,70,0.457364341085,0.844900064604
129,2010/08/29,A,155,NYM,7.5,5,1,-10.9228,norrb001,48.817,1474.486,0,0.420259697056,782,305,59,71,0.453846153846,0.845342240942
130,2010/08/30,H,116,STL,7.5,3,0,2.7213,happj001,51.542,1472.404,1,0.470949170093,785,305,60,71,0.458015267176,0.846081541101
131,2010/08/31,H,127,STL,6.5,3,0,16.1539,rodrw002,54.759,1474.766,1,0.487152100415,788,305,61,71,0.462121212121,0.846981913439
132,2010/09/01,H,-117,STL,8.5,5,2,4.0,figun001,48.733,1477.149,1,0.476534479409,793,307,62,71,0.466165413534,0.847874556172
133,2010/09/03,A,136,ARI,8,4,3,17.9211,myerb001,55.304,1479.173,0,0.468463195411,797,310,62,72,0.462686567164,0.847825327168
134,2010/09/04,A,125,ARI,9.5,6,5,-16.1539,norrb001,48.046,1477.916,1,0.462002604126,803,315,63,72,0.466666666667,0.846726146906
135,2010/09/05,A,100,ARI,9,3,2,9.4188,happj001,53.309,1479.411,1,0.478637446907,806,317,64,72,0.470588235294,0.844718725479
136,2010/09/06,A,-118,CHC,12.5,5,4,21.056,rodrw002,55.845,1480.704,0,0.503672004922,811,321,64,73,0.467153284672,0.844100416932
137,2010/09/07,A,118,CHC,11,7,3,4.0,figun001,48.459,1479.237,1,0.479968994957,818,324,65,73,0.471014492754,0.842580732774
138,2010/09/08,A,109,CHC,7.5,4,0,17.7002,myerb001,55.074,1481.951,1,0.507485401587,822,324,66,73,0.474820143885,0.842410658161
139,2010/09/09,H,109,LA,7.5,3,2,-19.9844,norrb001,47.327,1484.369,1,0.450895367373,825,326,67,73,0.478571428571,0.843579248954
140,2010/09/10,H,-103,LA,7,4,2,8.8172,happj001,53.51,1485.902,0,0.508078204628,829,328,67,74,0.475177304965,0.842978626292
141,2010/09/11,H,-146,LA,7.5,6,3,18.3018,rodrw002,55.526,1484.07,0,0.51042992939,835,331,67,75,0.471830985915,0.842671847798
142,2010/09/12,H,-124,LA,8,7,4,4.0,figun001,48.41,1481.524,1,0.482528636879,842,335,68,75,0.475524475524,0.842217017687
143,2010/09/13,H,-136,MIL,7.5,4,2,21.7704,myerb001,56.245,1483.598,1,0.574832167012,846,337,69,75,0.479166666667,0.841333759671
144,2010/09/14,H,-115,MIL,7.5,3,2,-18.518,norrb001,47.811,1485.055,1,0.520883228189,849,339,70,75,0.48275862069,0.841040443044
145,2010/09/15,H,-133,MIL,7.5,8,6,7.1722,happj001,53.407,1486.348,0,0.567735846385,857,345,70,76,0.479452054795,0.840464323769
146,2010/09/17,H,-102,CIN,7,5,3,19.0397,rodrw002,55.724,1484.094,1,0.496913600157,862,348,71,76,0.482993197279,0.838472616553
147,2010/09/18,H,122,CIN,8,11,1,4.0,figun001,48.087,1485.903,0,0.470937904915,873,349,71,77,0.47972972973,0.837775033162
148,2010/09/19,H,-108,CIN,7,4,3,24.8066,myerb001,56.703,1482.08,1,0.506191190956,877,352,72,77,0.48322147651,0.840173984842
149,2010/09/20,A,123,WAS,8,8,2,-13.6112,norrb001,48.658,1483.423,1,0.460449533256,885,354,73,77,0.486666666667,0.839202365276
150,2010/09/21,A,104,WAS,7.5,8,4,3.243,happj001,52.29,1487.019,0,0.511999632389,893,358,73,78,0.483443708609,0.840034692058
151,2010/09/22,A,-111,WAS,8,4,3,18.2924,rodrw002,55.617,1484.327,0,0.535239817284,897,361,73,79,0.480263157895,0.839489823122
152,2010/09/23,A,110,WAS,8.5,7,2,4.0,figun001,46.935,1482.81,0,0.513466433551,904,363,73,80,0.477124183007,0.838542322661
153,2010/09/24,A,106,PIT,7,10,7,25.8735,myerb001,57.082,1480.028,1,0.582200426901,914,370,74,80,0.480519480519,0.8390925982
154,2010/09/25,A,-103,PIT,8,6,4,-10.7724,norrb001,49.034,1481.81,0,0.582657512417,920,374,74,81,0.477419354839,0.837103527977
155,2010/09/26,A,106,PIT,7.5,9,3,8.2297,happj001,52.881,1479.577,0,0.589697988345,929,377,74,82,0.474358974359,0.83606184704
156,2010/09/28,A,150,CIN,7.5,3,2,20.1583,rodrw002,55.415,1475.518,0,0.418298335693,932,379,74,83,0.471337579618,0.836494460541
157,2010/09/29,A,-101,CIN,7.5,2,0,4.0,figun001,46.441,1474.427,1,0.402296801613,934,379,75,83,0.474683544304,0.835982131567
158,2010/09/30,A,129,CIN,7.5,9,1,19.4815,myerb001,55.552,1476.881,0,0.410593695632,943,380,75,84,0.471698113208,0.836513442718
159,2010/10/01,H,-137,CHC,8,2,0,-13.6441,norrb001,48.166,1473.848,0,0.49093764398,945,380,75,85,0.46875,0.838227701783
160,2010/10/02,H,-105,CHC,7,8,3,7.9477,happj001,52.778,1471.996,0,0.516094225957,953,383,75,86,0.465838509317,0.838747027045
161,2010/10/03,H,111,CHC,8,4,0,4.0,figun001,47.429,1469.04,1,0.508584632657,957,383,76,86,0.469135802469,0.838885596282
