,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
35,2010/05/15,H,-148,WAS,10.5,4,3,-13.2916,hammj002,49.894,1517.379,1,0.553347863238,226,102,18,18,0.5,0.811789359382
36,2010/05/16,H,-127,WAS,9.5,2,1,-5.1747,franj003,51.774,1518.494,1,0.56801778743,228,103,19,18,0.513513513514,0.808449627348
37,2010/05/17,A,114,CHC,7.5,4,2,7.562927671,cooka002,51.521,1519.535,0,0.501714805406,232,105,19,19,0.5,0.808184456315
38,2010/05/18,A,-105,CHC,8,6,2,-20.586,chacj001,48.75,1517.725,0,0.460416058253,238,107,19,20,0.487179487179,0.807667747004
39,2010/05/19,A,-105,HOU,9,7,3,7.562927671,smitg002,47.684,1514.965,0,0.594808509376,245,110,19,21,0.475,0.80953471797
40,2010/05/20,A,-140,HOU,6,4,0,47.1363,jimeu001,62.967,1512.076,1,0.573154641239,249,110,20,21,0.487804878049,0.80990729234
41,2010/05/21,A,-117,KC,9.5,9,2,-10.9745,hammj002,50.801,1514.178,0,0.494724622054,258,112,20,22,0.47619047619,0.814379208822
42,2010/05/22,A,-109,KC,9,3,0,-1.4664,franj003,52.729,1510.36,1,0.497315604627,261,112,21,22,0.488372093023,0.819116610962
43,2010/05/23,A,135,KC,8,11,7,7.562927671,cooka002,51.972,1512.401,1,0.453228344221,272,119,22,22,0.5,0.82219629103
44,2010/05/25,H,-136,ARI,9.5,3,2,-19.2606,chacj001,48.834,1515.323,1,0.554418434175,275,121,23,22,0.511111111111,0.8170202243
45,2010/05/26,H,-254,ARI,9,7,3,48.692,jimeu001,63.454,1516.501,1,0.651177470107,282,124,24,22,0.521739130435,0.815473343161
46,2010/05/27,H,102,ARI,9.5,8,2,-13.4326,hammj002,50.445,1517.931,1,0.541523941344,290,126,25,22,0.531914893617,0.815648939616
47,2010/05/28,H,-152,LA,10,5,4,-0.2068,franj003,53.354,1520.734,0,0.513259552108,295,130,25,23,0.520833333333,0.818885407679
48,2010/05/29,H,-117,LA,9.5,11,3,7.562927671,cooka002,50.876,1519.195,1,0.537209397179,306,133,26,23,0.530612244898,0.81505363242
49,2010/05/30,H,-113,LA,9,4,3,-16.7508,chacj001,49.85,1522.874,0,0.475350964134,310,136,26,24,0.52,0.818787930405
50,2010/05/31,A,-104,SF,6,4,0,49.5286,jimeu001,63.982,1521.594,1,0.487950592345,314,136,27,24,0.529411764706,0.81627189285
51,2010/06/01,A,116,SF,8,2,1,-12.4973,hammj002,51.062,1524.287,1,0.468812593911,316,137,28,24,0.538461538462,0.819726552522
52,2010/06/02,A,129,SF,7,4,1,-3.2994,franj003,53.056,1525.79,0,0.457642957664,320,138,28,25,0.528301886792,0.819465134233
53,2010/06/04,A,110,ARI,10,7,6,7.562927671,cooka002,51.38,1523.788,0,0.558436204956,327,144,28,26,0.518518518519,0.820881598127
54,2010/06/05,A,-130,ARI,10.5,4,3,-16.0646,chacj001,50.175,1522.312,0,0.520381451972,331,147,28,27,0.509090909091,0.815246171613
55,2010/06/06,A,-210,ARI,8,3,2,52.9925,jimeu001,64.843,1520.766,1,0.613321731872,334,149,29,27,0.517857142857,0.812928350096
56,2010/06/07,H,-188,HOU,9.5,5,1,-10.5045,hammj002,51.378,1521.705,1,0.613660381172,339,150,30,27,0.526315789474,0.811688995878
57,2010/06/08,H,-243,HOU,9.5,4,3,-6.0113,franj003,52.494,1523.432,0,0.630166599518,343,153,30,28,0.51724137931,0.813938918882
58,2010/06/09,H,-185,HOU,9,6,2,7.562927671,cooka002,51.265,1521.431,0,0.65089850698,349,155,30,29,0.508474576271,0.811716062298
59,2010/06/10,H,-151,HOU,8.5,5,4,-17.3994,chacj001,50.222,1518.225,0,0.568942403459,354,159,30,30,0.5,0.812917619417
60,2010/06/11,H,-175,TOR,7,5,3,49.7683,jimeu001,64.505,1516.623,1,0.570209251761,359,162,31,30,0.508196721311,0.809799946595
61,2010/06/12,H,-126,TOR,9,1,0,-7.7268,hammj002,52.287,1517.953,1,0.51916868795,360,162,32,30,0.516129032258,0.808495554236
62,2010/06/13,H,-155,TOR,9.5,10,3,-6.9607,franj003,52.764,1519.252,1,0.499891709756,370,165,33,30,0.52380952381,0.809273880196
63,2010/06/15,A,145,MIN,9,9,3,7.562927671,cooka002,51.943,1522.708,0,0.445018826793,379,168,33,31,0.515625,0.811789359382
64,2010/06/16,A,130,MIN,9,2,1,-17.4981,chacj001,50.369,1520.107,0,0.409674422761,381,169,33,32,0.507692307692,0.813447050919
65,2010/06/17,A,-108,MIN,7,5,1,47.0987,jimeu001,64.048,1519.054,1,0.489033107285,386,170,34,32,0.515151515152,0.813262522275
66,2010/06/18,H,-156,MIL,9.5,2,0,-1.034,hammj002,53.938,1521.65,1,0.588728461118,388,170,35,32,0.522388059701,0.815216743287
67,2010/06/19,H,-113,MIL,8.5,8,7,-3.9339,franj003,53.498,1522.801,1,0.54445573885,396,177,36,32,0.529411764706,0.816621666117
68,2010/06/20,H,-122,MIL,10.5,6,1,7.562927671,cooka002,50.641,1524.013,0,0.6174951307,402,178,36,33,0.521739130435,0.811154405843
69,2010/06/22,H,131,BOS,8.5,2,1,-20.5061,chacj001,50.229,1520.643,1,0.398052760286,404,179,37,33,0.528571428571,0.813747986976
70,2010/06/23,H,-165,BOS,8,8,6,44.2223,jimeu001,64.201,1522.363,1,0.558818935808,412,185,38,33,0.535211267606,0.81357250005
71,2010/06/24,H,-113,BOS,9.5,13,11,0.5452,hammj002,54.839,1523.739,0,0.486957375783,425,196,38,34,0.527777777778,0.809876548199
72,2010/06/25,A,160,LAA,7.5,4,3,-3.6848,franj003,53.835,1522.177,1,0.399672893248,429,199,39,34,0.534246575342,0.802325692733
73,2010/06/26,A,133,LAA,9.5,4,2,7.562927671,cooka002,51.818,1523.896,0,0.497619616554,433,201,39,35,0.527027027027,0.8006489572
74,2010/06/27,A,126,LAA,8.5,10,3,-15.2515,chacj001,51.446,1522.226,0,0.425819862264,443,204,39,36,0.52,0.800441081508
75,2010/06/28,A,-148,SD,6,10,6,41.1062,jimeu001,63.383,1519.296,1,0.537971509847,453,210,40,36,0.526315789474,0.802748847531
76,2010/06/29,A,112,SD,7,6,3,-0.7144,hammj002,54.316,1521.718,1,0.482258262335,459,213,41,36,0.532467532468,0.800831620223
77,2010/06/30,A,127,SD,6.5,13,3,-2.2043,franj003,53.892,1524.13,0,0.461502433292,472,216,41,37,0.525641025641,0.800535093965
78,2010/07/01,H,-140,SF,9,7,3,7.562927671,cooka002,52.298,1520.003,1,0.587322230094,479,219,42,37,0.53164556962,0.804534199632
79,2010/07/02,H,-103,SF,8,6,3,-12.1965,chacj001,51.339,1522.023,1,0.499216833886,485,222,43,37,0.5375,0.804798291562
80,2010/07/03,H,-220,SF,7.5,11,8,38.3473,jimeu001,62.1,1524.064,0,0.61638324089,496,230,43,38,0.530864197531,0.804468989555
81,2010/07/04,H,-114,SF,8,4,3,0.0987,hammj002,53.789,1521.418,1,0.535832601579,500,233,44,38,0.536585365854,0.800748469502
82,2010/07/06,H,-139,STL,9.5,12,9,-10.4246,franj003,51.615,1522.66,1,0.516921971379,512,242,45,38,0.542168674699,0.79932181109
83,2010/07/07,H,100,STL,8.5,8,7,7.562927671,cooka002,52.543,1524.391,1,0.54974490047,520,249,46,38,0.547619047619,0.795172398403
84,2010/07/08,H,-139,STL,7.5,4,2,34.7988,jimeu001,60.828,1525.648,1,0.585620633671,524,251,47,38,0.552941176471,0.791310083172
85,2010/07/09,H,-159,SD,9.5,10,8,11.9897,delaj001,56.254,1526.976,1,0.583298008234,534,259,48,38,0.558139534884,0.791209284974
86,2010/07/10,H,-145,SD,9.5,4,2,2.5803,hammj002,54.113,1528.252,1,0.560969184152,538,261,49,38,0.563218390805,0.787455867188
87,2010/07/11,H,-117,SD,9,9,7,-13.4138,franj003,50.834,1529.62,0,0.52363538927,547,268,49,39,0.556818181818,0.787386296888
88,2010/07/16,A,117,CIN,8.5,3,2,5.0525,hammj002,54.703,1527.908,0,0.469181362228,550,270,49,40,0.550561797753,0.784378291797
89,2010/07/17,A,109,CIN,8.5,8,1,8.0417,delaj001,55.432,1526.641,0,0.473337347133,558,271,49,41,0.544444444444,0.783775996599
90,2010/07/18,A,136,CIN,8.5,1,0,7.562927671,cooka002,51.446,1523.275,1,0.485901883157,559,271,50,41,0.549450549451,0.787053397897
91,2010/07/19,A,-154,MIA,7,9,8,39.3202,jimeu001,61.852,1524.778,0,0.551259009983,568,279,50,42,0.54347826087,0.787596055903
92,2010/07/20,A,-107,MIA,9.5,10,0,-12.3516,franj003,50.679,1523.181,1,0.45502509656,578,279,51,42,0.548387096774,0.783595981765
93,2010/07/21,A,105,MIA,7.5,5,2,7.285,hammj002,55.115,1527.508,0,0.507199110398,583,281,51,43,0.542553191489,0.78890462335
94,2010/07/22,A,196,MIA,7,3,2,-0.9823,delaj001,53.278,1525.21,0,0.409580873526,586,283,51,44,0.536842105263,0.78934750954
95,2010/07/23,A,192,PHI,7.5,6,0,7.562927671,cooka002,52.432,1524.118,0,0.411893952272,592,283,51,45,0.53125,0.788757129193
96,2010/07/24,A,-143,PHI,8.5,10,2,34.122,jimeu001,60.535,1521.709,0,0.548590307291,602,285,51,46,0.525773195876,0.79181293173
97,2010/07/25,A,128,PHI,9,4,3,-3.9574,franj003,52.102,1517.312,0,0.436810347036,606,288,51,47,0.520408163265,0.794694811525
98,2010/07/26,A,125,PHI,8.5,5,4,8.0135,hammj002,54.649,1516.154,0,0.48558851495,611,292,51,48,0.515151515152,0.79355589909
99,2010/07/27,H,-205,PIT,9,4,2,3.2853,delaj001,53.584,1514.828,0,0.674517625545,615,294,51,49,0.51,0.791897482949
100,2010/07/28,H,-210,PIT,9.5,6,2,7.562927671,cooka002,51.133,1512.452,0,0.643663630288,621,296,51,50,0.50495049505,0.79180778875
101,2010/07/29,H,-255,PIT,8.5,9,3,26.8511,jimeu001,58.516,1509.267,1,0.668704138391,630,299,52,50,0.509803921569,0.792680415775
102,2010/07/30,H,-128,CHC,9,17,2,-3.8775,franj003,52.145,1511.057,1,0.562523080359,647,301,53,50,0.514563106796,0.793957913892
103,2010/07/31,H,-155,CHC,9,6,5,5.3016,hammj002,54.264,1515.889,1,0.615288020714,653,306,54,50,0.519230769231,0.799805185326
104,2010/08/01,H,-150,CHC,9,8,7,4.4603,delaj001,54.228,1516.855,1,0.585203703632,661,313,55,50,0.52380952381,0.797697535267
105,2010/08/03,H,-137,SF,9.5,10,0,7.562927671,cooka002,50.141,1517.806,0,0.540163382152,671,313,55,51,0.518867924528,0.794630539858
106,2010/08/04,H,-182,SF,8,6,1,28.1154,jimeu001,59.064,1513.352,1,0.553669053432,677,314,56,51,0.523364485981,0.799030243157
107,2010/08/05,A,-153,PIT,8.5,5,1,-1.551,franj003,53.018,1515.762,0,0.602290500996,682,315,56,52,0.518518518519,0.800685411098
108,2010/08/06,A,-132,PIT,7.5,6,3,8.3754,hammj002,54.924,1512.457,1,0.61893623245,688,318,57,52,0.522935779817,0.801889713262
109,2010/08/07,A,-141,PIT,8,8,7,6.4766,delaj001,54.483,1514.028,0,0.587200079094,696,325,57,53,0.518181818182,0.801682727573
110,2010/08/08,A,-107,PIT,9,8,4,-33.6379,rogee002,45.832,1512.315,1,0.543155910917,704,329,58,53,0.522522522523,0.798727368207
111,2010/08/10,A,-155,NYM,7.5,1,0,33.8447,jimeu001,60.096,1514.652,0,0.568712279747,705,329,58,54,0.517857142857,0.798493356368
112,2010/08/11,A,107,NYM,7.5,6,2,-4.747,franj003,52.005,1513.029,1,0.482580800638,711,331,59,54,0.522123893805,0.7989064278
113,2010/08/12,A,133,NYM,7,4,0,7.4354,hammj002,54.65,1515.748,0,0.472512216955,715,331,59,55,0.517543859649,0.799607467889
114,2010/08/13,H,-109,MIL,9,5,4,3.76,delaj001,53.834,1513.407,1,0.547623699702,720,335,60,55,0.521739130435,0.8012295976
115,2010/08/14,H,-145,MIL,10.5,5,4,-34.6531,rogee002,45.72,1514.609,0,0.546387076839,725,339,60,56,0.51724137931,0.799771753602
116,2010/08/15,H,-254,MIL,9,6,5,34.0092,jimeu001,60.337,1513.085,1,0.638116979266,731,344,61,56,0.521367521368,0.798333405639
117,2010/08/17,A,160,LA,7,6,0,-8.0229,chacj001,51.506,1513.875,0,0.434164276773,737,344,61,57,0.516949152542,0.796462042546
118,2010/08/18,A,128,LA,7,3,2,6.3873,hammj002,54.402,1511.077,1,0.471821638807,740,346,62,57,0.521008403361,0.798850062659
119,2010/08/19,A,123,LA,7,2,0,4.8739,delaj001,54.087,1512.652,0,0.445742234908,742,346,62,58,0.516666666667,0.798345021857
120,2010/08/20,A,118,ARI,9.5,4,3,-32.4535,rogee002,46.127,1511.005,0,0.490343177024,746,349,62,59,0.512396694215,0.799130360212
121,2010/08/21,A,-163,ARI,8.5,3,1,34.6907,jimeu001,60.539,1509.674,0,0.578818153942,749,350,62,60,0.508196721311,0.798182453739
122,2010/08/22,A,113,ARI,8.5,1,0,-11.5479,chacj001,50.738,1507.566,1,0.501934737468,750,350,63,60,0.512195121951,0.798518175086
123,2010/08/23,H,107,ATL,8,5,4,4.0984,hammj002,54.369,1508.924,1,0.438403697825,755,354,64,60,0.516129032258,0.7989064278
124,2010/08/24,H,-120,ATL,9,5,2,2.0116,delaj001,53.945,1510.501,1,0.468844927231,760,356,65,60,0.52,0.797530644173
125,2010/08/25,H,109,ATL,9,12,10,-30.9448,rogee002,47.102,1512.512,1,0.425456079341,772,366,66,60,0.52380952381,0.797813083716
126,2010/08/27,H,-152,LA,7.5,6,2,32.6039,jimeu001,60.358,1514.432,0,0.555979583395,778,368,66,61,0.51968503937,0.79427602595
127,2010/08/28,H,-132,LA,8.5,5,3,-5.0196,chacj001,52.37,1511.666,1,0.511088007314,783,371,67,61,0.5234375,0.794953182306
128,2010/08/29,H,-117,LA,8.5,10,5,3.6143,hammj002,54.425,1513.237,1,0.497956467109,793,376,68,61,0.527131782946,0.794447339587
129,2010/08/30,A,120,SF,7.5,2,1,4.9068,delaj001,54.768,1516.037,1,0.458843372434,795,377,69,61,0.530769230769,0.794241379301
130,2010/08/31,A,126,SF,8,5,2,-36.3921,rogee002,46.105,1517.575,0,0.429836709065,800,379,69,62,0.526717557252,0.794200807905
131,2010/09/01,A,-104,SF,7,2,1,29.2622,jimeu001,60.1,1515.73,0,0.482216580651,802,380,69,63,0.522727272727,0.794490161817
132,2010/09/02,H,-115,PHI,9,12,11,-2.4863,chacj001,53.51,1514.399,0,0.515177012918,814,391,69,64,0.518796992481,0.794449326361
133,2010/09/03,A,133,SD,7.5,4,3,7.562927671,cooka002,49.01,1512.982,1,0.434662666264,818,394,70,64,0.522388059701,0.790375046831
134,2010/09/04,A,123,SD,7,6,2,3.055,hammj002,54.725,1514.756,1,0.447863521745,824,396,71,64,0.525925925926,0.789551763912
135,2010/09/05,A,122,SD,6.5,4,2,5.8045,delaj001,55.337,1517.785,1,0.464715648822,828,398,72,64,0.529411764706,0.790226118856
136,2010/09/06,H,-192,CIN,8.5,10,5,30.8555,jimeu001,60.613,1519.867,1,0.570647675952,838,403,73,64,0.532846715328,0.790167553881
137,2010/09/07,H,-135,CIN,9,4,3,-1.3254,chacj001,53.756,1522.158,1,0.504798583912,842,406,74,64,0.536231884058,0.790023585031
138,2010/09/08,H,-117,CIN,10,9,2,7.562927671,cooka002,49.226,1523.506,1,0.50033290723,851,408,75,64,0.539568345324,0.789225394149
139,2010/09/09,H,-125,CIN,8.5,6,5,2.5333,hammj002,54.828,1527.344,1,0.531796317214,857,413,76,64,0.542857142857,0.790941909436
140,2010/09/10,H,-193,ARI,9.5,13,4,3.2759,delaj001,55.004,1528.6,1,0.634304065262,870,417,77,64,0.54609929078,0.789395000204
141,2010/09/11,H,-302,ARI,9,2,1,27.0109,jimeu001,60.234,1531.288,1,0.651221794875,872,418,78,64,0.549295774648,0.791020322901
142,2010/09/12,H,-167,ARI,9,4,2,-0.9682,chacj001,54.468,1532.006,1,0.602930100473,876,420,79,64,0.552447552448,0.790990700423
143,2010/09/13,H,-152,SD,9.5,6,4,-10.9792,franj003,52.321,1533.201,0,0.525730912802,882,424,79,65,0.548611111111,0.790931860791
144,2010/09/14,H,-163,SD,9.5,7,6,1.3301,hammj002,54.894,1531.377,0,0.55854856075,889,430,79,66,0.544827586207,0.790136777158
145,2010/09/15,H,-147,SD,9.5,9,6,6.6223,delaj001,55.87,1529.811,1,0.553650560403,898,436,80,66,0.547945205479,0.788286017967
146,2010/09/17,A,-134,LA,6,7,5,30.0095,jimeu001,60.878,1531.573,1,0.536154570906,905,441,81,66,0.551020408163,0.787140655534
147,2010/09/18,A,-124,LA,8,12,2,-0.1692,chacj001,54.392,1533.307,1,0.491799947131,917,443,82,66,0.554054054054,0.786035362114
148,2010/09/19,A,129,LA,6.5,7,6,-1.7014,hammj002,54.128,1537.41,0,0.475961856255,924,449,82,67,0.55033557047,0.788656024642
149,2010/09/21,A,-136,ARI,9.5,3,1,7.896,delaj001,55.96,1536.028,0,0.609014147627,927,450,82,68,0.546666666667,0.786886213412
150,2010/09/22,A,-163,ARI,9,8,4,27.8757,jimeu001,60.238,1533.781,0,0.596426388234,935,454,82,69,0.543046357616,0.787194679739
151,2010/09/23,A,100,ARI,9,10,9,-8.7467,franj003,52.209,1530.419,0,0.517465051286,945,463,82,70,0.539473684211,0.787116850095
152,2010/09/24,H,-111,SF,8.5,2,1,3.7647,chacj001,54.702,1528.995,0,0.512473950672,947,464,82,71,0.535947712418,0.784377083065
153,2010/09/25,H,-137,SF,9,10,9,-4.5872,hammj002,53.096,1527.587,1,0.532293782439,957,473,83,71,0.538961038961,0.784363817636
154,2010/09/26,H,-113,SF,8.5,4,2,10.5045,delaj001,56.014,1528.841,0,0.512535811697,961,475,83,72,0.535483870968,0.781686469877
155,2010/09/27,H,-191,LA,8.5,3,1,23.3919,jimeu001,58.753,1527.175,0,0.605261526924,964,476,83,73,0.532051282051,0.781671520256
156,2010/09/28,H,-130,LA,9,9,7,-11.6889,franj003,51.46,1525.125,0,0.546792379754,973,483,83,74,0.528662420382,0.781984528793
157,2010/09/29,H,-186,LA,9.5,7,6,8.3754,chacj001,55.516,1523.32,0,0.564680841253,980,489,83,75,0.525316455696,0.780342780226
158,2010/09/30,A,160,STL,7.5,6,1,-9.0569,hammj002,51.679,1521.47,0,0.464253612152,986,490,83,76,0.522012578616,0.778732297991
159,2010/10/01,A,108,STL,7.5,3,0,11.7735,delaj001,55.887,1518.867,0,0.502885826635,989,490,83,77,0.51875,0.779996202571
160,2010/10/02,A,-165,STL,8,1,0,28.0919,jimeu001,59.359,1516.653,0,0.586801930413,990,490,83,78,0.515527950311,0.780938344855
161,2010/10/03,A,108,STL,8.5,6,1,-33.2055,rogee002,46.622,1514.988,0,0.415729843673,996,491,83,79,0.512345679012,0.781251113119
