,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
15,2010/04/23,A,140,SF,6.5,4,1,-14.57,garcj004,49.458,1522.859,0,0.381217045604,88,45,10,6,0.625,0.763216436866
16,2010/04/24,A,-155,SF,7,2,0,40.9088,waina001,61.143,1521.292,0,0.534873787593,90,45,10,7,0.588235294118,0.770991906031
17,2010/04/25,A,-114,SF,7.5,2,0,-8.3378,pennb002,50.757,1519.292,1,0.452180447216,92,45,11,7,0.611111111111,0.778094505229
18,2010/04/26,H,101,ATL,8,4,3,-28.2188,lohsk001,46.643,1521.352,1,0.489288693357,96,48,12,7,0.631578947368,0.784887326037
19,2010/04/27,H,-175,ATL,7.5,5,4,8.22950070448,carpc002,58.676,1522.753,1,0.55336710896,101,52,13,7,0.65,0.778094505229
20,2010/04/28,H,-151,ATL,8.5,6,0,-16.9388,garcj004,49.014,1523.688,1,0.520031484304,107,52,14,7,0.666666666667,0.768812314762
21,2010/04/29,H,-165,ATL,7,10,4,39.2356,waina001,61.171,1526.595,1,0.59426670457,117,56,15,7,0.681818181818,0.786854623908
22,2010/04/30,H,-203,CIN,8,3,2,-6.5612,pennb002,51.423,1529.082,0,0.598754379597,120,58,15,8,0.652173913043,0.791443459754
23,2010/05/01,H,-156,CIN,9,6,3,-27.9603,lohsk001,46.745,1527.374,1,0.553890531456,126,61,16,8,0.666666666667,0.788508471249
24,2010/05/02,H,-224,CIN,7.5,6,0,8.22950070448,carpc002,58.427,1529.274,1,0.611497162891,132,61,17,8,0.68,0.788012819969
25,2010/05/03,A,-113,PHI,9.5,6,3,-13.2775,garcj004,50.219,1531.414,1,0.418218556834,138,64,18,8,0.692307692308,0.801737571275
26,2010/05/04,A,100,PHI,8.5,2,1,35.5179,waina001,60.732,1534.102,0,0.510097765059,140,65,18,9,0.666666666667,0.800712075329
27,2010/05/05,A,-118,PHI,10,4,0,-11.9568,pennb002,50.868,1532.69,0,0.491290777199,144,65,18,10,0.642857142857,0.800389709283
28,2010/05/06,A,204,PHI,8,7,2,-26.8088,lohsk001,47.701,1530.147,0,0.33200887467,151,67,18,11,0.620689655172,0.808411460586
29,2010/05/07,A,-181,PIT,8,4,3,8.22950070448,carpc002,59.241,1528.452,1,0.597431961146,155,70,19,11,0.633333333333,0.813176348271
30,2010/05/08,A,-175,PIT,8,2,0,-10.5045,garcj004,51.013,1529.411,0,0.558139753338,157,70,19,12,0.612903225806,0.808272331465
31,2010/05/09,A,-179,PIT,7.5,11,4,38.775,waina001,61.543,1527.232,1,0.615249049481,168,74,20,12,0.625,0.811842735516
32,2010/05/11,H,-235,HOU,7.5,6,3,-11.2236,pennb002,50.958,1529.801,0,0.622006461138,174,77,20,13,0.606060606061,0.815178555864
33,2010/05/12,H,-178,HOU,8,9,6,-30.1693,lohsk001,46.899,1526.912,0,0.574330304698,183,83,20,14,0.588235294118,0.813907411662
34,2010/05/13,H,-321,HOU,7.5,4,1,8.22950070448,carpc002,59.241,1524.301,0,0.660536120778,187,84,20,15,0.571428571429,0.807067735968
35,2010/05/14,A,-120,CIN,8.5,4,3,-6.8244,garcj004,51.346,1520.968,1,0.495795017227,191,87,21,15,0.583333333333,0.809771817734
36,2010/05/15,A,-138,CIN,7.5,4,3,40.0534,waina001,61.395,1522.357,0,0.558205609969,195,90,21,16,0.567567567568,0.805858549416
37,2010/05/16,A,-120,CIN,8,7,2,-8.7091,pennb002,50.938,1520.781,0,0.460131941963,202,92,21,17,0.552631578947,0.80210035905
38,2010/05/17,H,-156,WAS,8.5,6,2,-36.2981,lohsk001,44.783,1518.126,1,0.525721161851,208,94,22,17,0.564102564103,0.80589077586
39,2010/05/18,H,-255,WAS,7.5,3,2,8.22950070448,carpc002,58.759,1520.363,1,0.623129274856,211,96,23,17,0.575,0.808079677941
40,2010/05/19,H,-166,MIA,7.5,5,1,-3.8493,garcj004,51.793,1521.205,0,0.552007231599,216,97,23,18,0.560975609756,0.80618247594
41,2010/05/20,H,-224,MIA,7.5,4,2,37.3932,waina001,60.56,1518.294,1,0.580608265652,220,99,24,18,0.571428571429,0.80984865038
42,2010/05/21,H,-131,LAA,8,9,5,-14.5653,pennb002,49.606,1519.482,1,0.499859551563,229,104,25,18,0.581395348837,0.809273880196
43,2010/05/22,H,-140,LAA,9,10,7,-33.4264,lohsk001,45.387,1522.093,0,0.486108050874,239,111,25,19,0.568181818182,0.806697011215
44,2010/05/23,H,-139,LAA,7,6,5,8.22950070448,carpc002,58.76,1519.971,1,0.511007025669,245,116,26,19,0.577777777778,0.800296635397
45,2010/05/25,A,-137,SD,6.5,1,0,40.5281,waina001,60.671,1521.188,0,0.538815766673,246,116,26,20,0.565217391304,0.794665206364
46,2010/05/26,A,-136,SD,6.5,2,1,-2.0022,garcj004,51.793,1519.567,0,0.469806143233,248,117,26,21,0.553191489362,0.795865617418
47,2010/05/27,A,109,SD,7,8,3,-23.6927,waltp001,47.24,1518.202,1,0.45474355791,256,120,27,21,0.5625,0.795722510598
48,2010/05/28,A,-108,CHC,6.5,7,1,8.22950070448,carpc002,57.568,1521.572,1,0.489981898801,263,121,28,21,0.571428571429,0.797608045576
49,2010/05/29,A,120,CHC,8.5,5,0,8.22950070448,ottaa001,47.4,1524.613,0,0.504092867432,268,121,28,22,0.56,0.803010586798
50,2010/05/30,A,-113,CHC,7,9,1,41.2848,waina001,61.091,1521.509,1,0.524223787986,277,122,29,22,0.56862745098,0.808347088407
51,2010/05/31,H,-159,CIN,7.5,12,4,-1.2925,garcj004,52.125,1525.187,1,0.528521414384,289,126,30,22,0.576923076923,0.815205163065
52,2010/06/01,H,-115,CIN,8,9,8,-21.9631,waltp001,47.72,1528.804,0,0.523832821808,298,134,30,23,0.566037735849,0.817956286577
53,2010/06/02,H,-208,CIN,8,4,1,8.22950070448,carpc002,57.649,1527.357,1,0.563167420202,302,135,31,23,0.574074074074,0.809482202651
54,2010/06/04,H,-215,MIL,8,8,0,41.4822,waina001,61.12,1528.923,1,0.665464285689,310,135,32,23,0.581818181818,0.81112328416
55,2010/06/05,H,-140,MIL,9.5,5,4,8.22950070448,ottaa001,47.209,1531.183,1,0.620940852353,315,139,33,23,0.589285714286,0.818266761656
56,2010/06/06,H,-188,MIL,8.5,4,3,-2.2184,garcj004,52.101,1532.293,0,0.616947873411,319,142,33,24,0.578947368421,0.814687144064
57,2010/06/07,A,134,LA,8.5,12,4,8.22950070448,hawkb001,47.4,1530.408,0,0.460716646216,331,146,33,25,0.568965517241,0.812288432736
58,2010/06/08,A,-123,LA,7,1,0,8.22950070448,carpc002,58.614,1526.983,0,0.488855032889,332,146,33,26,0.559322033898,0.814799986721
59,2010/06/09,A,-111,LA,6.5,4,3,48.0998,waina001,62.545,1525.437,0,0.492845492997,336,149,33,27,0.55,0.815622495398
60,2010/06/11,A,-148,ARI,9.5,5,2,-1.9599,garcj004,51.735,1523.993,1,0.541697515734,341,151,34,27,0.55737704918,0.813335132604
61,2010/06/12,A,143,ARI,9.5,7,2,8.22950070448,ottaa001,47.012,1525.882,0,0.535798813724,348,153,34,28,0.548387096774,0.813729908699
62,2010/06/13,A,-136,ARI,8.5,7,5,8.22950070448,carpc002,58.935,1523.061,0,0.556381482813,355,158,34,29,0.539682539683,0.815686781565
63,2010/06/14,H,-280,SEA,7.5,9,3,44.9555,waina001,61.237,1520.893,1,0.646671307027,364,161,35,29,0.546875,0.81233223017
64,2010/06/15,H,-167,SEA,9.5,4,2,8.22950070448,suppj001,40.882,1522.532,1,0.601211107185,368,163,36,29,0.553846153846,0.81404434329
65,2010/06/16,H,-189,SEA,7.5,2,1,0.4559,garcj004,51.753,1523.946,0,0.619984759801,370,164,36,30,0.545454545455,0.813655849941
66,2010/06/18,H,-238,OAK,8,6,4,8.22950070448,carpc002,58.032,1522.16,1,0.571218050288,376,168,37,30,0.55223880597,0.813464725824
67,2010/06/19,H,-219,OAK,7.5,4,3,43.1037,waina001,60.911,1523.301,1,0.616801556526,380,171,38,30,0.558823529412,0.811254389539
68,2010/06/20,H,-105,OAK,9,3,2,8.22950070448,suppj001,41.193,1524.289,0,0.570555725985,383,173,38,31,0.550724637681,0.809273880196
69,2010/06/22,A,-102,TOR,8,9,4,3.008,garcj004,52.397,1522.969,1,0.447116813753,392,177,39,31,0.557142857143,0.808220019749
70,2010/06/23,A,-106,TOR,7.5,1,0,8.22950070448,carpc002,57.489,1526.153,1,0.459759173206,393,177,40,31,0.56338028169,0.808323441053
71,2010/06/24,A,-130,TOR,7.5,5,0,42.3564,waina001,61.05,1527.564,0,0.534906582871,398,177,40,32,0.555555555556,0.809036910707
72,2010/06/25,A,144,KC,8.5,4,2,8.22950070448,suppj001,41.213,1524.401,0,0.481206028322,402,179,40,33,0.547945205479,0.812547228813
73,2010/06/26,A,-119,KC,9.5,5,3,8.22950070448,hawkb001,46.092,1523.125,1,0.53017546569,407,182,41,33,0.554054054054,0.812206242006
74,2010/06/27,A,-137,KC,9,10,3,2.8576,garcj004,52.496,1524.789,0,0.552402936542,417,185,41,34,0.546666666667,0.811027392958
75,2010/06/28,H,-170,ARI,7,6,5,8.22950070448,carpc002,58.482,1520.795,1,0.597131594018,423,190,42,34,0.552631578947,0.81321571598
76,2010/06/29,H,-310,ARI,8.5,8,0,38.1593,waina001,59.652,1521.711,1,0.658118287656,431,190,43,34,0.558441558442,0.80978751142
77,2010/06/30,H,-140,ARI,9.5,4,2,8.22950070448,suppj001,41.478,1523.689,0,0.634497734069,435,192,43,35,0.551282051282,0.81495623873
78,2010/07/01,H,-135,MIL,9.5,4,1,8.22950070448,hawkb001,46.839,1521.641,0,0.612532771624,439,193,43,36,0.544303797468,0.814619353433
79,2010/07/02,H,-162,MIL,8.5,5,0,-1.3348,garcj004,51.168,1519.05,1,0.572684622491,444,193,44,36,0.55,0.815698935654
80,2010/07/03,H,-191,MIL,8,12,5,8.22950070448,carpc002,57.665,1521.441,0,0.596095884778,456,198,44,37,0.543209876543,0.818760643318
81,2010/07/04,H,-155,MIL,6.5,7,1,40.4106,waina001,59.927,1516.461,1,0.573877932778,463,199,45,37,0.548780487805,0.819053598088
82,2010/07/06,A,131,COL,9.5,12,9,8.22950070448,hawkb001,46.994,1519.117,0,0.483078028621,475,208,45,38,0.542168674699,0.821772714788
83,2010/07/07,A,-106,COL,8.5,8,7,3.8869,garcj004,52.385,1517.386,0,0.45025509953,483,215,45,39,0.535714285714,0.81677606519
84,2010/07/08,A,131,COL,7.5,4,2,8.22950070448,carpc002,55.544,1516.13,0,0.414379366329,487,217,45,40,0.529411764706,0.812292456606
85,2010/07/09,A,-177,HOU,7,8,0,44.2458,waina001,60.909,1514.801,1,0.629505787618,495,217,46,40,0.53488372093,0.812013048006
86,2010/07/10,A,122,HOU,9,4,1,8.22950070448,suppj001,40.98,1517.421,0,0.56138155698,499,218,46,41,0.528735632184,0.816473493302
87,2010/07/11,A,109,HOU,8.5,4,2,8.22950070448,hawkb001,46.961,1515.343,1,0.563475832868,503,220,47,41,0.534090909091,0.817407517473
88,2010/07/15,H,-124,LA,7,7,1,8.22950070448,carpc002,55.211,1517.04,1,0.478274830867,510,221,48,41,0.539325842697,0.817097073497
89,2010/07/16,H,-130,LA,7.5,8,4,2.6696,garcj004,52.158,1520.365,1,0.527787717432,518,225,49,41,0.544444444444,0.819595433437
90,2010/07/17,H,-161,LA,7.5,2,0,45.402,waina001,61.166,1522.76,1,0.596137964207,520,225,50,41,0.549450549451,0.818959439443
91,2010/07/18,H,140,LA,9,5,4,8.22950070448,suppj001,40.422,1524.117,1,0.526782489321,525,229,51,41,0.554347826087,0.819991281338
92,2010/07/19,H,-112,PHI,9,8,4,8.22950070448,hawkb001,46.815,1525.678,1,0.573934213326,533,233,52,41,0.559139784946,0.817829978376
93,2010/07/20,H,-175,PHI,8,7,1,8.22950070448,carpc002,56.225,1528.059,1,0.54386893369,540,234,53,41,0.563829787234,0.817237787106
94,2010/07/21,H,-142,PHI,8.5,5,1,0.0141,garcj004,51.713,1530.618,1,0.571206106647,545,235,54,41,0.568421052632,0.819595433437
95,2010/07/22,H,-159,PHI,7,2,0,45.0354,waina001,61.424,1532.731,0,0.599135800982,547,235,54,42,0.5625,0.820916983115
96,2010/07/23,A,153,CHC,12,5,0,8.22950070448,suppj001,41.009,1530.486,0,0.524161761666,552,235,54,43,0.556701030928,0.821889608061
97,2010/07/24,A,121,CHC,12,6,5,8.22950070448,hawkb001,46.302,1527.917,0,0.556600987961,558,240,54,44,0.551020408163,0.824287781419
98,2010/07/25,A,-123,CHC,6.5,4,3,8.22950070448,carpc002,56.996,1526.514,1,0.520679946114,562,243,55,44,0.555555555556,0.821586490247
99,2010/07/27,A,-145,NYM,7,8,2,48.3771,waina001,61.715,1527.727,0,0.566978301486,570,245,55,45,0.55,0.820181424411
100,2010/07/28,A,127,NYM,6.5,8,7,5.4661,garcj004,52.371,1523.877,1,0.463976632832,578,252,56,45,0.554455445545,0.821761029265
101,2010/07/29,A,138,NYM,8.5,4,0,8.22950070448,hawkb001,45.19,1525.445,0,0.511711109104,582,252,56,46,0.549019607843,0.817956286577
102,2010/07/30,H,-294,PIT,7.5,1,0,8.22950070448,carpc002,56.811,1523.103,1,0.675888775605,583,252,57,46,0.553398058252,0.819807652049
103,2010/07/31,H,-182,PIT,9,11,1,8.22950070448,suppj001,39.973,1523.769,1,0.677690367218,594,253,58,46,0.557692307692,0.820266215413
104,2010/08/01,H,-304,PIT,7,9,1,41.4446,waina001,60.133,1526.907,1,0.73328765238,603,254,59,46,0.561904761905,0.824163825615
105,2010/08/02,H,-165,HOU,7.5,9,4,-2.4769,westj001,50.921,1528.507,0,0.601908817958,612,258,59,47,0.556603773585,0.827054646617
106,2010/08/03,H,-219,HOU,7.5,18,4,2.0398,garcj004,51.989,1524.818,0,0.647416747549,630,262,59,48,0.551401869159,0.826844781911
107,2010/08/04,H,-228,HOU,7,8,4,8.22950070448,carpc002,57.441,1517.08,1,0.594645424363,638,266,60,48,0.555555555556,0.830341479215
108,2010/08/06,A,-124,MIA,6.5,7,0,42.723,waina001,60.361,1518.851,1,0.526818198958,645,266,61,48,0.559633027523,0.829694541869
109,2010/08/07,A,152,MIA,6.5,5,4,-0.5593,westj001,51.481,1522.241,0,0.420938383186,650,270,61,49,0.554545454545,0.832467211968
110,2010/08/09,A,-135,CIN,7.5,7,3,8.22950070448,carpc002,57.309,1521.108,1,0.488514885954,657,273,62,49,0.558558558559,0.830640896094
111,2010/08/10,A,122,CIN,8.5,8,4,-6.6458,garcj004,50.366,1523.61,1,0.439246603968,665,277,63,49,0.5625,0.830554769554
112,2010/08/11,A,-123,CIN,7.5,6,1,46.0788,waina001,61.554,1526.606,1,0.502896331828,671,278,64,49,0.566371681416,0.829931639337
113,2010/08/13,H,-222,CHC,9,6,3,-0.9635,westj001,51.801,1529.536,1,0.615267441734,677,281,65,49,0.570175438596,0.831301286162
114,2010/08/14,H,-240,CHC,7.5,3,2,8.22950070448,carpc002,57.614,1530.937,0,0.626185949663,680,283,65,50,0.565217391304,0.830835899967
115,2010/08/15,H,-137,CHC,8.5,9,7,-35.8187,lohsk001,44.354,1528.962,0,0.561125835858,689,290,65,51,0.560344827586,0.830155409745
116,2010/08/17,H,-180,MIL,9,3,2,-6.1335,garcj004,50.286,1526.894,0,0.607473470753,692,292,65,52,0.555555555556,0.827255822798
117,2010/08/18,H,-270,MIL,7.5,3,2,50.6989,waina001,62.342,1525.036,0,0.678883684796,695,294,65,53,0.550847457627,0.826600911568
118,2010/08/20,H,-145,SF,8,6,3,1.4946,westj001,51.962,1523.01,0,0.554090691391,701,297,65,54,0.546218487395,0.825951356605
119,2010/08/21,H,-145,SF,7,5,1,8.22950070448,carpc002,57.033,1520.513,1,0.518414076832,706,298,66,54,0.55,0.825546031002
120,2010/08/22,H,-145,SF,8,9,0,-7.3226,garcj004,50.168,1522.807,1,0.518441094445,715,298,67,54,0.553719008264,0.826520368908
121,2010/08/23,A,-111,PIT,8.5,10,2,-43.4985,lohsk001,42.815,1526.808,1,0.535555764687,725,300,68,54,0.55737704918,0.829783291599
122,2010/08/24,A,-228,PIT,7,4,3,48.1797,waina001,62.247,1530.392,0,0.712640292178,729,303,68,55,0.552845528455,0.831616098828
123,2010/08/25,A,-169,PIT,8.5,5,2,-1.3442,westj001,51.651,1528.139,0,0.63387876019,734,305,68,56,0.548387096774,0.830485651522
124,2010/08/26,A,-170,WAS,7.5,11,10,8.22950070448,carpc002,57.469,1524.942,0,0.56253700768,745,315,68,57,0.544,0.830550955917
125,2010/08/27,A,-147,WAS,8.5,4,2,1.4335,garcj004,51.964,1523.238,1,0.549426565165,749,317,69,57,0.547619047619,0.826076086522
126,2010/08/28,A,-104,WAS,9,14,5,-41.1767,lohsk001,42.907,1524.68,0,0.492418497261,763,322,69,58,0.543307086614,0.825822555271
127,2010/08/29,A,-170,WAS,7.5,4,2,47.423,waina001,61.442,1520.481,0,0.638035306145,767,324,69,59,0.5390625,0.826568307118
128,2010/08/30,A,-123,HOU,7.5,3,0,1.175,westj001,51.502,1517.982,0,0.529050829907,770,324,69,60,0.53488372093,0.82631824405
129,2010/08/31,A,-135,HOU,6.5,3,0,8.22950070448,carpc002,55.963,1515.62,0,0.512847899585,773,324,69,61,0.530769230769,0.827329954091
130,2010/09/01,A,110,HOU,8.5,5,2,8.22950070448,suppj001,41.089,1513.237,0,0.523465520591,778,326,69,62,0.526717557252,0.828333088255
131,2010/09/03,H,-133,CIN,7.5,3,2,4.1172,garcj004,51.994,1511.213,1,0.471285536122,781,328,70,62,0.530303030303,0.828408643613
132,2010/09/04,H,-166,CIN,7,6,1,43.569,waina001,60.437,1512.676,0,0.568361512923,787,329,70,63,0.526315789474,0.827824431597
133,2010/09/05,H,-168,CIN,7.5,4,2,8.22950070448,carpc002,55.838,1509.243,1,0.508769792074,791,331,71,63,0.529850746269,0.829010206706
134,2010/09/06,A,117,MIL,8.5,8,6,0.4794,westj001,51.4,1510.904,1,0.494203556351,799,337,72,63,0.533333333333,0.82875581848
135,2010/09/07,A,114,MIL,9.5,4,2,-44.7534,lohsk001,41.764,1512.763,0,0.452143372721,803,339,72,64,0.529411764706,0.826716551363
136,2010/09/08,A,-128,MIL,8.5,8,1,4.4838,garcj004,52.192,1511.151,0,0.522629590467,811,340,72,65,0.525547445255,0.826476986325
137,2010/09/09,A,-106,ATL,7,11,4,39.8466,waina001,59.485,1507.33,1,0.455658391815,822,344,73,65,0.528985507246,0.828278235169
138,2010/09/10,A,-118,ATL,7.5,8,6,8.22950070448,carpc002,56.745,1511.319,0,0.467062661908,830,350,73,66,0.525179856115,0.828735047968
139,2010/09/11,A,130,ATL,8,6,3,2.0727,westj001,51.333,1509.553,0,0.411961433232,836,353,73,67,0.521428571429,0.826772170857
140,2010/09/12,A,204,ATL,8.5,7,3,-41.6326,lohsk001,42.003,1507.84,1,0.319020473425,843,356,74,67,0.524822695035,0.826426609499
141,2010/09/13,H,-219,CHC,9,5,1,0.7802,garcj004,50.987,1511.685,0,0.626205677853,848,357,74,68,0.521126760563,0.826394326761
142,2010/09/14,H,-215,CHC,7,7,2,41.1109,waina001,59.543,1508.271,0,0.638905735217,855,359,74,69,0.517482517483,0.827200076956
143,2010/09/15,H,-169,CHC,7,7,3,8.22950070448,carpc002,55.41,1504.058,0,0.5824472203,862,362,74,70,0.513888888889,0.82788054536
144,2010/09/16,H,-125,SD,7.5,4,0,2.3547,westj001,51.154,1500.842,1,0.531352663248,866,362,75,70,0.51724137931,0.827837205784
145,2010/09/17,H,136,SD,7.5,14,4,-40.2931,lohsk001,42.246,1503.213,1,0.40513744346,880,366,76,70,0.520547945205,0.829028217047
146,2010/09/18,H,102,SD,9,8,4,8.22950070448,suppj001,40.908,1508.783,0,0.534501562619,888,370,76,71,0.517006802721,0.830319360458
147,2010/09/19,H,-166,SD,7.5,4,1,37.0219,waina001,58.682,1506.492,1,0.570991643144,892,371,77,71,0.52027027027,0.829854780095
148,2010/09/20,A,-156,MIA,8,4,0,8.22950070448,carpc002,54.882,1508.297,0,0.466266404944,896,371,77,72,0.51677852349,0.830313111594
149,2010/09/21,A,-138,PIT,8.5,5,2,4.5637,westj001,51.958,1505.485,0,0.623164387052,901,373,77,73,0.513333333333,0.831451077865
150,2010/09/22,A,-116,PIT,9.5,11,6,-39.8701,lohsk001,42.313,1502.523,0,0.589074566307,912,379,77,74,0.509933774834,0.831498883041
151,2010/09/23,A,115,PIT,8.5,9,2,8.22950070448,suppj001,41.694,1498.879,1,0.593521028269,921,381,78,74,0.513157894737,0.830527145519
152,2010/09/24,A,-175,CHC,11.5,7,1,41.172,waina001,59.249,1502.233,1,0.575687211321,928,382,79,74,0.516339869281,0.831684896
153,2010/09/25,A,-162,CHC,7.5,7,3,8.22950070448,carpc002,54.637,1504.892,0,0.506493038783,935,385,79,75,0.512987012987,0.832935484966
154,2010/09/26,A,-130,CHC,8,8,7,2.9469,westj001,50.954,1501.983,1,0.523757295764,943,392,80,75,0.516129032258,0.83285791286
155,2010/09/27,H,-150,PIT,9,6,4,-42.9627,lohsk001,41.079,1503.274,1,0.638853398464,949,396,81,75,0.519230769231,0.830450871226
156,2010/09/28,H,-150,PIT,9,7,2,8.22950070448,suppj001,42.257,1504.436,0,0.665269859057,956,398,81,76,0.515923566879,0.829477708129
157,2010/09/29,H,100,PIT,8.5,4,1,-17.6438,waltp001,46.215,1500.622,1,0.613135181632,960,399,82,76,0.518987341772,0.83006862416
158,2010/09/30,H,-170,COL,7.5,6,1,8.22950070448,carpc002,53.174,1502.191,1,0.535746387848,966,400,83,76,0.522012578616,0.830493535484
159,2010/10/01,H,-115,COL,7.5,3,0,-0.1598,westj001,50.386,1504.795,1,0.497114173365,969,400,84,76,0.525,0.83144116909
160,2010/10/02,H,155,COL,8,1,0,-47.1974,lohsk001,40.651,1507.009,1,0.413198069587,970,400,85,76,0.527950310559,0.832226267295
161,2010/10/03,H,-115,COL,8.5,6,1,8.22950070448,suppj001,42.278,1508.674,1,0.584270156327,976,401,86,76,0.530864197531,0.83248677872
