,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
64,2010/06/16,A,106,MIA,8.5,6,3,6.74968247214,huntt002,50.764,1535.407,1,0.507701081123,403,214,37,28,0.569230769231,0.758424544854
65,2010/06/17,A,129,MIA,9,6,4,6.74968247214,nippd001,48.148,1537.679,1,0.524716914988,409,218,38,28,0.575757575758,0.758717047509
66,2010/06/18,A,-133,HOU,9,9,3,-5.5883,felds001,49.523,1539.55,1,0.588987202937,418,221,39,28,0.582089552239,0.757475483717
67,2010/06/19,A,-205,HOU,9,5,1,2.6649,lewic001,51.291,1542.084,1,0.605042078161,423,222,40,28,0.588235294118,0.760158176835
68,2010/06/20,A,-170,HOU,8,5,4,-7.2427,wilsc004,49.535,1543.7,1,0.607649261483,428,226,41,28,0.594202898551,0.762583781516
69,2010/06/22,H,-238,PIT,10.5,6,3,6.74968247214,huntt002,50.788,1544.693,1,0.682416570038,434,229,42,28,0.6,0.760576843685
70,2010/06/23,H,-177,PIT,10,13,3,6.74968247214,nippd001,47.703,1545.867,1,0.685713987791,447,232,43,28,0.605633802817,0.760818796761
71,2010/06/24,H,-271,PIT,10.5,6,5,-6.5753,felds001,49.643,1548.518,1,0.691484777034,453,237,44,28,0.611111111111,0.766210610205
72,2010/06/25,H,-297,HOU,9.5,7,4,9.7478,lewic001,53.02,1549.213,0,0.688077358485,460,241,44,29,0.602739726027,0.763610304609
73,2010/06/26,H,-290,HOU,10.5,7,2,-6.3403,wilsc004,49.486,1545.777,1,0.65656945214,467,243,45,29,0.608108108108,0.763151793301
74,2010/06/27,H,-171,HOU,9,10,1,6.74968247214,huntt002,50.97,1547.201,1,0.634340968439,477,244,46,29,0.613333333333,0.765381703338
75,2010/06/29,A,109,LAA,9.5,6,5,-8.1263,felds001,49.231,1550.002,0,0.458088590683,483,249,46,30,0.605263157895,0.770887687483
76,2010/06/30,A,106,LAA,10,6,4,6.74968247214,belto001,47.4,1548.799,1,0.497596526185,489,253,47,30,0.61038961039,0.768389627411
77,2010/07/01,A,115,LAA,8.5,2,1,-4.2253,wilsc004,49.757,1550.774,0,0.43847812365,491,254,47,31,0.602564102564,0.76723095489
78,2010/07/02,H,-195,CHW,9.5,5,3,7.9242,lewic001,52.36,1549.616,0,0.606980088234,496,257,47,32,0.594936708861,0.767275191088
79,2010/07/03,H,-161,CHW,9.5,3,1,6.74968247214,huntt002,51.388,1547.491,1,0.580092548982,499,258,48,32,0.6,0.76675442645
80,2010/07/04,H,-160,CHW,10,5,3,-12.0461,felds001,48.26,1548.844,0,0.590118966193,504,261,48,33,0.592592592593,0.767448591778
81,2010/07/05,H,-200,CLE,11,9,3,6.74968247214,belto001,47.103,1546.793,0,0.675945533843,513,264,48,34,0.585365853659,0.766934363765
82,2010/07/06,H,-208,CLE,9.5,12,1,-3.1067,wilsc004,49.896,1542.418,1,0.624252262058,525,265,49,34,0.590361445783,0.768957034161
83,2010/07/07,H,-214,CLE,9.5,4,3,7.8631,lewic001,52.384,1545.633,1,0.648527775895,529,268,50,34,0.595238095238,0.775118072272
84,2010/07/08,H,-249,BAL,9.5,6,4,6.74968247214,huntt002,51.986,1546.492,0,0.680843896865,535,272,50,35,0.588235294118,0.773959021882
85,2010/07/09,H,-198,BAL,10,7,6,-12.9767,felds001,47.982,1544.01,0,0.65537964736,542,278,50,36,0.581395348837,0.772837128819
86,2010/07/10,H,-380,BAL,8.5,6,1,56.0475,lee-c003,62.755,1542.153,0,0.751810722221,548,279,50,37,0.574712643678,0.770022321084
87,2010/07/11,H,-235,BAL,10,4,1,-0.2068,wilsc004,50.7,1537.103,0,0.66586399177,552,280,50,38,0.568181818182,0.772391578447
88,2010/07/15,A,103,BOS,9.5,7,2,6.74968247214,huntt002,51.832,1534.094,1,0.439370038175,559,282,51,38,0.573033707865,0.773565176905
89,2010/07/16,A,-122,BOS,9.5,8,4,8.3801,lewic001,52.553,1537.166,1,0.486804646914,567,286,52,38,0.577777777778,0.775299107344
90,2010/07/17,A,-141,BOS,9,3,2,51.2911,lee-c003,61.732,1539.754,0,0.538806844163,570,288,52,39,0.571428571429,0.775338548585
91,2010/07/18,A,147,BOS,8.5,4,2,-2.303,wilsc004,50.607,1538.256,1,0.374874805091,574,290,53,39,0.576086956522,0.774804764937
92,2010/07/19,A,107,DET,9.5,8,6,-12.972,felds001,48.554,1540.521,1,0.512027254041,582,296,54,39,0.58064516129,0.774827689813
93,2010/07/20,A,-118,DET,9.5,8,0,6.74968247214,huntt002,52.001,1542.195,1,0.544784656579,590,296,55,39,0.585106382979,0.772724720337
94,2010/07/21,A,-107,DET,8.5,4,1,6.6599,lewic001,52.707,1545.579,0,0.536731607148,594,297,55,40,0.578947368421,0.777035102831
95,2010/07/22,H,-176,LAA,8,3,2,53.2557,lee-c003,62.576,1543.244,1,0.591354117221,597,299,56,40,0.583333333333,0.778094505229
96,2010/07/23,H,-194,LAA,10,1,0,1.1515,wilsc004,51.717,1544.294,1,0.587605367444,598,299,57,40,0.587628865979,0.777571017079
97,2010/07/24,H,-118,LAA,10,6,2,-20.304,felds001,47.471,1545.357,0,0.518121750435,604,301,57,41,0.581632653061,0.778094505229
98,2010/07/25,H,-226,LAA,10,6,4,6.74968247214,huntt002,53.054,1542.775,1,0.556833471323,610,305,58,41,0.585858585859,0.779129328802
99,2010/07/27,H,-225,OAK,8,3,1,53.3732,lee-c003,63.147,1544.014,1,0.659894027776,613,306,59,41,0.59,0.778094505229
100,2010/07/28,H,-151,OAK,8.5,3,1,1.034,lewic001,52.411,1545.006,0,0.561569072809,616,307,59,42,0.584158415842,0.778604324106
101,2010/07/29,H,-201,OAK,8.5,7,4,4.6812,wilsc004,53.299,1543.079,1,0.567847944297,623,311,60,42,0.588235294118,0.779109170202
102,2010/07/30,A,114,LAA,8.5,9,7,6.74968247214,huntt002,53.228,1544.66,0,0.48189303101,632,318,60,43,0.582524271845,0.778596140869
103,2010/07/31,A,136,LAA,9,2,1,6.74968247214,hardr001,48.092,1542.942,1,0.494148078071,634,319,61,43,0.586538461538,0.776116498274
104,2010/08/01,A,-119,LAA,7,4,1,59.1354,lee-c003,64.58,1544.453,0,0.543782621843,638,320,61,44,0.580952380952,0.776122738082
105,2010/08/03,A,-143,SEA,7,3,2,4.465,lewic001,52.958,1541.988,0,0.592447683653,641,322,61,45,0.575471698113,0.777114807615
106,2010/08/04,A,-147,SEA,7,11,6,6.674,wilsc004,53.346,1540.26,1,0.593659743672,652,328,62,45,0.579439252336,0.776631832326
107,2010/08/05,A,115,SEA,6.5,6,0,6.74968247214,huntt002,51.128,1542.528,1,0.529055615799,658,328,63,45,0.583333333333,0.776177173706
108,2010/08/06,A,-149,OAK,6.5,5,1,58.1954,lee-c003,64.003,1545.697,1,0.574714585751,663,329,64,45,0.587155963303,0.779044405247
109,2010/08/07,A,108,OAK,8,6,2,6.74968247214,hardr001,48.716,1547.75,0,0.525295284375,669,331,64,46,0.581818181818,0.78045128921
110,2010/08/08,A,100,OAK,7,3,2,4.1125,lewic001,52.5,1545.195,0,0.485568959258,672,333,64,47,0.576576576577,0.78136434603
111,2010/08/10,H,-141,NYY,10,4,3,-0.4747,wilsc004,51.595,1543.88,1,0.518988196091,676,336,65,47,0.580357142857,0.780884743986
112,2010/08/11,H,-170,NYY,8,7,6,59.4738,lee-c003,64.44,1545.18,0,0.577377040092,683,342,65,48,0.575221238938,0.779943691971
113,2010/08/13,H,-126,BOS,9.5,10,9,6.74968247214,huntt002,51.304,1543.546,1,0.540510628552,693,351,66,48,0.578947368421,0.777636932398
114,2010/08/14,H,-102,BOS,8.5,3,1,5.8985,lewic001,52.814,1544.819,0,0.481465347213,696,352,66,49,0.573913043478,0.774035745422
115,2010/08/15,H,-141,BOS,9.5,7,3,1.2314,wilsc004,52.051,1543.228,1,0.527180523951,703,355,67,49,0.577586206897,0.774502262834
116,2010/08/16,A,102,TB,7,6,4,58.2565,lee-c003,64.476,1545.529,0,0.497727739253,709,359,67,50,0.57264957265,0.774982587843
117,2010/08/17,A,151,TB,8,10,1,6.74968247214,huntt002,49.528,1543.7,0,0.43733563569,719,360,67,51,0.567796610169,0.774127337724
118,2010/08/18,A,152,TB,9,8,6,-16.826,holld003,48.323,1540.424,0,0.439778090624,727,366,67,52,0.563025210084,0.777659842949
119,2010/08/19,A,-159,BAL,9,4,0,10.3635,lewic001,53.904,1538.863,0,0.607160259168,731,366,67,53,0.558333333333,0.775945088131
120,2010/08/20,A,-183,BAL,9,2,0,8.6386,wilsc004,53.495,1535.565,1,0.619522036218,733,366,68,53,0.561983471074,0.777666978336
121,2010/08/21,A,-208,BAL,7.5,8,6,56.2731,lee-c003,63.999,1536.796,0,0.666607324973,741,372,68,54,0.55737704918,0.778520861707
122,2010/08/22,A,-126,BAL,9.5,6,4,6.74968247214,huntt002,48.623,1534.168,1,0.593280724953,747,376,69,54,0.560975609756,0.77682922544
123,2010/08/23,H,-145,MIN,10.5,4,0,6.74968247214,hardr001,47.835,1535.535,1,0.511701396579,751,376,70,54,0.564516129032,0.776002636417
124,2010/08/24,H,-147,MIN,8.5,4,3,7.5106,lewic001,53.581,1537.731,1,0.519629398193,755,379,71,54,0.568,0.777678363915
125,2010/08/25,H,-150,MIN,8.5,4,3,14.9037,wilsc004,55.246,1539.043,1,0.534002694137,759,382,72,54,0.571428571429,0.776852687753
126,2010/08/26,H,-145,MIN,7.5,6,4,43.6207,lee-c003,61.43,1540.271,0,0.569864603886,765,386,72,55,0.566929133858,0.776035709626
127,2010/08/27,H,-124,OAK,8,7,3,6.74968247214,huntt002,49.114,1538.307,1,0.56921397134,772,389,73,55,0.5703125,0.775234794956
128,2010/08/28,H,-134,OAK,8.5,5,0,6.74968247214,hardr001,49.442,1540.53,0,0.569192933238,777,389,73,56,0.565891472868,0.775665551263
129,2010/08/29,H,-145,OAK,8,8,2,9.5316,lewic001,53.962,1537.373,0,0.564617151357,785,391,73,57,0.561538461538,0.777692288901
130,2010/08/30,A,-167,KC,9,3,0,17.531,wilsc004,55.46,1533.687,1,0.59817395767,788,391,74,57,0.564885496183,0.779288833769
131,2010/08/31,A,-195,KC,8,10,9,40.8289,lee-c003,60.655,1535.157,0,0.653912121903,798,400,74,58,0.560606060606,0.780474018534
132,2010/09/01,A,-154,KC,9,4,3,6.74968247214,huntt002,49.33,1533.238,1,0.581410415111,802,403,75,58,0.563909774436,0.777311239339
133,2010/09/03,A,-110,MIN,9.5,4,3,-19.2559,holld003,47.487,1534.315,0,0.406857029623,806,406,75,59,0.559701492537,0.776535779095
134,2010/09/04,A,-102,MIN,7.5,12,4,5.6212,lewic001,52.843,1533.121,0,0.438451218571,818,410,75,60,0.555555555556,0.775768013708
135,2010/09/05,A,-123,MIN,8.5,6,5,24.4071,wilsc004,56.462,1529.874,0,0.455941510515,824,415,75,61,0.551470588235,0.777330390207
136,2010/09/06,A,129,TOR,8.5,7,2,6.74968247214,huntt002,49.038,1528.467,0,0.466404659859,831,417,75,62,0.547445255474,0.775818835337
137,2010/09/07,A,161,TOR,9,8,5,-16.6004,felds001,47.448,1525.978,0,0.412576683749,839,422,75,63,0.54347826087,0.776966260294
138,2010/09/08,A,102,TOR,10,8,1,-13.3715,holld003,48.009,1524.282,1,0.423548222371,847,423,76,63,0.546762589928,0.776232020248
139,2010/09/09,A,-105,TOR,9,4,2,-0.7144,lewic001,50.894,1528.288,1,0.452831265122,851,425,77,63,0.55,0.778463477506
140,2010/09/10,H,-137,NYY,9.5,6,5,20.8774,wilsc004,55.625,1530.094,1,0.491309219047,857,430,78,63,0.553191489362,0.778461743214
141,2010/09/11,H,-103,NYY,10.5,7,6,6.74968247214,huntt002,48.273,1531.437,1,0.501672652694,864,436,79,63,0.556338028169,0.777000489669
142,2010/09/12,H,-171,NYY,9.5,4,1,35.3064,lee-c003,58.71,1532.894,1,0.523206567681,868,437,80,63,0.559440559441,0.775200750823
143,2010/09/14,H,-160,DET,9.5,11,4,-11.2847,holld003,49.11,1534.656,1,0.588333576883,879,441,81,63,0.5625,0.775934192412
144,2010/09/15,H,-173,DET,9.5,11,7,0.3901,lewic001,51.59,1537.372,1,0.591186355339,890,448,82,63,0.565517241379,0.777027871364
145,2010/09/17,A,-102,SEA,6,2,1,16.4124,wilsc004,54.986,1539.229,0,0.539250052909,892,449,82,64,0.561643835616,0.775987593682
146,2010/09/18,A,-175,SEA,6.5,6,1,39.1651,lee-c003,59.896,1537.692,1,0.648754833532,898,450,83,64,0.56462585034,0.775992317725
147,2010/09/19,A,-123,SEA,7.5,2,1,6.74968247214,huntt002,48.907,1539.542,0,0.610112278149,900,451,83,65,0.560810810811,0.777398463189
148,2010/09/20,A,140,LAA,7,7,4,-11.4398,holld003,49.213,1537.849,0,0.432008723214,907,455,83,66,0.557046979866,0.777400009957
149,2010/09/21,A,-105,LAA,8,2,0,0.2303,lewic001,51.517,1536.009,0,0.494488697977,909,455,83,67,0.553333333333,0.777060799648
150,2010/09/22,A,106,LAA,7,2,1,16.4876,wilsc004,55.16,1534.217,1,0.497122663866,911,456,84,67,0.556291390728,0.777750696739
151,2010/09/23,A,-125,OAK,6.5,5,0,39.2074,lee-c003,60.07,1535.596,0,0.528763406139,916,456,84,68,0.552631578947,0.777751451535
152,2010/09/24,A,100,OAK,7.5,10,3,6.74968247214,huntt002,48.874,1532.41,1,0.476121191607,926,459,85,68,0.555555555556,0.779459200127
153,2010/09/25,A,125,OAK,8,4,3,-15.2468,holld003,48.439,1536.152,1,0.458013465724,930,462,86,68,0.558441558442,0.780794352719
154,2010/09/26,A,171,OAK,7,16,9,3.3323,lewic001,52.437,1537.66,1,0.473918998048,946,471,87,68,0.561290322581,0.780110709139
155,2010/09/27,H,-197,SEA,8.5,7,5,16.6333,wilsc004,55.365,1541.496,0,0.656869279285,953,476,87,69,0.557692307692,0.779415923189
156,2010/09/28,H,128,SEA,7.5,3,1,-21.8738,felds001,46.996,1538.896,0,0.541983676339,956,477,87,70,0.554140127389,0.77842243773
157,2010/09/29,H,-145,SEA,8.5,6,5,6.74968247214,hardr001,48.74,1537.051,1,0.668368121261,962,482,88,70,0.556962025316,0.778748309386
158,2010/09/30,H,-175,LAA,8.5,3,2,36.237,lee-c003,59.072,1537.923,1,0.663707731759,965,484,89,70,0.559748427673,0.777444769764
159,2010/10/01,H,101,LAA,8,5,4,6.74968247214,huntt002,49.366,1538.721,0,0.533986601216,970,488,89,71,0.55625,0.777122929515
160,2010/10/02,H,-145,LAA,8,6,2,12.0884,wilsc004,54.307,1537.326,1,0.581038895621,976,490,90,71,0.55900621118,0.776161360562
161,2010/10/03,H,-132,LAA,8,6,2,5.0901,lewic001,52.891,1539.291,0,0.559922071747,982,492,90,72,0.555555555556,0.776813668606
