,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
33,2010/05/13,A,-120,DET,7.5,6,0,37.1582,sabac001,60.681,1581.753,0,0.568742770125,225,89,22,12,0.647058823529,0.836140595073
34,2010/05/14,H,-166,MIN,9,8,4,8.46,burna001,54.392,1577.981,1,0.578578005638,233,93,23,12,0.657142857143,0.842733624866
35,2010/05/15,H,-131,MIN,9,7,1,14.1282,petta001,55.545,1580.023,1,0.611906391989,240,94,24,12,0.666666666667,0.84055649643
36,2010/05/16,H,-136,MIN,10.5,6,3,6.1662310248,mitrs001,43.076,1582.346,0,0.602458061989,246,97,24,13,0.648648648649,0.84508922341
37,2010/05/17,H,-181,BOS,9,11,9,5.7199,hughp001,54.017,1579.877,1,0.614364771427,257,106,25,13,0.657894736842,0.843489348916
38,2010/05/18,H,-178,BOS,8.5,7,6,31.5041,sabac001,59.371,1581.128,0,0.640648313611,264,112,25,14,0.641025641026,0.832437670919
39,2010/05/19,H,-141,TB,9.5,10,6,6.3403,burna001,54.037,1579.262,0,0.592110462016,274,118,25,15,0.625,0.825200231033
40,2010/05/20,H,-136,TB,9,8,6,18.048,petta001,56.355,1576.12,0,0.573743069895,282,124,25,16,0.609756097561,0.821247550516
41,2010/05/21,A,-159,NYM,9,2,1,6.1662310248,vazqj001,54.388,1574.033,1,0.567755042175,284,125,26,16,0.619047619048,0.815648939616
42,2010/05/22,A,-160,NYM,7.5,5,3,4.2958,hughp001,53.296,1575.04,0,0.59409930534,289,128,26,17,0.604651162791,0.815386157253
43,2010/05/23,A,-137,NYM,7,6,4,32.1997,sabac001,59.136,1572.773,0,0.59888187684,295,132,26,18,0.590909090909,0.813673327027
44,2010/05/25,A,-102,MIN,9.5,1,0,5.2499,burna001,53.106,1570.531,1,0.500043407862,296,132,27,18,0.6,0.810851715617
45,2010/05/26,A,125,MIN,8.5,3,2,11.2377,petta001,54.542,1571.896,1,0.536260088087,299,134,28,18,0.608695652174,0.811789359382
46,2010/05/27,A,-107,MIN,9,8,2,6.1662310248,vazqj001,55.236,1573.136,0,0.523422509858,307,136,28,19,0.595744680851,0.810415590071
47,2010/05/28,H,-235,CLE,9,8,2,2.8341,hughp001,52.763,1569.47,1,0.668410268549,315,138,29,19,0.604166666667,0.813617460547
48,2010/05/29,H,-315,CLE,9,13,11,23.641,sabac001,57.313,1571.326,0,0.717536657866,328,149,29,20,0.591836734694,0.816652035482
49,2010/05/30,H,-270,CLE,10,7,3,8.6997,burna001,53.859,1568.465,1,0.688337806199,335,152,30,20,0.6,0.806622543294
50,2010/05/31,H,-250,CLE,9.5,11,2,14.2551,petta001,55.242,1569.795,1,0.687708916962,346,154,31,20,0.607843137255,0.806956236503
51,2010/06/01,H,-223,BAL,10,3,1,6.1662310248,vazqj001,54.317,1572.005,1,0.695871188433,349,155,32,20,0.615384615385,0.812322135322
52,2010/06/02,H,-320,BAL,9.5,9,1,3.8869,hughp001,53.347,1572.826,1,0.695256705486,358,156,33,20,0.622641509434,0.812917619417
53,2010/06/03,H,-285,BAL,9,6,3,14.2081,sabac001,55.689,1574.626,1,0.711966485937,364,159,34,20,0.62962962963,0.818099678456
54,2010/06/04,A,-127,TOR,9,6,1,9.5833,burna001,54.768,1575.705,0,0.52309284721,370,160,34,21,0.618181818182,0.817444965628
55,2010/06/05,A,-131,TOR,8.5,3,2,16.027,petta001,55.897,1572.457,0,0.526191224041,373,162,34,22,0.607142857143,0.820151733816
56,2010/06/06,A,-130,TOR,9.5,4,3,6.1662310248,vazqj001,54.967,1571.003,1,0.544409238462,377,165,35,22,0.614035087719,0.818988217695
57,2010/06/08,A,-209,BAL,8.5,12,7,6.0442,hughp001,54.036,1572.191,1,0.64149736237,389,172,36,22,0.620689655172,0.816917685739
58,2010/06/09,A,-230,BAL,9,4,2,14.7815,sabac001,55.855,1574.116,1,0.680710968975,393,174,37,22,0.627118644068,0.814136212478
59,2010/06/10,A,-204,BAL,9.5,4,3,3.4357,burna001,53.456,1575.071,0,0.658592384401,397,177,37,23,0.616666666667,0.813771516094
60,2010/06/11,H,-239,HOU,8.5,4,3,17.202,petta001,56.315,1573.133,1,0.705838930177,401,180,38,23,0.622950819672,0.811852684573
61,2010/06/12,H,-235,HOU,9,9,3,6.1662310248,vazqj001,55.573,1573.785,1,0.69991515181,410,183,39,23,0.629032258065,0.809970466035
62,2010/06/13,H,-355,HOU,9,9,5,4.5919,hughp001,53.771,1575.315,1,0.703911850033,419,188,40,23,0.634920634921,0.81154407253
63,2010/06/15,H,-111,PHI,7.5,8,3,14.6076,sabac001,55.775,1576.313,1,0.547212064686,427,191,41,23,0.640625,0.810088667007
64,2010/06/16,H,-194,PHI,10,6,3,1.3959,burna001,53.068,1578.87,0,0.610594385776,433,194,41,24,0.630769230769,0.810945291738
65,2010/06/17,H,-222,PHI,10,7,1,20.2335,petta001,56.763,1575.923,0,0.665045991172,440,195,41,25,0.621212121212,0.810492274795
66,2010/06/18,H,-200,NYM,9.5,4,0,6.1662310248,vazqj001,55.5,1571.258,0,0.592525205397,444,195,41,26,0.611940298507,0.813502786604
67,2010/06/19,H,-188,NYM,8.5,5,3,2.1526,hughp001,53.085,1567.732,1,0.59267483758,449,198,42,26,0.617647058824,0.815975173841
68,2010/06/20,H,-183,NYM,8.5,4,0,16.5252,sabac001,56.142,1569.08,1,0.597666454496,453,198,43,26,0.623188405797,0.814866649587
69,2010/06/21,A,-161,ARI,10.5,10,4,-6.6364,burna001,51.488,1571.015,0,0.603309369209,463,202,43,27,0.614285714286,0.817276206099
70,2010/06/22,A,-126,ARI,9.5,9,3,20.1113,petta001,56.789,1566.827,1,0.604378020341,472,205,44,27,0.619718309859,0.817771480922
71,2010/06/23,A,-203,ARI,10.5,6,5,6.1662310248,vazqj001,55.956,1569.21,1,0.61632044454,478,210,45,27,0.625,0.818984708508
72,2010/06/25,A,-155,LA,8,2,1,22.8561,sabac001,57.336,1570.007,1,0.548044371327,480,211,46,27,0.630136986301,0.815887695462
73,2010/06/26,A,106,LA,8.5,9,4,-14.335,burna001,49.609,1571.205,0,0.505291862499,489,215,46,28,0.621621621622,0.815731244896
74,2010/06/27,A,-107,LA,7,8,6,22.1887,petta001,57.037,1568.144,1,0.518562533209,497,221,47,28,0.626666666667,0.81567587016
75,2010/06/29,H,-159,SEA,7.5,7,4,4.2488,hughp001,53.054,1569.962,0,0.594352223766,504,225,47,29,0.618421052632,0.812581701768
76,2010/06/30,H,-153,SEA,8,7,0,6.1662310248,vazqj001,55.141,1567.273,0,0.620671905141,511,225,47,30,0.61038961039,0.811490047281
77,2010/07/01,H,-350,SEA,8.5,4,2,29.093,sabac001,58.023,1562.482,1,0.664941444134,515,227,48,30,0.615384615385,0.815279515495
78,2010/07/02,H,-179,TOR,9.5,6,1,-18.5086,burna001,48.048,1563.224,0,0.572348470381,521,228,48,31,0.607594936709,0.814992501902
79,2010/07/03,H,-174,TOR,8.5,11,3,17.8365,petta001,55.969,1559.607,1,0.597007320847,532,231,49,31,0.6125,0.816946027104
80,2010/07/04,H,-225,TOR,9,7,6,-2.068,hughp001,51.719,1562.531,1,0.592563241853,539,237,50,31,0.617283950617,0.819053598088
81,2010/07/05,A,-145,OAK,8,3,1,6.1662310248,vazqj001,54.686,1563.577,1,0.547571946354,542,238,51,31,0.621951219512,0.815657083772
82,2010/07/06,A,-143,OAK,7.5,6,1,29.7181,sabac001,58.477,1565.093,1,0.574763840031,548,239,52,31,0.626506024096,0.816021461501
83,2010/07/07,A,-120,OAK,7.5,6,2,-14.6358,burna001,49.187,1567.482,1,0.541739312531,554,241,53,31,0.630952380952,0.817866508148
84,2010/07/08,A,-156,SEA,7.5,3,1,15.6463,petta001,55.704,1569.8,1,0.628977577278,557,242,54,31,0.635294117647,0.81855464655
85,2010/07/09,A,-187,SEA,8.5,6,1,-7.0688,hughp001,51.015,1571.041,1,0.57553968907,563,243,55,31,0.639534883721,0.818893057626
86,2010/07/10,A,-110,SEA,7,4,1,6.1662310248,vazqj001,55.253,1572.995,0,0.563809438214,567,244,55,32,0.632183908046,0.820655505967
87,2010/07/11,A,-252,SEA,8,8,2,28.9802,sabac001,58.894,1570.338,1,0.623377948104,575,246,56,32,0.636363636364,0.821446106564
88,2010/07/16,H,-172,TB,8.5,5,4,28.4914,sabac001,58.841,1572.066,1,0.610463580458,580,250,57,32,0.640449438202,0.822993186238
89,2010/07/17,H,-127,TB,9.5,10,5,-14.335,burna001,49.711,1573.049,0,0.533455415568,590,255,57,33,0.633333333333,0.821014592926
90,2010/07/18,H,-124,TB,8.5,9,5,17.249,petta001,56.259,1570.001,1,0.550119716294,599,260,58,33,0.637362637363,0.820293136856
91,2010/07/20,H,-242,LAA,10,10,2,-3.4451,hughp001,51.671,1572.227,0,0.630672937249,609,262,58,34,0.630434782609,0.819148589906
92,2010/07/21,H,-191,LAA,9,10,6,6.1662310248,vazqj001,55.588,1567.042,1,0.588133669697,619,268,59,34,0.634408602151,0.821521140736
93,2010/07/22,H,-283,KC,9,10,4,30.6628,sabac001,58.448,1568.969,1,0.711016301032,629,272,60,34,0.63829787234,0.819828221102
94,2010/07/23,H,-244,KC,10,7,1,-13.3527,burna001,49.001,1570.477,1,0.640471206555,636,273,61,34,0.642105263158,0.820151733816
95,2010/07/24,H,-214,KC,11,7,4,6.1662310248,mitrs001,43.902,1572.253,0,0.670449074702,643,277,61,35,0.635416666667,0.822118281133
96,2010/07/25,H,-290,KC,10,12,6,-6.8291,hughp001,50.297,1569.33,1,0.6663968281,655,283,62,35,0.639175257732,0.821163501215
97,2010/07/26,A,-170,CLE,9,3,2,6.1662310248,vazqj001,54.428,1571.201,1,0.590383328735,658,285,63,35,0.642857142857,0.820380995018
98,2010/07/27,A,-240,CLE,9,4,1,28.0214,sabac001,57.711,1572.223,0,0.645179312311,662,286,63,36,0.636363636364,0.819720574668
99,2010/07/28,A,-155,CLE,9,8,0,-9.3483,burna001,49.743,1569.238,1,0.566720623722,670,286,64,36,0.64,0.820403773199
100,2010/07/29,A,-144,CLE,9.5,11,4,6.1662310248,mosed001,46.767,1572.456,1,0.603884969984,681,290,65,36,0.643564356436,0.823584984532
101,2010/07/30,A,-110,TB,9,3,2,-8.6433,hughp001,50.101,1575.432,0,0.485190784797,684,292,65,37,0.637254901961,0.824214064436
102,2010/07/31,A,109,TB,8.5,5,4,6.1662310248,vazqj001,54.559,1574.09,1,0.481769497062,689,296,66,37,0.640776699029,0.823563475373
103,2010/08/01,A,-129,TB,8,3,0,25.4787,sabac001,57.325,1575.518,0,0.533587376241,692,296,66,38,0.634615384615,0.821894517308
104,2010/08/02,H,-182,TOR,9.5,8,6,-7.1675,burna001,50.355,1573.088,0,0.58812796053,700,302,66,39,0.628571428571,0.823042750274
105,2010/08/03,H,-151,TOR,9.5,8,2,6.1662310248,mosed001,47.546,1570.935,0,0.601012148093,708,304,66,40,0.622641509434,0.820771394299
106,2010/08/04,H,-182,TOR,9.5,5,1,-5.3298,hughp001,50.368,1567.159,1,0.553194731567,713,305,67,40,0.626168224299,0.822036111617
107,2010/08/06,H,-154,BOS,9,6,3,6.1662310248,vazqj001,54.076,1569.364,0,0.577177551744,719,308,67,41,0.62037037037,0.823027761317
108,2010/08/07,H,-207,BOS,9,5,2,25.7325,sabac001,56.935,1566.73,1,0.611085038451,724,310,68,41,0.623853211009,0.822656243528
109,2010/08/08,H,-116,BOS,9,7,2,6.1662310248,mosed001,47.293,1568.29,1,0.562756737777,731,312,69,41,0.627272727273,0.822777026875
110,2010/08/09,H,-127,BOS,8.5,2,1,-2.9093,hughp001,51.075,1571.01,0,0.517544536841,733,313,69,42,0.621621621622,0.823617689058
111,2010/08/10,A,133,TEX,10,4,3,-13.1318,burna001,48.997,1569.585,0,0.481011803909,737,316,69,43,0.616071428571,0.823494661647
112,2010/08/11,A,160,TEX,8,7,6,6.1662310248,vazqj001,53.092,1568.285,1,0.422622959908,744,322,70,43,0.619469026549,0.822414256899
113,2010/08/12,A,-240,KC,9,4,3,27.26,sabac001,57.468,1569.919,1,0.670692268494,748,325,71,43,0.622807017544,0.819927441159
114,2010/08/13,A,-182,KC,10,4,3,6.1662310248,mosed001,47.875,1570.693,0,0.628167577307,752,328,71,44,0.617391304348,0.818879711105
115,2010/08/14,A,-236,KC,9.5,8,3,0.4794,hughp001,51.587,1568.923,1,0.637570407203,760,331,72,44,0.620689655172,0.817842505566
116,2010/08/15,A,-210,KC,10,1,0,-8.8642,burna001,49.494,1570.79,0,0.608010794928,761,331,72,45,0.615384615385,0.818240527705
117,2010/08/16,H,-174,DET,9,3,1,6.1662310248,vazqj001,52.058,1568.962,0,0.638334590886,764,332,72,46,0.610169491525,0.81859422231
118,2010/08/17,H,-177,DET,7.5,6,2,27.5749,sabac001,57.385,1566.594,1,0.631905335544,770,334,73,46,0.613445378151,0.81884078899
119,2010/08/18,H,-173,DET,9.5,9,5,6.1662310248,mosed001,46.945,1568.29,1,0.674453674609,779,339,74,46,0.616666666667,0.819328055532
120,2010/08/19,H,-235,DET,9.5,11,5,-1.7578,hughp001,51.057,1569.945,1,0.662083053606,790,344,75,46,0.619834710744,0.818458705544
121,2010/08/20,H,-145,SEA,8,6,0,-4.2347,burna001,50.624,1571.853,0,0.620565629759,796,344,75,47,0.614754098361,0.818291999014
122,2010/08/21,H,-203,SEA,9,9,5,6.1662310248,vazqj001,51.69,1567.608,1,0.677740182052,805,349,76,47,0.617886178862,0.820319426557
123,2010/08/22,H,-315,SEA,8.5,10,0,30.7521,sabac001,57.479,1569.04,1,0.694139292473,815,349,77,47,0.620967741935,0.819467562259
124,2010/08/23,A,120,TOR,9,3,2,-17.7472,novai001,47.4,1570.844,0,0.482876821075,818,351,77,48,0.616,0.822749866325
125,2010/08/24,A,-104,TOR,10,11,5,6.1662310248,mosed001,46.356,1569.538,1,0.514685811762,829,356,78,48,0.619047619048,0.822210731842
126,2010/08/25,A,-133,TOR,9,6,3,1.8612,hughp001,51.545,1572.879,0,0.518102854102,835,359,78,49,0.614173228346,0.822002489288
127,2010/08/27,A,-137,CHW,10,9,4,-7.5717,burna001,49.335,1570.534,0,0.548798910584,844,363,78,50,0.609375,0.821689752739
128,2010/08/28,A,-134,CHW,8.5,12,9,36.284,sabac001,58.349,1567.275,1,0.538410872139,856,372,79,50,0.612403100775,0.821594349045
129,2010/08/29,A,116,CHW,9.5,2,1,-13.6112,novai001,47.647,1569.235,1,0.48584101738,858,373,80,50,0.615384615385,0.818825672587
130,2010/08/30,H,-125,OAK,9.5,11,5,6.1662310248,mosed001,46.405,1570.648,1,0.586511570876,869,378,81,50,0.618320610687,0.818731447572
131,2010/08/31,H,-203,OAK,9,9,3,-0.3666,hughp001,50.508,1573.487,1,0.599711063926,878,381,82,50,0.621212121212,0.818576467894
132,2010/09/01,H,-133,OAK,9.5,4,3,-12.7934,burna001,47.832,1575.613,1,0.593005399396,882,384,83,50,0.624060150376,0.819220239893
133,2010/09/02,H,-208,OAK,8,5,0,32.6509,sabac001,57.535,1576.657,1,0.65267567398,887,384,84,50,0.626865671642,0.818334575509
134,2010/09/03,H,-135,TOR,9,7,3,-10.4246,novai001,48.673,1578.499,1,0.568833649004,894,387,85,50,0.62962962963,0.819850714596
135,2010/09/04,H,-191,TOR,10,7,5,6.1662310248,vazqj001,50.06,1580.604,1,0.608394616067,901,392,86,50,0.632352941176,0.819871739703
136,2010/09/05,H,-164,TOR,9.5,7,3,-1.5134,hughp001,50.354,1581.838,0,0.60122418476,908,395,86,51,0.627737226277,0.818521219491
137,2010/09/06,H,-195,BAL,9.5,4,3,-11.1108,burna001,48.138,1578.57,0,0.682156819992,912,398,86,52,0.623188405797,0.818552189582
138,2010/09/07,H,-385,BAL,9,6,2,38.6669,sabac001,58.704,1576.556,0,0.755161018791,918,400,86,53,0.618705035971,0.817698272756
139,2010/09/08,H,-243,BAL,10,3,2,-9.4047,novai001,48.343,1571.964,1,0.665394959542,921,402,87,53,0.621428571429,0.818114725082
140,2010/09/10,A,129,TEX,9.5,6,5,6.1662310248,vazqj001,49.463,1572.698,0,0.508690780953,927,407,87,54,0.617021276596,0.81764969141
141,2010/09/11,A,-103,TEX,10.5,7,6,-10.3306,burna001,48.135,1571.355,0,0.498327347306,934,413,87,55,0.612676056338,0.81606087419
142,2010/09/12,A,161,TEX,9.5,4,1,6.1662310248,mosed001,45.951,1569.897,0,0.476793432319,938,414,87,56,0.608391608392,0.814120868453
143,2010/09/13,A,115,TB,7.5,1,0,33.7366,sabac001,57.623,1568.136,0,0.482391836212,939,414,87,57,0.604166666667,0.814628459773
144,2010/09/14,A,123,TB,8.5,8,7,-10.4763,novai001,48.561,1566.803,1,0.436973633727,947,421,88,57,0.606896551724,0.814919520355
145,2010/09/15,A,107,TB,9.5,4,3,-5.1277,hughp001,49.498,1568.419,0,0.490063207347,951,424,88,58,0.602739726027,0.812647555217
146,2010/09/17,A,-149,BAL,9.5,4,3,-9.8183,burna001,48.502,1567.059,1,0.575610131348,955,427,89,58,0.605442176871,0.811851042093
147,2010/09/18,A,-184,BAL,8,11,3,39.4518,sabac001,58.989,1568.05,1,0.631162436732,966,430,90,58,0.608108108108,0.811060909112
148,2010/09/19,A,-164,BAL,9,4,3,21.3427,petta001,55.151,1570.639,0,0.664793970508,970,433,90,59,0.604026845638,0.812292456606
149,2010/09/20,H,-119,TB,9.5,8,6,-14.4525,novai001,47.664,1568.674,1,0.518012732086,978,439,91,59,0.606666666667,0.81151288286
150,2010/09/21,H,-133,TB,9.5,8,3,-5.7857,hughp001,49.563,1570.354,1,0.560605506935,986,442,92,59,0.609271523179,0.809972048584
151,2010/09/22,H,-137,TB,10.5,7,2,-10.3024,burna001,48.63,1572.813,0,0.549543518631,993,444,92,60,0.605263157895,0.810344026321
152,2010/09/23,H,-136,TB,8,10,3,36.5801,sabac001,58.644,1569.55,0,0.553180787823,1003,447,92,61,0.601307189542,0.811055021763
153,2010/09/24,H,-175,BOS,9.5,10,8,23.1052,petta001,55.569,1565.512,0,0.609976630993,1013,455,92,62,0.597402597403,0.811964809136
154,2010/09/25,H,109,BOS,9,7,3,-10.7254,novai001,48.09,1563.256,0,0.498002949786,1020,458,92,63,0.593548387097,0.809794754028
155,2010/09/26,H,-183,BOS,9.5,4,3,-2.7636,hughp001,49.768,1560.723,1,0.57347331124,1024,461,93,63,0.596153846154,0.809882455929
156,2010/09/27,A,-124,TOR,9.5,7,5,-7.4119,burna001,48.932,1561.835,0,0.503010274358,1031,466,93,64,0.592356687898,0.809152621456
157,2010/09/28,A,-181,TOR,8.5,6,1,33.1914,sabac001,57.218,1559.945,1,0.558846116482,1037,467,94,64,0.594936708861,0.808039127194
158,2010/09/29,A,105,TOR,9,8,4,6.1662310248,vazqj001,49.335,1562.208,0,0.526715724403,1045,471,94,65,0.591194968553,0.809064333665
159,2010/10/02,A,-134,BOS,9.5,6,5,18.142,petta001,53.915,1559.457,1,0.523757515298,1051,476,95,65,0.59375,0.808828267111
160,2010/10/02,A,102,BOS,9.5,7,6,-13.0331,burna001,47.247,1560.598,0,0.490546856096,1058,482,95,66,0.590062111801,0.807471555887
161,2010/10/03,A,112,BOS,9.5,8,4,6.1662310248,mosed001,46.479,1559.266,0,0.508774439448,1066,486,95,67,0.586419753086,0.805809325657
